0.6817 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
44.3184 	INFO 	Loaded monitor calibration from ['2021_06_16 15:12']
44.3215 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
47.0665 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.4, 0.4, 0.4]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000258A0417B38>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000258A03F4550>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
47.0671 	EXP 	window1: mouseVisible = True
47.0671 	EXP 	window1: recordFrameIntervals = False
47.2318 	EXP 	window1: recordFrameIntervals = True
47.4152 	DEBUG 	Screen (0) actual frame rate measured at 59.95
47.4153 	EXP 	window1: recordFrameIntervals = False
47.5462 	EXP 	Created Ready_experimenter_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Ready_experimenter_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Waiting for the experimenter…', units='height', win=Window(...), wrapWidth=1.5)
47.5463 	EXP 	window1: mouseVisible = False
47.5563 	EXP 	Created Learning_1_instruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_1_instruction', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Spatial Video!\n\nLearn the layout.', units='height', win=Window(...), wrapWidth=1.5)
47.5584 	EXP 	Created Learning_1_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_1_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='3', units='height', win=Window(...), wrapWidth=1)
47.5604 	EXP 	Created Learning_1_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_1_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='2', units='height', win=Window(...), wrapWidth=1)
47.5623 	EXP 	Created Learning_1_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_1_1', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='1', units='height', win=Window(...), wrapWidth=1)
47.6551 	EXP 	Created Learning_1_video = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='./DSP_Videos/Learning/Learning_Normal.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='Learning_1_video', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
49.0427 	EXP 	Created Learning_2_5_instruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_2_5_instruction', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Spatial Video!\n\nLearn the layout.', units='height', win=Window(...), wrapWidth=1.5)
49.0441 	EXP 	Created Learning_2_5_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_2_5_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='3', units='height', win=Window(...), wrapWidth=1)
49.0454 	EXP 	Created Learning_2_5_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_2_5_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='2', units='height', win=Window(...), wrapWidth=1)
49.0467 	EXP 	Created Learning_2_5_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_2_5_1', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='1', units='height', win=Window(...), wrapWidth=1)
49.0503 	EXP 	Created Done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Done_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done!', units='height', win=Window(...), wrapWidth=1.5)
49.0799 	EXP 	Learning_1_video: autoLog = True
49.0799 	EXP 	Learning_1_video: movie = './DSP_Videos/Learning/Learning_Normal.mp4'
49.0799 	EXP 	Learning_1_video: size = array([1920., 1080.])
49.0799 	EXP 	Learning_1_video: ori = 0
49.0799 	EXP 	Ready_experimenter_text: autoDraw = True
51.9077 	DATA 	Keypress: return
51.9148 	EXP 	Ready_experimenter_text: autoDraw = False
51.9148 	EXP 	Learning_1_instruction: autoDraw = True
54.8983 	EXP 	Learning_1_3: autoDraw = True
54.9149 	EXP 	Learning_1_instruction: autoDraw = False
55.8983 	EXP 	Learning_1_3: autoDraw = False
55.8983 	EXP 	Learning_1_2: autoDraw = True
56.8983 	EXP 	Learning_1_2: autoDraw = False
56.8983 	EXP 	Learning_1_1: autoDraw = True
57.9099 	EXP 	Learning_1_1: autoDraw = False
57.9099 	EXP 	Learning_1_video: autoDraw = True
117.9023 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
117.9024 	EXP 	New trial (rep=0, index=0): None
117.9026 	EXP 	Created Learning_2_5_video = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='./DSP_Videos/Learning/Learning_Normal.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='Learning_2_5_video', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
119.2791 	EXP 	Learning_1_video: autoDraw = False
119.2791 	EXP 	Learning_1_instruction: autoDraw = False
119.2791 	EXP 	Learning_1_3: autoDraw = False
119.2791 	EXP 	Learning_1_2: autoDraw = False
119.2791 	EXP 	Learning_1_1: autoDraw = False
119.2791 	EXP 	Learning_1_video: autoDraw = False
119.2791 	EXP 	Learning_2_5_video: autoLog = True
119.2791 	EXP 	Learning_2_5_video: movie = './DSP_Videos/Learning/Learning_Normal.mp4'
119.2791 	EXP 	Learning_2_5_video: size = array([1920., 1080.])
119.2791 	EXP 	Learning_2_5_video: ori = 0
119.2791 	EXP 	Learning_2_5_instruction: autoDraw = True
122.2653 	EXP 	Learning_2_5_3: autoDraw = True
122.2819 	EXP 	Learning_2_5_instruction: autoDraw = False
123.2652 	EXP 	Learning_2_5_3: autoDraw = False
123.2652 	EXP 	Learning_2_5_2: autoDraw = True
124.2653 	EXP 	Learning_2_5_2: autoDraw = False
124.2653 	EXP 	Learning_2_5_1: autoDraw = True
125.2657 	EXP 	Learning_2_5_1: autoDraw = False
125.2657 	EXP 	Learning_2_5_video: autoDraw = True
183.9177 	EXP 	New trial (rep=1, index=0): None
183.9179 	EXP 	Created Learning_2_5_video = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='./DSP_Videos/Learning/Learning_Normal.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='Learning_2_5_video', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
185.2960 	EXP 	Learning_2_5_instruction: autoDraw = False
185.2960 	EXP 	Learning_2_5_3: autoDraw = False
185.2960 	EXP 	Learning_2_5_2: autoDraw = False
185.2960 	EXP 	Learning_2_5_1: autoDraw = False
185.2960 	EXP 	Learning_2_5_video: autoDraw = False
185.2960 	EXP 	Learning_2_5_video: autoLog = True
185.2960 	EXP 	Learning_2_5_video: movie = './DSP_Videos/Learning/Learning_Normal.mp4'
185.2960 	EXP 	Learning_2_5_video: size = array([1920., 1080.])
185.2960 	EXP 	Learning_2_5_video: ori = 0
185.2960 	EXP 	Learning_2_5_instruction: autoDraw = True
188.2823 	EXP 	Learning_2_5_3: autoDraw = True
188.2989 	EXP 	Learning_2_5_instruction: autoDraw = False
189.2824 	EXP 	Learning_2_5_3: autoDraw = False
189.2824 	EXP 	Learning_2_5_2: autoDraw = True
190.2823 	EXP 	Learning_2_5_2: autoDraw = False
190.2823 	EXP 	Learning_2_5_1: autoDraw = True
191.2830 	EXP 	Learning_2_5_1: autoDraw = False
191.2830 	EXP 	Learning_2_5_video: autoDraw = True
249.9177 	EXP 	New trial (rep=2, index=0): None
249.9179 	EXP 	Created Learning_2_5_video = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='./DSP_Videos/Learning/Learning_Normal.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='Learning_2_5_video', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
251.2761 	EXP 	Learning_2_5_instruction: autoDraw = False
251.2761 	EXP 	Learning_2_5_3: autoDraw = False
251.2761 	EXP 	Learning_2_5_2: autoDraw = False
251.2761 	EXP 	Learning_2_5_1: autoDraw = False
251.2761 	EXP 	Learning_2_5_video: autoDraw = False
251.2761 	EXP 	Learning_2_5_video: autoLog = True
251.2761 	EXP 	Learning_2_5_video: movie = './DSP_Videos/Learning/Learning_Normal.mp4'
251.2761 	EXP 	Learning_2_5_video: size = array([1920., 1080.])
251.2761 	EXP 	Learning_2_5_video: ori = 0
251.2761 	EXP 	Learning_2_5_instruction: autoDraw = True
254.2660 	EXP 	Learning_2_5_3: autoDraw = True
254.2827 	EXP 	Learning_2_5_instruction: autoDraw = False
255.2660 	EXP 	Learning_2_5_3: autoDraw = False
255.2660 	EXP 	Learning_2_5_2: autoDraw = True
256.2660 	EXP 	Learning_2_5_2: autoDraw = False
256.2660 	EXP 	Learning_2_5_1: autoDraw = True
257.2665 	EXP 	Learning_2_5_1: autoDraw = False
257.2665 	EXP 	Learning_2_5_video: autoDraw = True
315.9181 	EXP 	New trial (rep=3, index=0): None
315.9184 	EXP 	Created Learning_2_5_video = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='./DSP_Videos/Learning/Learning_Normal.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='Learning_2_5_video', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
317.2767 	EXP 	Learning_2_5_instruction: autoDraw = False
317.2767 	EXP 	Learning_2_5_3: autoDraw = False
317.2767 	EXP 	Learning_2_5_2: autoDraw = False
317.2767 	EXP 	Learning_2_5_1: autoDraw = False
317.2767 	EXP 	Learning_2_5_video: autoDraw = False
317.2767 	EXP 	Learning_2_5_video: autoLog = True
317.2767 	EXP 	Learning_2_5_video: movie = './DSP_Videos/Learning/Learning_Normal.mp4'
317.2767 	EXP 	Learning_2_5_video: size = array([1920., 1080.])
317.2767 	EXP 	Learning_2_5_video: ori = 0
317.2767 	EXP 	Learning_2_5_instruction: autoDraw = True
320.2665 	EXP 	Learning_2_5_3: autoDraw = True
320.2830 	EXP 	Learning_2_5_instruction: autoDraw = False
321.2664 	EXP 	Learning_2_5_3: autoDraw = False
321.2664 	EXP 	Learning_2_5_2: autoDraw = True
322.2664 	EXP 	Learning_2_5_2: autoDraw = False
322.2664 	EXP 	Learning_2_5_1: autoDraw = True
323.2670 	EXP 	Learning_2_5_1: autoDraw = False
323.2670 	EXP 	Learning_2_5_video: autoDraw = True
381.9331 	EXP 	Learning_2_5_instruction: autoDraw = False
381.9331 	EXP 	Learning_2_5_3: autoDraw = False
381.9331 	EXP 	Learning_2_5_2: autoDraw = False
381.9331 	EXP 	Learning_2_5_1: autoDraw = False
381.9331 	EXP 	Learning_2_5_video: autoDraw = False
381.9331 	EXP 	Done_text: autoDraw = True
386.4047 	DATA 	Keypress: return
386.4165 	EXP 	Done_text: autoDraw = False
386.4180 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/11002_DSP_Behavioral_Only_Encoding_nor.csv'
386.4189 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/11002_DSP_Behavioral_Only_Encoding_nor.psydat
388.0204 	EXP 	window1: mouseVisible = True
