ParticipantNo: 21010
Time for Trials (seconds): 60
Controller type: Arrows Only
Repetition?: Full
DSPType: 1
Encoding Tours: 0
!!1_dsp1_04
!!1_dsp1_04
0.02:  216.1,132.1,182.7505,
1.55:  216.1,132.1,182.7505,box 4,0
1.57:  216.1,132.1,182.7505,box 4,0
1.58:  216.1,132.1,182.7505,box 4,0
1.6:  216.1,132.1,182.7505,box 4,0
1.62:  216.1,132.1,182.7505,box 4,0
1.63:  216.1,132.1,182.7505,box 4,0
1.65:  216.1,132.1,182.7505,box 4,0
1.67:  216.1,132.1,182.7505,box 4,0
1.68:  216.1,132.1,182.7505,box 4,0
1.7:  216.1,132.1,182.7505,box 4,0
1.72:  216.1,132.1,182.7505,box 4,0
1.73:  216.1,132.1,182.7505,box 4,0
1.75:  216.1,132.1,182.7505,box 4,0
1.77:  216.1,132.1,182.7505,box 4,0
1.78:  216.1,132.1,182.7505,box 4,0
1.8:  216.1,132.1,182.7505,box 4,0
1.82:  216.1,132.1,182.7505,box 4,0
1.83:  216.1,132.1,182.7505,box 4,0
1.85:  216.1,132.1,182.7505,box 4,0
1.87:  216.1,132.1,182.7505,box 4,0
1.88:  216.1,132.1,182.7505,box 4,0
1.9:  216.1,132.1,182.7505,box 4,0
1.92:  216.1,132.1,182.7505,box 4,0
1.93:  216.1,132.1,182.7505,box 4,0
1.95:  216.1,132.1,182.7505,box 4,0
1.97:  216.1,132.1,182.7505,box 4,0
1.98:  216.1,132.1,182.7505,box 4,0
2:  216.1,132.1,182.7505,box 4,0
2.02:  216.1,132.1,182.7505,box 4,0
2.03:  216.1,132.1,182.7505,box 4,0
2.05:  216.1,132.1,182.7505,box 4,0
2.07:  216.1,132.1,182.7505,box 4,0
2.08:  216.1,132.1,182.7505,box 4,0
2.1:  216.1,132.1,182.7505,box 4,0
2.12:  216.1,132.1,182.7505,box 4,0
2.13:  216.1,132.1,182.7505,box 4,0
2.15:  216.1,132.1,182.7505,box 4,0
2.17:  216.1,132.1,182.7505,box 4,0
2.18:  216.1,132.1,182.7505,box 4,0
2.2:  216.1,132.1,182.7505,box 4,0
2.22:  216.1,132.1,182.7505,box 4,0
2.23:  216.1,132.1,182.7505,box 4,0
2.25:  216.1,132.1,182.7505,box 4,0
2.27:  216.1,132.1,182.7505,box 4,0
2.28:  216.1,132.1,182.7505,box 4,0
2.3:  216.1,132.1,182.7505,box 4,0
2.32:  216.1,132.1,182.7505,box 4,0
2.33:  216.1,132.1,182.7505,box 4,0
2.35:  216.1,132.1,182.7505,box 4,0
2.37:  216.1,132.1,182.7505,box 4,0
2.38:  216.1,132.1,182.7505,box 4,0
2.4:  216.1,132.1,182.7505,box 4,0
2.42:  216.1,132.1,182.7505,box 4,0
2.43:  216.1,132.1,182.7505,box 4,0
2.45:  216.1,132.1,182.7505,box 4,0
2.47:  216.1,132.1,182.7505,box 4,0
2.48:  216.1,132.1,182.7505,box 4,0
2.5:  216.1,132.1,182.7505,box 4,0
2.52:  216.1,132.1,182.7505,box 4,0
2.53:  216.1,132.1,182.7505,box 4,0
2.55:  216.1,132.1,182.7505,box 4,0
2.57:  216.1,132.1,182.7505,box 4,0
2.58:  216.1,132.1,182.7505,box 4,0
2.6:  216.1,132.1,182.7505,box 4,0
2.62:  216.1,132.1,182.7505,box 4,0
2.63:  216.1,132.1,182.7505,box 4,0
2.65:  216.1,132.1,182.7505,box 4,0
2.67:  216.1,132.1,182.7505,box 4,0
2.68:  216.1,132.1,182.7505,box 4,0
2.7:  216.1,132.1,182.7505,box 4,0
2.72:  216.1,132.1,182.7505,box 4,0
2.73:  216.1,132.1,182.7505,box 4,0
2.75:  216.1,132.1,182.7505,box 4,0
2.77:  216.1,132.1,182.7505,box 4,0
2.78:  216.1,132.1,182.7505,box 4,0
2.8:  216.1,132.1,182.7505,box 4,0
2.82:  216.1,132.1,182.7505,box 4,0
2.83:  216.1,132.1,182.7505,box 4,0
2.85:  216.1,132.1,182.7505,box 4,0
2.87:  216.1,132.1,182.7505,box 4,0
2.88:  216.1,132.1,182.7505,box 4,0
2.9:  216.1,132.1,182.7505,box 4,0
2.92:  216.1,132.1,182.7505,box 4,0
2.93:  216.1,132.1,182.7505,box 4,0
2.95:  216.1,132.1,182.7505,box 4,0
2.97:  216.1,132.1,182.7505,box 4,0
2.98:  216.1,132.1,182.7505,box 4,0
3:  216.1,132.1,182.7505,box 4,0
3.02:  216.1,132.1,182.7505,box 4,0
3.03:  216.1,132.1,182.7505,box 4,0
3.05:  216.1,132.1,182.7505,box 4,0
3.07:  216.1,132.1,182.7505,box 4,0
3.08:  216.1,132.1,182.7505,box 4,0
3.1:  216.1,132.1,182.7505,box 4,0
3.12:  216.1,132.1,182.7505,box 4,0
3.13:  216.1,132.1,182.7505,box 4,0
3.15:  216.1,132.1,182.7505,box 4,0
3.17:  216.1,132.1,182.7505,box 4,0
3.18:  216.1,132.1,182.7505,box 4,0
3.2:  216.1,132.1,182.7505,box 4,0
3.22:  216.1,132.1,182.7505,box 4,0
3.23:  216.1,132.1,182.7505,box 4,0
3.25:  216.1,132.1,182.7505,box 4,0
3.27:  216.1,132.1,182.7505,box 4,0
3.28:  216.1,132.1,182.7505,box 4,0
3.3:  216.1,132.1,182.7505,box 4,0
3.32:  216.1,132.1,182.7505,box 4,0
3.33:  216.1,132.1,182.7505,box 4,0
3.35:  216.1,132.1,182.7505,box 4,0
3.37:  216.1,132.1,182.7505,box 4,0
3.38:  216.1,132.1,182.7505,box 4,0
3.4:  216.1,132.1,182.7505,box 4,0
3.42:  216.1,132.1,182.7505,box 4,0
3.43:  216.0994,132.0872,182.7505,box 4,0
3.45:  216.0982,132.0631,182.7505,box 4,0
3.47:  216.0964,132.0251,182.7505,box 4,0
3.48:  216.094,131.9755,182.7505,box 4,0
3.5:  216.0911,131.914,182.7505,box 4,0
3.52:  216.0874,131.8378,182.7505,box 4,0
3.53:  216.0832,131.7507,182.7505,box 4,0
3.55:  216.0784,131.6507,182.7505,box 4,0
3.57:  216.073,131.5381,182.7505,box 4,0
3.58:  216.0664,131.3996,182.7505,box 4,0
3.6:  216.0604,131.2756,182.7505,box 4,0
3.62:  216.0532,131.1266,182.7505,box 4,0
3.63:  216.0454,130.9643,182.7505,box 4,0
3.65:  216.037,130.7884,182.7505,box 4,0
3.67:  216.0269,130.5787,182.7505,box 4,0
3.68:  216.0184,130.4017,182.7505,box 4,0
3.7:  216.007,130.1646,182.7505,box 4,0
3.72:  215.9973,129.963,182.7505,box 4,0
3.73:  215.9845,129.6965,182.7505,box 4,0
3.75:  215.9726,129.4481,182.7505,box 4,0
3.77:  215.9615,129.217,182.7505,box 4,0
3.78:  215.9501,128.9806,182.7505,box 4,0
3.8:  215.9381,128.7301,182.7505,box 4,0
3.82:  215.9247,128.4519,182.7505,box 4,0
3.83:  215.914,128.2284,182.7505,box 4,0
3.85:  215.9021,127.9799,182.7505,box 4,0
3.87:  215.8901,127.7307,182.7505,box 4,0
3.88:  215.878,127.4793,182.7505,box 4,0
3.9:  215.8647,127.2027,182.7505,box 4,0
3.92:  215.8539,126.977,182.7505,box 4,0
3.93:  215.8421,126.7327,182.7505,box 4,0
3.95:  215.8287,126.4536,182.7505,box 4,0
3.97:  215.8167,126.2031,182.7505,box 4,0
3.98:  215.8048,125.9554,182.7505,box 4,0
4:  215.7938,125.7272,182.7505,box 4,0
4.02:  215.7822,125.4855,182.7505,box 4,0
4.03:  215.7686,125.2021,182.7505,box 4,0
4.05:  215.758,124.9818,182.7505,box 4,0
4.07:  215.7447,124.7046,182.7505,box 4,0
4.08:  215.7329,124.4592,182.7505,box 4,0
4.1:  215.7207,124.2058,182.7505,box 4,0
4.12:  215.7094,123.9694,182.7505,box 4,0
4.13:  215.6974,123.7189,182.7505,box 4,0
4.15:  215.6861,123.4853,182.7505,box 5,0
4.17:  215.6727,123.2061,182.7505,box 5,0
4.18:  215.6608,122.9577,182.7505,box 5,0
4.2:  215.6501,122.7343,182.7505,box 5,0
4.22:  215.638,122.4844,182.7505,box 5,0
4.23:  215.6248,122.2077,182.7505,box 5,0
4.25:  215.6139,121.9811,182.7505,box 5,0
4.27:  215.6024,121.7422,182.7505,box 5,0
4.28:  215.5904,121.4916,182.7505,box 5,0
4.3:  215.5784,121.2425,182.7505,box 5,0
4.32:  215.5663,120.9911,182.7505,box 5,0
4.33:  215.5544,120.7421,182.7505,box 5,0
4.35:  215.5424,120.4928,182.7505,box 5,0
4.37:  215.5303,120.2411,182.7505,box 5,0
4.38:  215.5182,119.9905,182.7505,box 5,0
4.4:  215.5062,119.7399,182.7505,box 5,0
4.42:  215.4928,119.4611,182.7505,box 5,0
4.43:  215.4814,119.2229,182.7505,box 5,0
4.45:  215.4697,118.979,182.7505,box 5,0
4.47:  215.4581,118.739,182.7505,box 5,0
4.48:  215.4448,118.4626,182.7505,box 5,0
4.5:  215.4329,118.214,182.7505,box 5,0
4.52:  215.4212,117.9706,182.7505,box 5,0
4.53:  215.4102,117.7414,182.7505,box 5,0
4.55:  215.3983,117.4929,182.7505,box 5,0
4.57:  215.3862,117.2422,182.7505,box 5,0
4.58:  215.3741,116.9913,182.7505,box 5,0
4.6:  215.3622,116.7415,182.7505,box 5,0
4.62:  215.3503,116.4951,182.7505,box 5,0
4.63:  215.3381,116.2416,182.7505,box 5,0
4.65:  215.3264,115.9963,182.7505,box 5,0
4.67:  215.3142,115.7433,182.7505,box 5,0
4.68:  215.301,115.4678,182.7505,box 5,0
4.7:  215.2888,115.2147,182.7505,box 5,0
4.72:  215.2778,114.9859,182.7505,box 5,0
4.73:  215.2661,114.7413,182.7505,box 5,0
4.75:  215.2527,114.4636,182.7505,box 5,0
4.77:  215.2422,114.2443,182.7505,box 5,0
4.78:  215.2288,113.9649,182.7505,box 5,0
4.8:  215.217,113.7203,182.7505,box 5,0
4.82:  215.2062,113.4963,182.7505,box 5,0
4.83:  215.193,113.22,182.7505,box 5,0
4.85:  215.1822,112.9956,182.7505,box 5,0
4.87:  215.1689,112.7185,182.7505,box 5,0
4.88:  215.1569,112.469,182.7505,box 5,0
4.9:  215.1453,112.2271,182.7505,box 5,0
4.92:  215.1334,111.9794,182.7505,box 5,0
4.93:  215.1224,111.7514,182.7505,box 5,0
4.95:  215.1088,111.4686,182.7505,box 5,0
4.97:  215.0975,111.2318,182.7505,box 5,0
4.98:  215.0861,110.9948,182.7505,box 5,0
5:  215.0742,110.747,182.7505,box 5,0
5.02:  215.0624,110.5029,182.7505,box 5,0
5.03:  215.0488,110.2195,182.7505,box 5,0
5.05:  215.0373,109.9792,182.7505,box 5,0
5.07:  215.0263,109.7505,182.7505,box 5,0
5.08:  215.0142,109.4996,182.7505,box 5,0
5.1:  215.0009,109.2212,182.7505,box 5,0
5.12:  214.9893,108.9809,182.7505,box 5,0
5.13:  214.9779,108.7433,182.7505,box 5,0
5.15:  214.9659,108.4936,182.7505,box 5,0
5.17:  214.9528,108.221,182.7505,box 5,0
5.18:  214.9413,107.9825,182.7505,box 5,0
5.2:  214.9295,107.7367,182.7505,box 5,0
5.22:  214.9178,107.4933,182.7505,box 5,0
5.23:  214.9059,107.2452,182.7505,box 5,0
5.25:  214.894,106.9969,182.7505,box 5,0
5.27:  214.882,106.7472,182.7505,box 5,0
5.28:  214.8703,106.5026,182.7505,box 5,0
5.3:  214.8583,106.2537,182.7505,box 5,0
5.32:  214.8463,106.0046,182.7505,box 5,0
5.33:  214.8342,105.7532,182.7505,box 5,0
5.35:  214.8223,105.5044,182.7505,box 5,0
5.37:  214.8105,105.2579,182.7505,box 5,0
5.38:  214.7983,105.0058,182.7505,box 5,0
5.4:  214.7864,104.7563,182.7505,box 5,0
5.42:  214.7743,104.5054,182.7505,box 5,0
5.43:  214.7624,104.2583,182.7505,box 5,0
5.45:  214.7489,103.9764,182.7505,box 5,0
5.47:  214.7372,103.7325,182.7505,box 5,0
5.48:  214.7258,103.4962,182.7505,box 5,0
5.5:  214.714,103.2508,182.7505,box 6,0
5.52:  214.7023,103.0065,182.7505,box 6,0
5.53:  214.689,102.7306,182.7505,box 6,0
5.55:  214.6784,102.5096,182.7505,box 6,0
5.57:  214.6665,102.261,182.7505,box 6,0
5.58:  214.6528,101.9774,182.7505,box 6,0
5.6:  214.6411,101.7331,182.7505,box 6,0
5.62:  214.6296,101.4925,182.7505,box 6,0
5.63:  214.617,101.2315,182.7505,box 6,0
5.65:  214.6064,101.0103,182.7505,box 6,0
5.67:  214.5944,100.7602,182.7505,box 6,0
5.68:  214.5824,100.5107,182.7505,box 6,0
5.7:  214.5692,100.2356,182.7505,box 6,0
5.72:  214.5584,100.0109,182.7505,box 6,0
5.73:  214.5453,99.73919,182.7505,box 6,0
5.75:  214.5337,99.49783,182.7505,box 6,0
5.77:  214.5224,99.26201,182.7505,box 6,0
5.78:  214.5106,99.01635,182.7505,box 6,0
5.8:  214.4985,98.76457,182.7505,box 6,0
5.82:  214.4865,98.51532,182.7505,box 6,0
5.83:  214.4746,98.26777,182.7505,box 6,0
5.85:  214.4626,98.01723,182.7505,box 6,0
5.87:  214.4507,97.76987,182.7505,box 6,0
5.88:  214.4386,97.51776,182.7505,box 6,0
5.9:  214.4267,97.27029,182.7505,box 6,0
5.92:  214.4147,97.01923,182.7505,box 6,0
5.93:  214.4028,96.77215,182.7505,box 6,0
5.95:  214.3907,96.52097,182.7505,box 6,0
5.97:  214.3787,96.27043,182.7505,box 6,0
5.98:  214.3666,96.01981,182.7505,box 6,0
6:  214.3547,95.77068,182.7505,box 6,0
6.02:  214.3426,95.52014,182.7505,box 6,0
6.03:  214.3309,95.27522,182.7505,box 6,0
6.05:  214.3187,95.02267,182.7505,box 6,0
6.07:  214.3067,94.77263,182.7505,box 6,0
6.08:  214.2945,94.51802,182.7505,box 6,0
6.1:  214.2822,94.26314,182.7505,box 6,0
6.12:  214.2708,94.02454,182.7505,box 6,0
6.13:  214.2588,93.77475,182.7505,box 6,0
6.15:  214.2464,93.51722,182.7505,box 6,0
6.17:  214.2348,93.27538,182.7505,box 6,0
6.18:  214.2227,93.02409,182.7505,box 6,0
6.2:  214.2108,92.77595,182.7505,box 6,0
6.22:  214.1988,92.52719,182.7505,box 6,0
6.23:  214.1867,92.27505,182.7505,box 6,0
6.25:  214.1748,92.02758,182.7505,box 6,0
6.27:  214.1628,91.77769,182.7505,box 6,0
6.28:  214.1508,91.52788,182.7505,box 6,0
6.3:  214.1383,91.26671,182.7505,box 6,0
6.32:  214.1266,91.02377,182.7505,box 6,0
6.33:  214.1143,90.76809,182.7505,box 6,0
6.35:  214.1028,90.52755,182.7505,box 6,0
6.37:  214.0904,90.27016,182.7505,box 6,0
6.38:  214.0789,90.03062,182.7505,box 6,0
6.4:  214.0668,89.77984,182.7505,box 6,0
6.42:  214.0545,89.5219,182.7505,box 6,0
6.43:  214.0427,89.27628,182.7505,box 6,0
6.45:  214.0308,89.02859,182.7505,box 6,0
6.47:  214.0185,88.77345,182.7505,box 6,0
6.48:  214.0068,88.52952,182.7505,box 6,0
6.5:  213.9948,88.28101,182.7505,box 6,0
6.52:  213.9828,88.02984,182.7505,box 6,0
6.53:  213.9709,87.78178,182.7505,box 6,0
6.55:  213.9588,87.53162,182.7505,box 6,0
6.57:  213.9469,87.28306,182.7505,box 6,0
6.58:  213.935,87.03438,182.7505,box 6,0
6.6:  213.9236,86.79772,182.7505,box 6,0
6.62:  213.9127,86.57117,182.7505,box 6,0
6.63:  213.9027,86.36207,182.7505,box 6,0
6.65:  213.8926,86.15293,182.7505,box 6,0
6.67:  213.8839,85.97118,182.7505,box 6,0
6.68:  213.8755,85.79639,182.7505,box 6,0
6.7:  213.8677,85.63477,182.7505,box 6,0
6.72:  213.8605,85.48521,182.7505,box 6,0
6.73:  213.8539,85.348,182.7505,box 6,0
6.75:  213.8479,85.22332,182.7505,box 6,0
6.77:  213.8426,85.11127,182.7505,box 6,0
6.78:  213.8378,85.01121,182.7505,box 6,0
6.8:  213.8336,84.92389,182.7505,box 6,0
6.82:  213.83,84.84898,182.7505,box 6,0
6.83:  213.827,84.78677,182.7505,box 6,0
6.85:  213.8246,84.73684,182.7505,box 6,0
6.87:  213.8228,84.69955,182.7505,box 6,0
6.88:  213.8216,84.67413,182.7505,box 6,0
6.9:  213.8197,84.63639,182.7505,box 6,0
6.92:  213.8175,84.58872,182.7505,box 6,0
6.93:  213.8145,84.52689,182.7505,box 6,0
6.95:  213.811,84.45483,182.7505,box 6,0
6.97:  213.8067,84.36539,182.7505,box 6,0
6.98:  213.8032,84.29258,182.7505,box 6,0
7:  213.8002,84.22887,182.7505,box 6,0
7.02:  213.7978,84.18016,182.7505,box 6,0
7.03:  213.7961,84.14368,182.7505,box 6,0
7.05:  213.7943,84.10643,182.7505,box 6,0
7.07:  213.7925,84.07002,182.7505,box 6,0
7.08:  213.7907,84.03121,182.7505,box 6,0
7.1:  213.7889,83.99455,182.7505,box 7,0
7.12:  213.7865,83.9443,182.7505,box 7,0
7.13:  213.7836,83.88441,182.7505,box 7,0
7.15:  213.78,83.80979,182.7505,box 7,0
7.17:  213.7757,83.72,182.7505,box 7,0
7.18:  213.771,83.62183,182.7505,box 7,0
7.2:  213.7656,83.50832,182.7505,box 7,0
7.22:  213.7596,83.3852,182.7505,box 7,0
7.23:  213.7532,83.25098,182.7505,box 7,0
7.25:  213.746,83.10218,182.7505,box 7,0
7.27:  213.7383,82.94083,182.7505,box 7,0
7.28:  213.7299,82.76536,182.7505,box 7,0
7.3:  213.7209,82.57983,182.7505,box 7,0
7.32:  213.7114,82.38041,182.7505,box 7,0
7.33:  213.7012,82.16955,182.7505,box 7,0
7.35:  213.6905,81.945,182.7505,box 7,0
7.37:  213.679,81.70672,182.7505,box 7,0
7.38:  213.6671,81.45893,182.7505,box 7,0
7.4:  213.6551,81.20966,182.7505,box 7,0
7.42:  213.6431,80.96004,182.7505,box 7,0
7.43:  213.6311,80.71006,182.7505,box 7,0
7.45:  213.6187,80.4519,182.7505,box 7,0
7.47:  213.6072,80.21281,182.7505,box 7,0
7.48:  213.5951,79.95977,182.7505,box 7,0
7.5:  213.5826,79.70048,182.7505,box 7,0
7.52:  213.5712,79.46315,182.7505,box 7,0
7.53:  213.5592,79.21226,182.7505,box 7,0
7.55:  213.5471,78.96188,182.7505,box 7,0
7.57:  213.5352,78.71327,182.7505,box 7,0
7.58:  213.5232,78.46294,182.7505,box 7,0
7.6:  213.5106,78.20058,182.7505,box 7,0
7.62:  213.4987,77.9537,182.7505,box 7,0
7.63:  213.4869,77.70822,182.7505,box 7,0
7.65:  213.4751,77.46279,182.7505,box 7,0
7.67:  213.4626,77.20235,182.7505,box 7,0
7.68:  213.4506,76.95245,182.7505,box 7,0
7.7:  213.4391,76.71334,182.7505,box 7,0
7.72:  213.427,76.46234,182.7505,box 7,0
7.73:  213.4149,76.20881,182.7505,box 7,0
7.75:  213.4028,75.95788,182.7505,box 7,0
7.77:  213.3909,75.70871,182.7505,box 7,0
7.78:  213.3787,75.4553,182.7505,box 7,0
7.8:  213.3669,75.21054,182.7505,box 7,0
7.82:  213.3551,74.96484,182.7505,box 7,0
7.83:  213.3428,74.70876,182.7505,box 7,0
7.85:  213.3309,74.46014,182.7505,box 7,0
7.87:  213.3192,74.21683,182.7505,box 7,0
7.88:  213.3072,73.96754,182.7505,box 7,0
7.9:  213.2954,73.72124,182.7505,box 7,0
7.92:  213.2831,73.46684,182.7505,box 7,0
7.93:  213.2712,73.21848,182.7505,box 7,0
7.95:  213.2592,72.96924,182.7505,box 7,0
7.97:  213.2471,72.71757,182.7505,box 7,0
7.98:  213.2352,72.46945,182.7505,box 7,0
8:  213.2233,72.22036,182.7505,box 7,0
8.02:  213.2113,71.97239,182.7505,box 7,0
8.03:  213.1992,71.71999,182.7505,box 7,0
8.05:  213.1873,71.47094,182.7505,box 7,0
8.07:  213.1753,71.2226,182.7505,box 7,0
8.08:  213.1632,70.97002,182.7505,box 7,0
8.1:  213.1512,70.71986,182.7505,box 7,0
8.12:  213.1389,70.46524,182.7505,box 7,0
8.13:  213.1272,70.21986,182.7505,box 7,0
8.15:  213.1152,69.97215,182.7505,box 7,0
8.17:  213.1028,69.71314,182.7505,box 7,0
8.18:  213.0913,69.47303,182.7505,box 7,0
8.2:  213.0788,69.21271,182.7505,box 7,0
8.22:  213.0672,68.9728,182.7505,box 7,0
8.23:  213.0548,68.71326,182.7505,box 7,0
8.25:  213.0432,68.47247,182.7505,box 7,0
8.27:  213.0309,68.21737,182.7505,box 7,0
8.28:  213.0188,67.96503,182.7505,box 7,0
8.3:  213.0072,67.7226,182.7505,box 7,0
8.32:  212.9953,67.47623,182.7505,box 7,0
8.33:  212.9833,67.22523,182.7505,box 7,0
8.35:  212.9714,66.97703,182.7505,box 7,0
8.37:  212.9594,66.7282,182.7505,box 7,0
8.38:  212.9473,66.47543,182.7505,box 7,0
8.4:  212.935,66.21909,182.7505,box 7,0
8.42:  212.9229,65.96932,182.7505,box 7,0
8.43:  212.9113,65.72778,182.7505,box 7,0
8.45:  212.8994,65.47844,182.7505,box 7,0
8.47:  212.8873,65.22829,182.7505,box 7,0
8.48:  212.8752,64.9764,182.7505,box 7,0
8.5:  212.8634,64.73006,182.7505,box 7,0
8.52:  212.8513,64.47794,182.7505,box 7,0
8.53:  212.8394,64.22932,182.7505,box 7,0
8.55:  212.8273,63.97838,182.7505,box 7,0
8.57:  212.8153,63.72867,182.7505,box 7,0
8.58:  212.8033,63.47907,182.7505,box 7,0
8.6:  212.7909,63.22062,182.7505,box 8,0
8.62:  212.7793,62.97961,182.7505,box 8,0
8.63:  212.7668,62.71852,182.7505,box 8,0
8.65:  212.7553,62.48014,182.7505,box 8,0
8.67:  212.743,62.2242,182.7505,box 8,0
8.68:  212.7313,61.98041,182.7505,box 8,0
8.7:  212.7194,61.7326,182.7505,box 8,0
8.72:  212.707,61.4743,182.7505,box 8,0
8.73:  212.6953,61.23088,182.7505,box 8,0
8.75:  212.6834,60.9827,182.7505,box 8,0
8.77:  212.6714,60.73329,182.7505,box 8,0
8.78:  212.6594,60.48339,182.7505,box 8,0
8.8:  212.6474,60.23325,182.7505,box 8,0
8.82:  212.635,59.97531,182.7505,box 8,0
8.83:  212.6232,59.73045,182.7505,box 8,0
8.85:  212.611,59.47687,182.7505,box 8,0
8.87:  212.5994,59.23418,182.7505,box 8,0
8.88:  212.5873,58.98348,182.7505,box 8,0
8.9:  212.5754,58.73475,182.7505,box 8,0
8.92:  212.5629,58.47467,182.7505,box 8,0
8.93:  212.5512,58.23215,182.7505,box 8,0
8.95:  212.5394,57.98515,182.7505,box 8,0
8.97:  212.5274,57.73618,182.7505,box 8,0
8.98:  212.5154,57.48594,182.7505,box 8,0
9:  212.5034,57.23722,182.7505,box 8,0
9.02:  212.4915,56.98851,182.7505,box 8,0
9.03:  212.4794,56.7373,182.7505,box 8,0
9.05:  212.4675,56.48862,182.7505,box 8,0
9.07:  212.4554,56.2378,182.7505,box 8,0
9.08:  212.4435,55.98846,182.7505,box 8,0
9.1:  212.4314,55.73774,182.7505,box 8,0
9.12:  212.4195,55.49073,182.7505,box 8,0
9.13:  212.4074,55.23896,182.7505,box 8,0
9.15:  212.3955,54.98999,182.7505,box 8,0
