ParticipantNo: 21011
Time for Trials (seconds): 60
Controller type: Arrows Only
Repetition?: Full
DSPType: 1
Encoding Tours: 0
!!1_dsp1_06
!!1_dsp1_06
0.02:  216.1,31.84,216.6733,
2.12:  216.1,31.84,216.6733,box 9,0
2.13:  216.1,31.84,216.6733,box 9,0
2.15:  216.1,31.84,216.6733,box 9,0
2.17:  216.1,31.84,216.6733,box 9,0
2.18:  216.1,31.84,216.6733,box 9,0
2.2:  216.1,31.84,216.6733,box 9,0
2.22:  216.1,31.84,216.6733,box 9,0
2.23:  216.1,31.84,216.6733,box 9,0
2.25:  216.1,31.84,216.6733,box 9,0
2.27:  216.1,31.84,216.6733,box 9,0
2.28:  216.1,31.84,216.6733,box 9,0
2.3:  216.1,31.84,216.6733,box 9,0
2.32:  216.1,31.84,216.6733,box 9,0
2.33:  216.1,31.84,216.6733,box 9,0
2.35:  216.1,31.84,216.6733,box 9,0
2.37:  216.1,31.84,216.6733,box 9,0
2.38:  216.1,31.84,216.6733,box 9,0
2.4:  216.1,31.84,216.6733,box 9,0
2.42:  216.1,31.84,216.6733,box 9,0
2.43:  216.1,31.84,216.6733,box 9,0
2.45:  216.1,31.84,216.6733,box 9,0
2.47:  216.1,31.84,216.6733,box 9,0
2.48:  216.1,31.84,216.6733,box 9,0
2.5:  216.1,31.84,216.6733,box 9,0
2.52:  216.1,31.84,216.6733,box 9,0
2.53:  216.1,31.84,216.6733,box 9,0
2.55:  216.1,31.84,216.6733,box 9,0
2.57:  216.1,31.84,216.6733,box 9,0
2.58:  216.1,31.84,216.6733,box 9,0
2.6:  216.1,31.84,216.6733,box 9,0
2.62:  216.1,31.84,216.6733,box 9,0
2.63:  216.1,31.84,216.6733,box 9,0
2.65:  216.1,31.84,216.6733,box 9,0
2.67:  216.1,31.84,216.6733,box 9,0
2.68:  216.1,31.84,216.6733,box 9,0
2.7:  216.1,31.84,216.6733,box 9,0
2.72:  216.1,31.84,216.6733,box 9,0
2.73:  216.1,31.84,216.6733,box 9,0
2.75:  216.1,31.84,216.6733,box 9,0
2.77:  216.1,31.84,216.6733,box 9,0
2.78:  216.1,31.84,216.6733,box 9,0
2.8:  216.1,31.84,216.6733,box 9,0
2.82:  216.1,31.84,216.6733,box 9,0
2.83:  216.1,31.84,216.6733,box 9,0
2.85:  216.1,31.84,216.6733,box 9,0
2.87:  216.1,31.84,216.6733,box 9,0
2.88:  216.1,31.84,216.6733,box 9,0
2.9:  216.1,31.84,216.6733,box 9,0
2.92:  216.1,31.84,216.6733,box 9,0
2.93:  216.1,31.84,216.6733,box 9,0
2.95:  216.1,31.84,216.6733,box 9,0
2.97:  216.1,31.84,216.6733,box 9,0
2.98:  216.1,31.84,216.6733,box 9,0
3:  216.1,31.84,216.6733,box 9,0
3.02:  216.1,31.84,216.6733,box 9,0
3.03:  216.1,31.84,216.6733,box 9,0
3.05:  216.1,31.84,216.6733,box 9,0
3.07:  216.1,31.84,216.6733,box 9,0
3.08:  216.1,31.84,216.6733,box 9,0
3.1:  216.1,31.84,216.6733,box 9,0
3.12:  216.1,31.84,216.6733,box 9,0
3.13:  216.1,31.84,216.6733,box 9,0
3.15:  216.1,31.84,216.6733,box 9,0
3.17:  216.1,31.84,216.6733,box 9,0
3.18:  216.1,31.84,216.6733,box 9,0
3.2:  216.1,31.84,216.6733,box 9,0
3.22:  216.1,31.84,216.6733,box 9,0
3.23:  216.1,31.84,216.6733,box 9,0
3.25:  216.1,31.84,216.6733,box 9,0
3.27:  216.1,31.84,216.6733,box 9,0
3.28:  216.1,31.84,216.6733,box 9,0
3.3:  216.1,31.84,216.6733,box 9,0
3.32:  216.1,31.84,216.6733,box 9,0
3.33:  216.1,31.84,216.6733,box 9,0
3.35:  216.1,31.84,216.6733,box 9,0
3.37:  216.1,31.84,216.6733,box 9,0
3.38:  216.1,31.84,216.6733,box 9,0
3.4:  216.1,31.84,216.6733,box 9,0
3.42:  216.1,31.84,216.6733,box 9,0
3.43:  216.1,31.84,216.6733,box 9,0
3.45:  216.1,31.84,216.6733,box 9,0
3.47:  216.1,31.84,216.6733,box 9,0
3.48:  216.1,31.84,216.6733,box 9,0
3.5:  216.1,31.84,216.6733,box 9,0
3.52:  216.1,31.84,216.6733,box 9,0
3.53:  216.1,31.84,216.6733,box 9,0
3.55:  216.1,31.84,216.6733,box 9,0
3.57:  216.1,31.84,216.6733,box 9,0
3.58:  216.1,31.84,216.6733,box 9,0
3.6:  216.1,31.84,216.6733,box 9,0
3.62:  216.1,31.84,216.6733,box 9,0
3.63:  216.1,31.84,216.6733,box 9,0
3.65:  216.1,31.84,216.6733,box 9,0
3.67:  216.1,31.84,216.6733,box 9,0
3.68:  216.1,31.84,216.6733,box 9,0
3.7:  216.1,31.84,216.6733,box 9,0
3.72:  216.1,31.84,216.6733,box 9,0
3.73:  216.1,31.84,216.6733,box 9,0
3.75:  216.1,31.84,216.6733,box 9,0
3.77:  216.1,31.84,216.6733,box 9,0
3.78:  216.1,31.84,216.6733,box 9,0
3.8:  216.1,31.84,216.6733,box 9,0
3.82:  216.1,31.84,216.6733,box 9,0
3.83:  216.1,31.84,216.6733,box 9,0
3.85:  216.1,31.84,216.6733,box 9,0
3.87:  216.1,31.84,216.6733,box 9,0
3.88:  216.1,31.84,216.6733,box 9,0
3.9:  216.1,31.84,216.6733,box 9,0
3.92:  216.1,31.84,216.6733,box 9,0
3.93:  216.1,31.84,216.6733,box 9,0
3.95:  216.1,31.84,216.6733,box 9,0
3.97:  216.1,31.84,216.6733,box 9,0
3.98:  216.1,31.84,216.6733,box 9,0
4:  216.1,31.84,216.6733,box 9,0
4.02:  216.1,31.84,216.6733,box 9,0
4.03:  216.1,31.84,216.6733,box 9,0
4.05:  216.1,31.84,216.6733,box 9,0
4.07:  216.1,31.84,216.6733,box 9,0
4.08:  216.1,31.84,216.6733,box 9,0
4.1:  216.1,31.84,216.6733,box 9,0
4.12:  216.1,31.84,216.6733,box 9,0
4.13:  216.1,31.84,216.6733,box 9,0
4.15:  216.1,31.84,216.6733,box 9,0
4.17:  216.1,31.84,216.6733,box 9,0
4.18:  216.1,31.84,216.6733,box 9,0
4.2:  216.1,31.84,216.6733,box 9,0
4.22:  216.1,31.84,216.6733,box 9,0
4.23:  216.1,31.84,216.6733,box 9,0
4.25:  216.1,31.84,216.6733,box 9,0
4.27:  216.1,31.84,216.6733,box 9,0
4.28:  216.1,31.84,216.6733,box 9,0
4.3:  216.1,31.84,216.6733,box 9,0
4.32:  216.1,31.84,216.6733,box 9,0
4.33:  216.1,31.84,216.6733,box 9,0
4.35:  216.1,31.84,216.6733,box 9,0
4.37:  216.1,31.84,216.6733,box 9,0
4.38:  216.1,31.84,216.6733,box 9,0
4.4:  216.1,31.84,216.6733,box 9,0
4.42:  216.1,31.84,216.6733,box 9,0
4.43:  216.1,31.84,216.6733,box 9,0
4.45:  216.1,31.84,216.6733,box 9,0
4.47:  216.1,31.84,216.6733,box 9,0
4.48:  216.1,31.84,216.6733,box 9,0
4.5:  216.1,31.84,216.6733,box 9,0
4.52:  216.1,31.84,216.6733,box 9,0
4.53:  216.1,31.84,216.6733,box 9,0
4.55:  216.1,31.84,216.6733,box 9,0
4.57:  216.1,31.84,216.6733,box 9,0
4.58:  216.1,31.84,216.6733,box 9,0
4.6:  216.1,31.84,216.6733,box 9,0
4.62:  216.1,31.84,216.6733,box 9,0
4.63:  216.1,31.84,216.6733,box 9,0
4.65:  216.1,31.84,216.6733,box 9,0
4.67:  216.1,31.84,216.6733,box 9,0
4.68:  216.1,31.84,216.6733,box 9,0
4.7:  216.1,31.84,216.6733,box 9,0
4.72:  216.1,31.84,216.6733,box 9,0
4.73:  216.1,31.84,216.6733,box 9,0
4.75:  216.1,31.84,216.6733,box 9,0
4.77:  216.1,31.84,216.6733,box 9,0
4.78:  216.1,31.84,216.6733,box 9,0
4.8:  216.1,31.84,216.6733,box 9,0
4.82:  216.1,31.84,216.6733,box 9,0
4.83:  216.1,31.84,216.6733,box 9,0
4.85:  216.1,31.84,216.6733,box 9,0
4.87:  216.1,31.84,216.6733,box 9,0
4.88:  216.1,31.84,216.6733,box 9,0
4.9:  216.1,31.84,215.1733,box 9,0
4.92:  216.1,31.84,213.6733,box 9,0
4.93:  216.1,31.84,212.1733,box 9,0
4.95:  216.1,31.84,210.6733,box 9,0
4.97:  216.1,31.84,209.1733,box 9,0
4.98:  216.1,31.84,207.6733,box 9,0
5:  216.1,31.84,206.1733,box 9,0
5.02:  216.1,31.84,204.6733,box 9,0
5.03:  216.1,31.84,203.1733,box 9,0
5.05:  216.1,31.84,201.6733,box 9,0
5.07:  216.1,31.84,200.1733,box 9,0
5.08:  216.1,31.84,198.6733,box 9,0
5.1:  216.1,31.84,197.1733,box 9,0
5.12:  216.1,31.84,195.8256,box 9,0
5.13:  216.1,31.84,194.626,box 9,0
5.15:  216.1,31.84,193.5772,box 9,0
5.17:  216.1,31.84,192.679,box 9,0
5.18:  216.1,31.84,191.9305,box 9,0
5.2:  216.1,31.84,191.3322,box 9,0
5.22:  216.1,31.84,190.8837,box 9,0
5.23:  216.1,31.84,190.5844,box 9,0
5.25:  216.1,31.84,190.4359,box 9,0
5.27:  216.1,31.84,190.4359,box 9,0
5.28:  216.1,31.84,190.4359,box 9,0
5.3:  216.1,31.84,190.4359,box 9,0
5.32:  216.1,31.84,190.4359,box 9,0
5.33:  216.1,31.84,190.4359,box 9,0
5.35:  216.1,31.84,190.4359,box 9,0
5.37:  216.1,31.84,190.4359,box 9,0
5.38:  216.1,31.84,190.4359,box 9,0
5.4:  216.1,31.84,190.4359,box 9,0
5.42:  216.1,31.84,190.4359,box 9,0
5.43:  216.1,31.84,190.4359,box 9,0
5.45:  216.1,31.84,190.4359,box 9,0
5.47:  216.1,31.84,190.4359,box 9,0
5.48:  216.1,31.84,190.4359,box 9,0
5.5:  216.1,31.84,190.4359,box 9,0
5.52:  216.1,31.84,190.4359,box 9,0
5.53:  216.1,31.84,190.4359,box 9,0
5.55:  216.1,31.84,190.4359,box 9,0
5.57:  216.1,31.84,190.4359,box 9,0
5.58:  216.1,31.84,190.4359,box 9,0
5.6:  216.1,31.84,190.4359,box 9,0
5.62:  216.1,31.84,190.4359,box 9,0
5.63:  216.1,31.84,190.4359,box 9,0
5.65:  216.1,31.84,190.4359,box 9,0
5.67:  216.1,31.84,190.4359,box 9,0
5.68:  216.1,31.84,190.4359,box 9,0
5.7:  216.1,31.84,190.4359,box 9,0
5.72:  216.1,31.84,190.4359,box 9,0
5.73:  216.1,31.84,190.4359,box 9,0
5.75:  216.1,31.84,190.4359,box 9,0
5.77:  216.1,31.84,190.4359,box 9,0
5.78:  216.1,31.84,190.4359,box 9,0
5.8:  216.1,31.84,190.4359,box 9,0
5.82:  216.1,31.84,190.4359,box 9,0
5.83:  216.1,31.84,190.4359,box 9,0
5.85:  216.1,31.84,190.4359,box 9,0
5.87:  216.1,31.84,190.4359,box 9,0
5.88:  216.1,31.84,190.4359,box 9,0
5.9:  216.1,31.84,190.4359,box 9,0
5.92:  216.1,31.84,190.4359,box 9,0
5.93:  216.1,31.84,190.4359,box 9,0
5.95:  216.1,31.84,190.4359,box 9,0
5.97:  216.1,31.84,190.4359,box 9,0
5.98:  216.1,31.84,190.4359,box 9,0
6:  216.1,31.84,190.4359,box 9,0
6.02:  216.1,31.84,190.4359,box 9,0
6.03:  216.1,31.84,190.4359,box 9,0
6.05:  216.1,31.84,190.4359,box 9,0
6.07:  216.1,31.84,190.4359,box 9,0
6.08:  216.1,31.84,190.4359,box 9,0
6.1:  216.1,31.84,190.4359,box 9,0
6.12:  216.1,31.84,190.4359,box 9,0
6.13:  216.1,31.84,190.4359,box 9,0
6.15:  216.1,31.84,190.4359,box 9,0
6.17:  216.1,31.84,190.4359,box 9,0
6.18:  216.1,31.84,190.4359,box 9,0
6.2:  216.1,31.84,190.4359,box 9,0
6.22:  216.1,31.84,190.4359,box 9,0
6.23:  216.1,31.84,190.4359,box 9,0
6.25:  216.1,31.84,190.4359,box 9,0
6.27:  216.1,31.84,190.4359,box 9,0
6.28:  216.1,31.84,190.4359,box 9,0
6.3:  216.1,31.84,190.4359,box 9,0
6.32:  216.1,31.84,190.4359,box 9,0
6.33:  216.1,31.84,190.4359,box 9,0
6.35:  216.1,31.84,190.4359,box 9,0
6.37:  216.1,31.84,190.4359,box 9,0
6.38:  216.1,31.84,190.4359,box 9,0
6.4:  216.1,31.84,190.4359,box 9,0
6.42:  216.1,31.84,190.4359,box 9,0
6.43:  216.1,31.84,190.4359,box 9,0
6.45:  216.0976,31.82698,190.4359,box 9,0
6.47:  216.0933,31.80341,190.4359,box 9,0
6.48:  216.0865,31.76656,190.4359,box 9,0
6.5:  216.0772,31.71612,190.4359,box 9,0
6.52:  216.0661,31.65589,190.4359,box 9,0
6.53:  216.0522,31.58059,190.4359,box 9,0
6.55:  216.0364,31.49443,190.4359,box 9,0
6.57:  216.0188,31.399,190.4359,box 9,0
6.58:  215.9982,31.2872,190.4359,box 9,0
6.6:  215.9757,31.16487,190.4359,box 9,0
6.62:  215.9509,31.03014,190.4359,box 9,0
6.63:  215.9239,30.88362,190.4359,box 9,0
6.65:  215.8934,30.71813,190.4359,box 9,0
6.67:  215.8628,30.55198,190.4359,box 9,0
6.68:  215.8286,30.36628,190.4359,box 9,0
6.7:  215.7925,30.17041,190.4359,box 9,0
6.72:  215.7526,29.95367,190.4359,box 9,0
6.73:  215.7129,29.73821,190.4359,box 9,0
6.75:  215.67,29.50523,190.4359,box 9,0
6.77:  215.6238,29.25462,190.4359,box 9,0
6.78:  215.5802,29.01793,190.4359,box 9,0
6.8:  215.5342,28.76788,190.4359,box 9,0
6.82:  215.4882,28.51798,190.4359,box 9,0
6.83:  215.4436,28.27597,190.4359,box 9,0
6.85:  215.3983,28.03033,190.4359,box 9,0
6.87:  215.3534,27.78625,190.4359,box 9,0
6.88:  215.308,27.53995,190.4359,box 9,0
6.9:  215.2615,27.28716,190.4359,box 9,0
6.92:  215.2162,27.04156,190.4359,box 9,0
6.93:  215.1713,26.7978,190.4359,box 9,0
6.95:  215.1269,26.55648,190.4359,box 9,0
6.97:  215.0797,26.30004,190.4359,box 9,0
6.98:  215.0358,26.0617,190.4359,box 9,0
7:  214.9903,25.81504,190.4359,box 9,0
7.02:  214.9441,25.56414,190.4359,box 9,0
7.03:  214.9009,25.32977,190.4359,box 9,0
7.05:  214.8552,25.0815,190.4359,box 9,0
7.07:  214.8101,24.83636,190.4359,box 9,0
7.08:  214.7651,24.59223,190.4359,box 9,0
7.1:  214.7194,24.34401,190.4359,box 9,0
7.12:  214.6745,24.1003,190.4359,box 9,0
7.13:  214.6286,23.85132,190.4359,box 9,0
7.15:  214.5832,23.6046,190.4359,box 10,0
7.17:  214.5365,23.3513,190.4359,box 10,0
7.18:  214.4922,23.11076,190.4359,box 10,0
7.2:  214.4478,22.86944,190.4359,box 10,0
7.22:  214.4004,22.61215,190.4359,box 10,0
7.23:  214.3561,22.37164,190.4359,box 10,0
7.25:  214.3129,22.13698,190.4359,box 10,0
7.27:  214.2733,21.92187,190.4359,box 10,0
7.28:  214.2349,21.71352,190.4359,box 10,0
7.3:  214.1973,21.50925,190.4359,box 10,0
7.32:  214.1635,21.32593,190.4359,box 10,0
7.33:  214.1321,21.15522,190.4359,box 10,0
7.35:  214.103,20.9976,190.4359,box 10,0
7.37:  214.0756,20.8486,190.4359,box 10,0
7.38:  214.0508,20.71396,190.4359,box 10,0
7.4:  214.0284,20.59216,190.4359,box 10,0
7.42:  214.0078,20.48022,190.4359,box 10,0
7.43:  213.9891,20.37891,190.4359,box 10,0
7.45:  213.9737,20.29538,190.4359,box 10,0
7.47:  213.9597,20.21911,190.4359,box 10,0
7.48:  213.9486,20.15893,190.4359,box 10,0
7.5:  213.9381,20.10952,191.9358,box 10,0
7.52:  213.9297,20.07432,193.4359,box 10,0
7.53:  213.9231,20.04961,194.9358,box 10,0
7.55:  213.9195,20.03739,196.4359,box 10,0
7.57:  213.9195,20.03739,197.9359,box 10,0
7.58:  213.9195,20.03739,199.4358,box 10,0
7.6:  213.9195,20.03739,200.9359,box 10,0
7.62:  213.9195,20.03739,202.4359,box 10,0
7.63:  213.9195,20.03739,203.9359,box 10,0
7.65:  213.9195,20.03739,205.4359,box 10,0
7.67:  213.9195,20.03739,206.9359,box 10,0
7.68:  213.9195,20.03739,208.4359,box 10,0
7.7:  213.9195,20.03739,209.9359,box 10,0
7.72:  213.9195,20.03739,211.4358,box 10,0
7.73:  213.9195,20.03739,212.786,box 10,0
7.75:  213.9195,20.03739,213.9892,box 10,0
7.77:  213.9195,20.03739,215.0424,box 10,0
7.78:  213.9195,20.03739,215.9462,box 10,0
7.8:  213.9195,20.03739,216.7014,box 10,0
7.82:  213.9195,20.03739,217.3065,box 10,0
7.83:  213.9195,20.03739,217.7613,box 10,0
7.85:  213.9195,20.03739,218.0661,box 10,0
7.87:  213.9195,20.03739,218.2169,box 10,0
7.88:  213.9195,20.03739,218.2197,box 10,0
7.9:  213.9195,20.03739,218.2197,box 10,0
7.92:  213.9195,20.03739,218.2197,box 10,0
7.93:  213.9195,20.03739,218.2197,box 10,0
7.95:  213.9195,20.03739,219.7197,box 10,0
7.97:  213.9195,20.03739,221.2197,box 10,0
7.98:  213.9195,20.03739,222.7197,box 10,0
8:  213.9195,20.03739,224.2197,box 10,0
8.02:  213.9195,20.03739,225.7197,box 10,0
8.03:  213.9195,20.03739,227.2197,box 10,0
8.05:  213.9195,20.03739,228.7197,box 10,0
8.07:  213.9195,20.03739,230.045,box 10,0
8.08:  213.9195,20.03739,231.2362,box 10,0
8.1:  213.9195,20.03739,232.2786,box 10,0
8.12:  213.9195,20.03739,233.1733,box 10,0
8.14:  213.9195,20.03739,233.9011,box 10,0
8.15:  213.9195,20.03739,234.4976,box 10,0
8.17:  213.9195,20.03739,234.9245,box 10,0
8.19:  213.9195,20.03739,235.2023,box 10,0
8.2:  213.9195,20.03739,235.3393,box 10,0
8.22:  213.9195,20.03739,235.3393,box 10,0
8.23:  213.9195,20.03739,235.3393,box 10,0
8.25:  213.9195,20.03739,235.3393,box 10,0
8.27:  213.9195,20.03739,235.3393,box 10,0
8.29:  213.9195,20.03739,235.3393,box 10,0
8.3:  213.9195,20.03739,235.3393,box 10,0
8.32:  213.9195,20.03739,235.3393,box 10,0
8.33:  213.9195,20.03739,235.3393,box 10,0
8.35:  213.9195,20.03739,235.3393,box 10,0
8.37:  213.9195,20.03739,235.3393,box 10,0
8.38:  213.9195,20.03739,235.3393,box 10,0
8.4:  213.9195,20.03739,235.3393,box 10,0
8.42:  213.9195,20.03739,235.3393,box 10,0
8.44:  213.9195,20.03739,235.3393,box 10,0
8.45:  213.9195,20.03739,235.3393,box 10,0
8.47:  213.9195,20.03739,235.3393,box 10,0
8.48:  213.9195,20.03739,235.3393,box 10,0
8.5:  213.9195,20.03739,235.3393,box 10,0
8.52:  213.9195,20.03739,235.3393,box 10,0
8.54:  213.9195,20.03739,235.3393,box 10,0
8.55:  213.9195,20.03739,235.3393,box 10,0
8.57:  213.9195,20.03739,235.3393,box 10,0
8.59:  213.9195,20.03739,235.3393,box 10,0
8.6:  213.9195,20.03739,235.3393,box 10,0
8.62:  213.9195,20.03739,235.3393,box 10,0
8.64:  213.9195,20.03739,235.3393,box 10,0
8.65:  213.9195,20.03739,235.3393,box 10,0
8.67:  213.9195,20.03739,235.3393,box 10,0
8.68:  213.9195,20.03739,235.3393,box 10,0
8.7:  213.9195,20.03739,235.3393,box 10,0
8.72:  213.9195,20.03739,235.3393,box 10,0
8.74:  213.9195,20.03739,235.3393,box 10,0
8.75:  213.9195,20.03739,235.3393,box 10,0
8.77:  213.9195,20.03739,235.3393,box 10,0
8.78:  213.9195,20.03739,235.3393,box 10,0
8.8:  213.9195,20.03739,235.3393,box 10,0
8.82:  213.9195,20.03739,235.3393,box 10,0
8.84:  213.9195,20.03739,235.3393,box 10,0
8.85:  213.909,20.03009,235.3393,box 10,0
8.87:  213.8909,20.01756,235.3393,box 10,0
8.88:  213.8605,19.99658,235.3393,box 10,0
8.9:  213.8221,19.97003,235.3393,box 10,0
8.92:  213.7721,19.93547,235.3393,box 10,0
8.93:  213.711,19.8932,235.3393,box 10,0
8.95:  213.6405,19.84443,235.3393,box 10,0
8.97:  213.5591,19.78818,235.3393,box 10,0
8.99:  213.4556,19.71665,235.3393,box 10,0
9:  213.3536,19.64611,235.3393,box 10,0
9.02:  213.239,19.56682,235.3393,box 10,0
9.03:  213.1315,19.49252,235.3393,box 10,0
9.05:  213.0007,19.40208,235.3393,box 10,0
9.07:  212.8569,19.30265,235.3393,box 10,0
9.09:  212.675,19.17689,235.3393,box 10,0
9.1:  212.5174,19.06797,235.3393,box 10,0
9.12:  212.366,18.96325,235.3393,box 10,0
9.13:  212.1813,18.83556,235.3393,box 10,0
9.15:  211.9865,18.70089,235.3393,box 10,0
9.17:  211.7579,18.54277,235.3393,box 10,0
9.18:  211.5545,18.40219,235.3393,box 10,0
9.2:  211.3699,18.27453,235.3393,box 10,0
9.22:  211.1655,18.13324,235.3393,box 10,0
9.23:  210.9584,17.99,235.3393,box 10,0
9.25:  210.7322,17.83364,235.3393,box 10,0
9.27:  210.5327,17.69571,235.3393,box 10,0
9.29:  210.3185,17.5476,235.3393,box 10,0
9.3:  210.1152,17.407,235.3393,box 10,0
9.32:  209.9331,17.28111,235.3393,box 10,0
9.34:  209.6976,17.11826,235.3393,box 10,0
9.35:  209.5075,16.98685,235.3393,box 10,0
9.37:  209.3172,16.85528,235.3393,box 10,0
