0.7281 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.1070 	EXP 	Created Fixation_vert = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=5, name='Fixation_vert', opacity=0.5, ori=90.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.1107 	EXP 	Created Done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Done_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done!', units='height', win=Window(...), wrapWidth=1.5)
10.1443 	EXP 	Ready_experimenter_text: autoDraw = True
1047.6575 	DATA 	Keypress: return
1047.6692 	EXP 	Ready_experimenter_text: autoDraw = False
1047.6692 	EXP 	Ready_scanner_text: autoDraw = True
1123.7992 	DATA 	Keypress: t
1123.8061 	EXP 	Ready_scanner_text: autoDraw = False
1123.8061 	EXP 	Fixation_horz: autoDraw = True
1123.8061 	EXP 	Fixation_vert: autoDraw = True
1125.2899 	DATA 	Keypress: t
1126.7883 	DATA 	Keypress: t
1128.2910 	DATA 	Keypress: t
1129.7886 	DATA 	Keypress: t
1131.2886 	DATA 	Keypress: t
1132.7877 	DATA 	Keypress: t
1134.2899 	DATA 	Keypress: t
1135.7892 	DATA 	Keypress: t
1137.2887 	DATA 	Keypress: t
1138.7884 	DATA 	Keypress: t
1140.2886 	DATA 	Keypress: t
1141.7898 	DATA 	Keypress: t
1143.2882 	DATA 	Keypress: t
1144.7915 	DATA 	Keypress: t
1146.2882 	DATA 	Keypress: t
1147.7893 	DATA 	Keypress: t
1149.2894 	DATA 	Keypress: t
1150.7910 	DATA 	Keypress: t
1152.2906 	DATA 	Keypress: t
1153.7901 	DATA 	Keypress: t
1155.2888 	DATA 	Keypress: t
1156.7898 	DATA 	Keypress: t
1158.2885 	DATA 	Keypress: t
1159.7884 	DATA 	Keypress: t
1161.2904 	DATA 	Keypress: t
1162.7881 	DATA 	Keypress: t
1164.2886 	DATA 	Keypress: t
1165.7937 	DATA 	Keypress: t
1167.2901 	DATA 	Keypress: t
1168.7926 	DATA 	Keypress: t
1170.2897 	DATA 	Keypress: t
1171.7903 	DATA 	Keypress: t
1173.2918 	DATA 	Keypress: t
1174.7886 	DATA 	Keypress: t
1176.2947 	DATA 	Keypress: t
1177.7891 	DATA 	Keypress: t
1179.2892 	DATA 	Keypress: t
1180.7895 	DATA 	Keypress: t
1182.2887 	DATA 	Keypress: t
1183.7924 	DATA 	Keypress: t
1185.2894 	DATA 	Keypress: t
1186.7894 	DATA 	Keypress: t
1188.2936 	DATA 	Keypress: t
1189.7891 	DATA 	Keypress: t
1191.2898 	DATA 	Keypress: t
1192.7893 	DATA 	Keypress: t
1194.2890 	DATA 	Keypress: t
1195.7934 	DATA 	Keypress: t
1197.2820 	DATA 	Keypress: t
1198.7895 	DATA 	Keypress: t
1200.2923 	DATA 	Keypress: t
1201.7890 	DATA 	Keypress: t
1203.2894 	DATA 	Keypress: t
1204.7895 	DATA 	Keypress: t
1206.2890 	DATA 	Keypress: t
1207.7780 	DATA 	Keypress: t
1209.2892 	DATA 	Keypress: t
1210.7891 	DATA 	Keypress: t
1212.2894 	DATA 	Keypress: t
1213.7926 	DATA 	Keypress: t
1215.2889 	DATA 	Keypress: t
1216.7904 	DATA 	Keypress: t
1218.2885 	DATA 	Keypress: t
1219.7903 	DATA 	Keypress: t
1221.2903 	DATA 	Keypress: t
1222.7889 	DATA 	Keypress: t
1224.2936 	DATA 	Keypress: t
1225.7917 	DATA 	Keypress: t
1227.2925 	DATA 	Keypress: t
1228.7884 	DATA 	Keypress: t
1230.2903 	DATA 	Keypress: t
1231.7899 	DATA 	Keypress: t
1233.2894 	DATA 	Keypress: t
1234.7883 	DATA 	Keypress: t
1236.2910 	DATA 	Keypress: t
1237.7894 	DATA 	Keypress: t
1239.2898 	DATA 	Keypress: t
1240.7925 	DATA 	Keypress: t
1242.2894 	DATA 	Keypress: t
1243.7932 	DATA 	Keypress: t
1245.2892 	DATA 	Keypress: t
1246.7890 	DATA 	Keypress: t
1248.2947 	DATA 	Keypress: t
1249.7934 	DATA 	Keypress: t
1251.2907 	DATA 	Keypress: t
1252.7923 	DATA 	Keypress: t
1254.2946 	DATA 	Keypress: t
1255.7901 	DATA 	Keypress: t
1257.2896 	DATA 	Keypress: t
1258.7898 	DATA 	Keypress: t
1260.2900 	DATA 	Keypress: t
1261.7901 	DATA 	Keypress: t
1263.2913 	DATA 	Keypress: t
1264.7900 	DATA 	Keypress: t
1266.2908 	DATA 	Keypress: t
1267.7895 	DATA 	Keypress: t
1269.2904 	DATA 	Keypress: t
1270.7944 	DATA 	Keypress: t
1272.2889 	DATA 	Keypress: t
1273.7948 	DATA 	Keypress: t
1275.2897 	DATA 	Keypress: t
1276.7893 	DATA 	Keypress: t
1278.2898 	DATA 	Keypress: t
1279.7907 	DATA 	Keypress: t
1281.2896 	DATA 	Keypress: t
1282.7912 	DATA 	Keypress: t
1284.2904 	DATA 	Keypress: t
1285.7910 	DATA 	Keypress: t
1287.2925 	DATA 	Keypress: t
1288.7787 	DATA 	Keypress: t
1290.2897 	DATA 	Keypress: t
1291.7900 	DATA 	Keypress: t
1293.2917 	DATA 	Keypress: t
1294.7931 	DATA 	Keypress: t
1296.2900 	DATA 	Keypress: t
1297.7920 	DATA 	Keypress: t
1299.2919 	DATA 	Keypress: t
1300.7894 	DATA 	Keypress: t
1302.2890 	DATA 	Keypress: t
1303.7897 	DATA 	Keypress: t
1305.2902 	DATA 	Keypress: t
1306.7899 	DATA 	Keypress: t
1308.2898 	DATA 	Keypress: t
1309.7899 	DATA 	Keypress: t
1311.2914 	DATA 	Keypress: t
1312.7903 	DATA 	Keypress: t
1314.2805 	DATA 	Keypress: t
1315.7902 	DATA 	Keypress: t
1317.2769 	DATA 	Keypress: t
1318.7791 	DATA 	Keypress: t
1320.2897 	DATA 	Keypress: t
1321.7930 	DATA 	Keypress: t
1323.2909 	DATA 	Keypress: t
1324.7893 	DATA 	Keypress: t
1326.2899 	DATA 	Keypress: t
1327.7896 	DATA 	Keypress: t
1329.2919 	DATA 	Keypress: t
1330.7910 	DATA 	Keypress: t
1332.2896 	DATA 	Keypress: t
1333.7899 	DATA 	Keypress: t
1335.2899 	DATA 	Keypress: t
1336.7911 	DATA 	Keypress: t
1338.2918 	DATA 	Keypress: t
1339.7926 	DATA 	Keypress: t
1341.2900 	DATA 	Keypress: t
1342.7779 	DATA 	Keypress: t
1344.2783 	DATA 	Keypress: t
1345.7899 	DATA 	Keypress: t
1347.2913 	DATA 	Keypress: t
1348.7790 	DATA 	Keypress: t
1350.2904 	DATA 	Keypress: t
1351.7901 	DATA 	Keypress: t
1353.2899 	DATA 	Keypress: t
1354.7841 	DATA 	Keypress: t
1356.2910 	DATA 	Keypress: t
1357.7932 	DATA 	Keypress: t
1359.2931 	DATA 	Keypress: t
1360.7901 	DATA 	Keypress: t
1362.2903 	DATA 	Keypress: t
1363.7916 	DATA 	Keypress: t
1365.2899 	DATA 	Keypress: t
1366.7932 	DATA 	Keypress: t
1368.2915 	DATA 	Keypress: t
1369.7768 	DATA 	Keypress: t
1371.2914 	DATA 	Keypress: t
1372.7898 	DATA 	Keypress: t
1374.2768 	DATA 	Keypress: t
1375.7918 	DATA 	Keypress: t
1377.2902 	DATA 	Keypress: t
1378.7824 	DATA 	Keypress: t
1380.2910 	DATA 	Keypress: t
1381.7836 	DATA 	Keypress: t
1383.2897 	DATA 	Keypress: t
1384.7903 	DATA 	Keypress: t
1386.2928 	DATA 	Keypress: t
1387.7904 	DATA 	Keypress: t
1389.2903 	DATA 	Keypress: t
1390.7923 	DATA 	Keypress: t
1392.2903 	DATA 	Keypress: t
1393.7920 	DATA 	Keypress: t
1395.2915 	DATA 	Keypress: t
1396.7902 	DATA 	Keypress: t
1398.2927 	DATA 	Keypress: t
1399.7924 	DATA 	Keypress: t
1401.2768 	DATA 	Keypress: t
1402.7913 	DATA 	Keypress: t
1404.2914 	DATA 	Keypress: t
1405.7901 	DATA 	Keypress: t
1407.2906 	DATA 	Keypress: t
1408.7933 	DATA 	Keypress: t
1410.2760 	DATA 	Keypress: t
1411.7902 	DATA 	Keypress: t
1413.2759 	DATA 	Keypress: t
1414.7904 	DATA 	Keypress: t
1416.2898 	DATA 	Keypress: t
1417.7922 	DATA 	Keypress: t
1419.2896 	DATA 	Keypress: t
1420.7767 	DATA 	Keypress: t
1422.2915 	DATA 	Keypress: t
1423.7776 	DATA 	Keypress: t
1425.2921 	DATA 	Keypress: t
1426.7758 	DATA 	Keypress: t
1428.2815 	DATA 	Keypress: t
1429.7915 	DATA 	Keypress: t
1431.2908 	DATA 	Keypress: t
1432.7766 	DATA 	Keypress: t
1434.2902 	DATA 	Keypress: t
1435.7779 	DATA 	Keypress: t
1437.2926 	DATA 	Keypress: t
1438.7762 	DATA 	Keypress: t
1440.2905 	DATA 	Keypress: t
1441.7903 	DATA 	Keypress: t
1443.2915 	DATA 	Keypress: t
1444.7768 	DATA 	Keypress: t
1446.2903 	DATA 	Keypress: t
1447.7905 	DATA 	Keypress: t
1449.2766 	DATA 	Keypress: t
1450.7800 	DATA 	Keypress: t
1452.2758 	DATA 	Keypress: t
1453.7906 	DATA 	Keypress: t
1455.2782 	DATA 	Keypress: t
1456.7900 	DATA 	Keypress: t
1458.2913 	DATA 	Keypress: t
1459.7906 	DATA 	Keypress: t
1461.2905 	DATA 	Keypress: t
1462.7904 	DATA 	Keypress: t
1464.2764 	DATA 	Keypress: t
1465.7913 	DATA 	Keypress: t
1467.2778 	DATA 	Keypress: t
1468.7908 	DATA 	Keypress: t
1470.2918 	DATA 	Keypress: t
1471.7921 	DATA 	Keypress: t
1473.2905 	DATA 	Keypress: t
1474.7901 	DATA 	Keypress: t
1476.2776 	DATA 	Keypress: t
1477.7779 	DATA 	Keypress: t
1479.2902 	DATA 	Keypress: t
1480.7929 	DATA 	Keypress: t
1482.2907 	DATA 	Keypress: t
1483.7910 	DATA 	Keypress: t
1485.2920 	DATA 	Keypress: t
1486.7909 	DATA 	Keypress: t
1488.2761 	DATA 	Keypress: t
1489.7910 	DATA 	Keypress: t
1491.2905 	DATA 	Keypress: t
1492.7766 	DATA 	Keypress: t
1494.2778 	DATA 	Keypress: t
1495.7773 	DATA 	Keypress: t
1497.2911 	DATA 	Keypress: t
1498.7910 	DATA 	Keypress: t
1500.2762 	DATA 	Keypress: t
1501.7911 	DATA 	Keypress: t
1503.2919 	DATA 	Keypress: t
1504.7805 	DATA 	Keypress: t
1506.2912 	DATA 	Keypress: t
1507.7782 	DATA 	Keypress: t
1509.2762 	DATA 	Keypress: t
1510.7915 	DATA 	Keypress: t
1512.2762 	DATA 	Keypress: t
1513.7911 	DATA 	Keypress: t
1515.2771 	DATA 	Keypress: t
1516.7769 	DATA 	Keypress: t
1518.2910 	DATA 	Keypress: t
1519.7763 	DATA 	Keypress: t
1521.2912 	DATA 	Keypress: t
1522.7903 	DATA 	Keypress: t
1524.2769 	DATA 	Keypress: t
1525.7775 	DATA 	Keypress: t
1527.2761 	DATA 	Keypress: t
1528.7910 	DATA 	Keypress: t
1530.2787 	DATA 	Keypress: t
1531.7786 	DATA 	Keypress: t
1533.2911 	DATA 	Keypress: t
1534.7912 	DATA 	Keypress: t
1536.2924 	DATA 	Keypress: t
1537.7764 	DATA 	Keypress: t
1539.2769 	DATA 	Keypress: t
1540.7766 	DATA 	Keypress: t
1542.2750 	DATA 	Keypress: t
1543.7754 	DATA 	Keypress: t
1545.2748 	DATA 	Keypress: t
1546.7766 	DATA 	Keypress: t
1548.2912 	DATA 	Keypress: t
1549.7916 	DATA 	Keypress: t
1551.2759 	DATA 	Keypress: t
1552.7755 	DATA 	Keypress: t
1554.2750 	DATA 	Keypress: t
1555.7757 	DATA 	Keypress: t
1557.2769 	DATA 	Keypress: t
1558.7755 	DATA 	Keypress: t
1560.2752 	DATA 	Keypress: t
1561.7914 	DATA 	Keypress: t
1563.2768 	DATA 	Keypress: t
1564.7748 	DATA 	Keypress: t
1566.2767 	DATA 	Keypress: t
1567.7749 	DATA 	Keypress: t
1569.2751 	DATA 	Keypress: t
1570.7747 	DATA 	Keypress: t
1572.2769 	DATA 	Keypress: t
1573.7748 	DATA 	Keypress: t
1575.2756 	DATA 	Keypress: t
1576.7757 	DATA 	Keypress: t
1578.2764 	DATA 	Keypress: t
1579.7748 	DATA 	Keypress: t
1581.2750 	DATA 	Keypress: t
1582.7785 	DATA 	Keypress: t
1584.2749 	DATA 	Keypress: t
1585.7756 	DATA 	Keypress: t
1587.2748 	DATA 	Keypress: t
1588.7769 	DATA 	Keypress: t
1590.2771 	DATA 	Keypress: t
1591.7796 	DATA 	Keypress: t
1593.2768 	DATA 	Keypress: t
1628.5118 	DATA 	Keypress: return
1628.5239 	EXP 	Fixation_horz: autoDraw = False
1628.5239 	EXP 	Fixation_vert: autoDraw = False
1628.5239 	EXP 	Done_text: autoDraw = True
1630.0632 	DATA 	Keypress: return
1630.0916 	EXP 	Done_text: autoDraw = False
1630.0929 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/21049_DSP_Resting_State.csv'
1630.0987 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/21049_DSP_Resting_State.psydat
1630.1130 	EXP 	window1: mouseVisible = True
1630.1132 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
