0.9272 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.9633 	EXP 	Created Ready_scanner_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Ready_scanner_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Waiting for the scanner…', units='height', win=Window(...), wrapWidth=1.5)
8.9651 	EXP 	Created Fixation_horz = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=5, name='Fixation_horz', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9659 	EXP 	Created Fixation_vert = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=5, name='Fixation_vert', opacity=0.5, ori=90.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9694 	EXP 	Created Done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Done_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done!', units='height', win=Window(...), wrapWidth=1.5)
9.0030 	EXP 	Ready_experimenter_text: autoDraw = True
568.1208 	DATA 	Keypress: return
568.1324 	EXP 	Ready_experimenter_text: autoDraw = False
568.1324 	EXP 	Ready_scanner_text: autoDraw = True
581.4759 	DATA 	Keypress: t
581.4826 	EXP 	Ready_scanner_text: autoDraw = False
581.4826 	EXP 	Fixation_horz: autoDraw = True
581.4826 	EXP 	Fixation_vert: autoDraw = True
582.9771 	DATA 	Keypress: t
584.4665 	DATA 	Keypress: t
585.9753 	DATA 	Keypress: t
587.4695 	DATA 	Keypress: t
588.9661 	DATA 	Keypress: t
590.4671 	DATA 	Keypress: t
591.9674 	DATA 	Keypress: t
593.4696 	DATA 	Keypress: t
594.9685 	DATA 	Keypress: t
596.4688 	DATA 	Keypress: t
597.9682 	DATA 	Keypress: t
599.4675 	DATA 	Keypress: t
600.9722 	DATA 	Keypress: t
602.4668 	DATA 	Keypress: t
603.9667 	DATA 	Keypress: t
605.4776 	DATA 	Keypress: t
606.9753 	DATA 	Keypress: t
608.4670 	DATA 	Keypress: t
609.9774 	DATA 	Keypress: t
611.4666 	DATA 	Keypress: t
612.9680 	DATA 	Keypress: t
614.4673 	DATA 	Keypress: t
615.9674 	DATA 	Keypress: t
617.4675 	DATA 	Keypress: t
618.9773 	DATA 	Keypress: t
620.4549 	DATA 	Keypress: t
621.9771 	DATA 	Keypress: t
623.4765 	DATA 	Keypress: t
624.9672 	DATA 	Keypress: t
626.4663 	DATA 	Keypress: t
627.9776 	DATA 	Keypress: t
629.4689 	DATA 	Keypress: t
630.9664 	DATA 	Keypress: t
632.4667 	DATA 	Keypress: t
633.9665 	DATA 	Keypress: t
635.4674 	DATA 	Keypress: t
636.9671 	DATA 	Keypress: t
638.4683 	DATA 	Keypress: t
639.9680 	DATA 	Keypress: t
641.4672 	DATA 	Keypress: t
642.9749 	DATA 	Keypress: t
644.4667 	DATA 	Keypress: t
645.9679 	DATA 	Keypress: t
647.4686 	DATA 	Keypress: t
648.9675 	DATA 	Keypress: t
650.4690 	DATA 	Keypress: t
651.9776 	DATA 	Keypress: t
653.4559 	DATA 	Keypress: t
654.9696 	DATA 	Keypress: t
656.4553 	DATA 	Keypress: t
657.9700 	DATA 	Keypress: t
659.4677 	DATA 	Keypress: t
660.9679 	DATA 	Keypress: t
662.4690 	DATA 	Keypress: t
663.9680 	DATA 	Keypress: t
665.4677 	DATA 	Keypress: t
666.9778 	DATA 	Keypress: t
668.4696 	DATA 	Keypress: t
669.9679 	DATA 	Keypress: t
671.4673 	DATA 	Keypress: t
672.9674 	DATA 	Keypress: t
674.4686 	DATA 	Keypress: t
675.9668 	DATA 	Keypress: t
677.4676 	DATA 	Keypress: t
678.9678 	DATA 	Keypress: t
680.4593 	DATA 	Keypress: t
681.9776 	DATA 	Keypress: t
683.4545 	DATA 	Keypress: t
684.9671 	DATA 	Keypress: t
686.4549 	DATA 	Keypress: t
687.9671 	DATA 	Keypress: t
689.4590 	DATA 	Keypress: t
690.9773 	DATA 	Keypress: t
692.4688 	DATA 	Keypress: t
693.9682 	DATA 	Keypress: t
695.4693 	DATA 	Keypress: t
696.9752 	DATA 	Keypress: t
698.4689 	DATA 	Keypress: t
699.9679 	DATA 	Keypress: t
701.4688 	DATA 	Keypress: t
702.9549 	DATA 	Keypress: t
704.4685 	DATA 	Keypress: t
705.9758 	DATA 	Keypress: t
707.4680 	DATA 	Keypress: t
708.9675 	DATA 	Keypress: t
710.4683 	DATA 	Keypress: t
711.9705 	DATA 	Keypress: t
713.4686 	DATA 	Keypress: t
714.9681 	DATA 	Keypress: t
716.4669 	DATA 	Keypress: t
717.9690 	DATA 	Keypress: t
719.4680 	DATA 	Keypress: t
720.9575 	DATA 	Keypress: t
722.4685 	DATA 	Keypress: t
723.9680 	DATA 	Keypress: t
725.4681 	DATA 	Keypress: t
726.9690 	DATA 	Keypress: t
728.4556 	DATA 	Keypress: t
729.9544 	DATA 	Keypress: t
731.4682 	DATA 	Keypress: t
732.9543 	DATA 	Keypress: t
734.4674 	DATA 	Keypress: t
735.9681 	DATA 	Keypress: t
737.4684 	DATA 	Keypress: t
738.9679 	DATA 	Keypress: t
740.4681 	DATA 	Keypress: t
741.9559 	DATA 	Keypress: t
743.4536 	DATA 	Keypress: t
744.9550 	DATA 	Keypress: t
746.4677 	DATA 	Keypress: t
747.9687 	DATA 	Keypress: t
749.4683 	DATA 	Keypress: t
750.9676 	DATA 	Keypress: t
752.4691 	DATA 	Keypress: t
753.9676 	DATA 	Keypress: t
755.4680 	DATA 	Keypress: t
756.9695 	DATA 	Keypress: t
758.4537 	DATA 	Keypress: t
759.9541 	DATA 	Keypress: t
761.4682 	DATA 	Keypress: t
762.9692 	DATA 	Keypress: t
764.4677 	DATA 	Keypress: t
765.9687 	DATA 	Keypress: t
767.4681 	DATA 	Keypress: t
768.9692 	DATA 	Keypress: t
770.4678 	DATA 	Keypress: t
771.9722 	DATA 	Keypress: t
773.4691 	DATA 	Keypress: t
774.9692 	DATA 	Keypress: t
776.4679 	DATA 	Keypress: t
777.9692 	DATA 	Keypress: t
779.4685 	DATA 	Keypress: t
780.9694 	DATA 	Keypress: t
782.4530 	DATA 	Keypress: t
783.9725 	DATA 	Keypress: t
785.4687 	DATA 	Keypress: t
786.9695 	DATA 	Keypress: t
788.4683 	DATA 	Keypress: t
789.9697 	DATA 	Keypress: t
791.4693 	DATA 	Keypress: t
792.9678 	DATA 	Keypress: t
794.4541 	DATA 	Keypress: t
795.9687 	DATA 	Keypress: t
797.4718 	DATA 	Keypress: t
798.9692 	DATA 	Keypress: t
800.4677 	DATA 	Keypress: t
801.9726 	DATA 	Keypress: t
803.4693 	DATA 	Keypress: t
804.9680 	DATA 	Keypress: t
806.4682 	DATA 	Keypress: t
807.9688 	DATA 	Keypress: t
809.4694 	DATA 	Keypress: t
810.9693 	DATA 	Keypress: t
812.4555 	DATA 	Keypress: t
813.9684 	DATA 	Keypress: t
815.4688 	DATA 	Keypress: t
816.9680 	DATA 	Keypress: t
818.4765 	DATA 	Keypress: t
819.9534 	DATA 	Keypress: t
821.4688 	DATA 	Keypress: t
822.9686 	DATA 	Keypress: t
824.4722 	DATA 	Keypress: t
825.9695 	DATA 	Keypress: t
827.4686 	DATA 	Keypress: t
828.9690 	DATA 	Keypress: t
830.4694 	DATA 	Keypress: t
831.9686 	DATA 	Keypress: t
833.4681 	DATA 	Keypress: t
834.9686 	DATA 	Keypress: t
836.4538 	DATA 	Keypress: t
837.9700 	DATA 	Keypress: t
839.4696 	DATA 	Keypress: t
840.9535 	DATA 	Keypress: t
842.4684 	DATA 	Keypress: t
843.9544 	DATA 	Keypress: t
845.4558 	DATA 	Keypress: t
846.9688 	DATA 	Keypress: t
848.4535 	DATA 	Keypress: t
849.9695 	DATA 	Keypress: t
851.4690 	DATA 	Keypress: t
852.9543 	DATA 	Keypress: t
854.4716 	DATA 	Keypress: t
855.9723 	DATA 	Keypress: t
857.4687 	DATA 	Keypress: t
858.9693 	DATA 	Keypress: t
860.4534 	DATA 	Keypress: t
861.9700 	DATA 	Keypress: t
863.4695 	DATA 	Keypress: t
864.9547 	DATA 	Keypress: t
866.4545 	DATA 	Keypress: t
867.9532 	DATA 	Keypress: t
869.4689 	DATA 	Keypress: t
870.9685 	DATA 	Keypress: t
872.4539 	DATA 	Keypress: t
873.9690 	DATA 	Keypress: t
875.4534 	DATA 	Keypress: t
876.9689 	DATA 	Keypress: t
878.4521 	DATA 	Keypress: t
879.9687 	DATA 	Keypress: t
881.4688 	DATA 	Keypress: t
882.9536 	DATA 	Keypress: t
884.4535 	DATA 	Keypress: t
885.9527 	DATA 	Keypress: t
887.4529 	DATA 	Keypress: t
888.9544 	DATA 	Keypress: t
890.4525 	DATA 	Keypress: t
891.9522 	DATA 	Keypress: t
893.4525 	DATA 	Keypress: t
894.9560 	DATA 	Keypress: t
896.4522 	DATA 	Keypress: t
897.9520 	DATA 	Keypress: t
899.4526 	DATA 	Keypress: t
900.9545 	DATA 	Keypress: t
902.4524 	DATA 	Keypress: t
903.9522 	DATA 	Keypress: t
905.4522 	DATA 	Keypress: t
906.9529 	DATA 	Keypress: t
908.4697 	DATA 	Keypress: t
909.9528 	DATA 	Keypress: t
911.4520 	DATA 	Keypress: t
912.9522 	DATA 	Keypress: t
914.4530 	DATA 	Keypress: t
915.9540 	DATA 	Keypress: t
917.4559 	DATA 	Keypress: t
918.9520 	DATA 	Keypress: t
920.4540 	DATA 	Keypress: t
921.9523 	DATA 	Keypress: t
923.4539 	DATA 	Keypress: t
924.9553 	DATA 	Keypress: t
926.4522 	DATA 	Keypress: t
927.9592 	DATA 	Keypress: t
929.4525 	DATA 	Keypress: t
930.9560 	DATA 	Keypress: t
932.4538 	DATA 	Keypress: t
933.9524 	DATA 	Keypress: t
935.4536 	DATA 	Keypress: t
936.9531 	DATA 	Keypress: t
938.4538 	DATA 	Keypress: t
939.9526 	DATA 	Keypress: t
941.4524 	DATA 	Keypress: t
942.9562 	DATA 	Keypress: t
944.4522 	DATA 	Keypress: t
945.9525 	DATA 	Keypress: t
947.4525 	DATA 	Keypress: t
948.9556 	DATA 	Keypress: t
950.4534 	DATA 	Keypress: t
951.9518 	DATA 	Keypress: t
953.4523 	DATA 	Keypress: t
954.9526 	DATA 	Keypress: t
956.4520 	DATA 	Keypress: t
957.9528 	DATA 	Keypress: t
959.4522 	DATA 	Keypress: t
960.9564 	DATA 	Keypress: t
962.4526 	DATA 	Keypress: t
963.9522 	DATA 	Keypress: t
965.4550 	DATA 	Keypress: t
966.9521 	DATA 	Keypress: t
968.4565 	DATA 	Keypress: t
969.9524 	DATA 	Keypress: t
971.4522 	DATA 	Keypress: t
972.9526 	DATA 	Keypress: t
974.4559 	DATA 	Keypress: t
975.9519 	DATA 	Keypress: t
977.4528 	DATA 	Keypress: t
978.9525 	DATA 	Keypress: t
980.4526 	DATA 	Keypress: t
981.9525 	DATA 	Keypress: t
983.4545 	DATA 	Keypress: t
984.9526 	DATA 	Keypress: t
986.4573 	DATA 	Keypress: t
987.9525 	DATA 	Keypress: t
989.4520 	DATA 	Keypress: t
990.9526 	DATA 	Keypress: t
992.4536 	DATA 	Keypress: t
993.9522 	DATA 	Keypress: t
995.4522 	DATA 	Keypress: t
996.9538 	DATA 	Keypress: t
998.4526 	DATA 	Keypress: t
999.9544 	DATA 	Keypress: t
1001.4521 	DATA 	Keypress: t
1002.9523 	DATA 	Keypress: t
1004.4537 	DATA 	Keypress: t
1005.9531 	DATA 	Keypress: t
1007.4529 	DATA 	Keypress: t
1008.9536 	DATA 	Keypress: t
1010.4529 	DATA 	Keypress: t
1011.9541 	DATA 	Keypress: t
1013.4524 	DATA 	Keypress: t
1014.9539 	DATA 	Keypress: t
1016.4528 	DATA 	Keypress: t
1017.9528 	DATA 	Keypress: t
1019.4531 	DATA 	Keypress: t
1020.9533 	DATA 	Keypress: t
1022.4529 	DATA 	Keypress: t
1023.9531 	DATA 	Keypress: t
1025.4529 	DATA 	Keypress: t
1026.9528 	DATA 	Keypress: t
1028.4528 	DATA 	Keypress: t
1029.9529 	DATA 	Keypress: t
1031.4531 	DATA 	Keypress: t
1032.9529 	DATA 	Keypress: t
1034.4545 	DATA 	Keypress: t
1035.9530 	DATA 	Keypress: t
1037.4550 	DATA 	Keypress: t
1038.9555 	DATA 	Keypress: t
1040.4533 	DATA 	Keypress: t
1041.9528 	DATA 	Keypress: t
1043.4540 	DATA 	Keypress: t
1044.9532 	DATA 	Keypress: t
1046.4529 	DATA 	Keypress: t
1047.9544 	DATA 	Keypress: t
1049.4532 	DATA 	Keypress: t
1050.9545 	DATA 	Keypress: t
1098.7731 	DATA 	Keypress: return
1098.7846 	EXP 	Fixation_horz: autoDraw = False
1098.7846 	EXP 	Fixation_vert: autoDraw = False
1098.7846 	EXP 	Done_text: autoDraw = True
1101.9870 	DATA 	Keypress: return
1101.9994 	EXP 	Done_text: autoDraw = False
1102.0002 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/11011_DSP_Resting_State.csv'
1102.0007 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/11011_DSP_Resting_State.psydat
1102.0193 	EXP 	window1: mouseVisible = True
1102.0194 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
