0.7634 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.5730 	EXP 	Created Fixation_vert = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=5, name='Fixation_vert', opacity=0.5, ori=90.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.5763 	EXP 	Created Done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Done_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done!', units='height', win=Window(...), wrapWidth=1.5)
9.6105 	EXP 	Ready_experimenter_text: autoDraw = True
951.3627 	DATA 	Keypress: return
951.3742 	EXP 	Ready_experimenter_text: autoDraw = False
951.3742 	EXP 	Ready_scanner_text: autoDraw = True
964.0826 	DATA 	Keypress: t
964.0914 	EXP 	Ready_scanner_text: autoDraw = False
964.0914 	EXP 	Fixation_horz: autoDraw = True
964.0914 	EXP 	Fixation_vert: autoDraw = True
965.5779 	DATA 	Keypress: t
967.0800 	DATA 	Keypress: t
968.5764 	DATA 	Keypress: t
970.0765 	DATA 	Keypress: t
971.5698 	DATA 	Keypress: t
973.0764 	DATA 	Keypress: t
974.5763 	DATA 	Keypress: t
976.0766 	DATA 	Keypress: t
977.5775 	DATA 	Keypress: t
979.0805 	DATA 	Keypress: t
980.5775 	DATA 	Keypress: t
982.0769 	DATA 	Keypress: t
983.5690 	DATA 	Keypress: t
985.0755 	DATA 	Keypress: t
986.5755 	DATA 	Keypress: t
988.0779 	DATA 	Keypress: t
989.5764 	DATA 	Keypress: t
991.0703 	DATA 	Keypress: t
992.5819 	DATA 	Keypress: t
994.0698 	DATA 	Keypress: t
995.5763 	DATA 	Keypress: t
997.0775 	DATA 	Keypress: t
998.5766 	DATA 	Keypress: t
1000.0669 	DATA 	Keypress: t
1001.5789 	DATA 	Keypress: t
1003.0760 	DATA 	Keypress: t
1004.5803 	DATA 	Keypress: t
1006.0771 	DATA 	Keypress: t
1007.5677 	DATA 	Keypress: t
1009.0690 	DATA 	Keypress: t
1010.5775 	DATA 	Keypress: t
1012.0822 	DATA 	Keypress: t
1013.5769 	DATA 	Keypress: t
1015.0768 	DATA 	Keypress: t
1016.5768 	DATA 	Keypress: t
1018.0767 	DATA 	Keypress: t
1019.5691 	DATA 	Keypress: t
1021.0781 	DATA 	Keypress: t
1022.5773 	DATA 	Keypress: t
1024.0772 	DATA 	Keypress: t
1025.5768 	DATA 	Keypress: t
1027.0699 	DATA 	Keypress: t
1028.5764 	DATA 	Keypress: t
1030.0768 	DATA 	Keypress: t
1031.5765 	DATA 	Keypress: t
1033.0782 	DATA 	Keypress: t
1034.5776 	DATA 	Keypress: t
1036.0820 	DATA 	Keypress: t
1037.5814 	DATA 	Keypress: t
1039.0692 	DATA 	Keypress: t
1040.5791 	DATA 	Keypress: t
1042.0771 	DATA 	Keypress: t
1043.5781 	DATA 	Keypress: t
1045.0802 	DATA 	Keypress: t
1046.5783 	DATA 	Keypress: t
1048.0772 	DATA 	Keypress: t
1049.5779 	DATA 	Keypress: t
1051.0768 	DATA 	Keypress: t
1052.5788 	DATA 	Keypress: t
1054.0769 	DATA 	Keypress: t
1055.5818 	DATA 	Keypress: t
1057.0768 	DATA 	Keypress: t
1058.5779 	DATA 	Keypress: t
1060.0786 	DATA 	Keypress: t
1061.5769 	DATA 	Keypress: t
1063.0680 	DATA 	Keypress: t
1064.5768 	DATA 	Keypress: t
1066.0769 	DATA 	Keypress: t
1067.5802 	DATA 	Keypress: t
1069.0771 	DATA 	Keypress: t
1070.5767 	DATA 	Keypress: t
1072.0784 	DATA 	Keypress: t
1073.5772 	DATA 	Keypress: t
1075.0783 	DATA 	Keypress: t
1076.5767 	DATA 	Keypress: t
1078.1783 	DATA 	Keypress: t
1079.5764 	DATA 	Keypress: t
1081.0823 	DATA 	Keypress: t
1082.5704 	DATA 	Keypress: t
1084.0785 	DATA 	Keypress: t
1085.5796 	DATA 	Keypress: t
1087.0802 	DATA 	Keypress: t
1088.5784 	DATA 	Keypress: t
1090.0710 	DATA 	Keypress: t
1091.5763 	DATA 	Keypress: t
1093.0772 	DATA 	Keypress: t
1094.5769 	DATA 	Keypress: t
1096.0775 	DATA 	Keypress: t
1097.5788 	DATA 	Keypress: t
1099.0774 	DATA 	Keypress: t
1100.5773 	DATA 	Keypress: t
1102.0770 	DATA 	Keypress: t
1103.5695 	DATA 	Keypress: t
1105.0791 	DATA 	Keypress: t
1106.5766 	DATA 	Keypress: t
1108.0800 	DATA 	Keypress: t
1109.5775 	DATA 	Keypress: t
1111.0801 	DATA 	Keypress: t
1112.5793 	DATA 	Keypress: t
1114.0666 	DATA 	Keypress: t
1115.5794 	DATA 	Keypress: t
1117.0790 	DATA 	Keypress: t
1118.5772 	DATA 	Keypress: t
1120.0823 	DATA 	Keypress: t
1121.5792 	DATA 	Keypress: t
1123.0665 	DATA 	Keypress: t
1124.5794 	DATA 	Keypress: t
1126.0792 	DATA 	Keypress: t
1127.5790 	DATA 	Keypress: t
1129.0809 	DATA 	Keypress: t
1130.5763 	DATA 	Keypress: t
1132.0813 	DATA 	Keypress: t
1133.5770 	DATA 	Keypress: t
1135.0772 	DATA 	Keypress: t
1136.5775 	DATA 	Keypress: t
1138.0771 	DATA 	Keypress: t
1139.5779 	DATA 	Keypress: t
1141.0772 	DATA 	Keypress: t
1142.5809 	DATA 	Keypress: t
1144.0781 	DATA 	Keypress: t
1145.5783 	DATA 	Keypress: t
1147.0772 	DATA 	Keypress: t
1148.5783 	DATA 	Keypress: t
1150.0789 	DATA 	Keypress: t
1151.5775 	DATA 	Keypress: t
1153.0772 	DATA 	Keypress: t
1154.5777 	DATA 	Keypress: t
1156.0768 	DATA 	Keypress: t
1157.5647 	DATA 	Keypress: t
1159.0662 	DATA 	Keypress: t
1160.5772 	DATA 	Keypress: t
1162.0656 	DATA 	Keypress: t
1163.5781 	DATA 	Keypress: t
1165.0768 	DATA 	Keypress: t
1166.5782 	DATA 	Keypress: t
1168.0783 	DATA 	Keypress: t
1169.5788 	DATA 	Keypress: t
1171.0884 	DATA 	Keypress: t
1172.5769 	DATA 	Keypress: t
1174.0786 	DATA 	Keypress: t
1175.5872 	DATA 	Keypress: t
1177.0653 	DATA 	Keypress: t
1178.5774 	DATA 	Keypress: t
1180.0772 	DATA 	Keypress: t
1181.5791 	DATA 	Keypress: t
1183.0882 	DATA 	Keypress: t
1184.5878 	DATA 	Keypress: t
1186.0769 	DATA 	Keypress: t
1187.5656 	DATA 	Keypress: t
1189.0790 	DATA 	Keypress: t
1190.5789 	DATA 	Keypress: t
1192.0781 	DATA 	Keypress: t
1193.5785 	DATA 	Keypress: t
1195.0821 	DATA 	Keypress: t
1196.5792 	DATA 	Keypress: t
1198.0812 	DATA 	Keypress: t
1199.5785 	DATA 	Keypress: t
1201.0775 	DATA 	Keypress: t
1202.5786 	DATA 	Keypress: t
1204.0781 	DATA 	Keypress: t
1205.5773 	DATA 	Keypress: t
1207.0784 	DATA 	Keypress: t
1208.5808 	DATA 	Keypress: t
1210.0781 	DATA 	Keypress: t
1211.5650 	DATA 	Keypress: t
1213.0785 	DATA 	Keypress: t
1214.5775 	DATA 	Keypress: t
1216.0812 	DATA 	Keypress: t
1217.5792 	DATA 	Keypress: t
1219.0809 	DATA 	Keypress: t
1220.5795 	DATA 	Keypress: t
1222.0775 	DATA 	Keypress: t
1223.5783 	DATA 	Keypress: t
1225.0648 	DATA 	Keypress: t
1226.5786 	DATA 	Keypress: t
1228.0805 	DATA 	Keypress: t
1229.5812 	DATA 	Keypress: t
1231.0791 	DATA 	Keypress: t
1232.5787 	DATA 	Keypress: t
1234.0817 	DATA 	Keypress: t
1235.5802 	DATA 	Keypress: t
1237.0776 	DATA 	Keypress: t
1238.5775 	DATA 	Keypress: t
1240.0646 	DATA 	Keypress: t
1241.5798 	DATA 	Keypress: t
1243.0802 	DATA 	Keypress: t
1244.5779 	DATA 	Keypress: t
1246.0786 	DATA 	Keypress: t
1247.5805 	DATA 	Keypress: t
1249.0781 	DATA 	Keypress: t
1250.5784 	DATA 	Keypress: t
1252.0810 	DATA 	Keypress: t
1253.5786 	DATA 	Keypress: t
1255.0777 	DATA 	Keypress: t
1256.5789 	DATA 	Keypress: t
1258.0790 	DATA 	Keypress: t
1259.5792 	DATA 	Keypress: t
1261.0669 	DATA 	Keypress: t
1262.5780 	DATA 	Keypress: t
1264.0778 	DATA 	Keypress: t
1265.5786 	DATA 	Keypress: t
1267.0818 	DATA 	Keypress: t
1268.5637 	DATA 	Keypress: t
1270.0779 	DATA 	Keypress: t
1271.5795 	DATA 	Keypress: t
1273.0791 	DATA 	Keypress: t
1274.5774 	DATA 	Keypress: t
1276.0788 	DATA 	Keypress: t
1277.5789 	DATA 	Keypress: t
1279.0804 	DATA 	Keypress: t
1280.5781 	DATA 	Keypress: t
1282.0790 	DATA 	Keypress: t
1283.5793 	DATA 	Keypress: t
1285.0775 	DATA 	Keypress: t
1286.5642 	DATA 	Keypress: t
1288.0810 	DATA 	Keypress: t
1289.5641 	DATA 	Keypress: t
1291.0666 	DATA 	Keypress: t
1292.5784 	DATA 	Keypress: t
1294.0774 	DATA 	Keypress: t
1295.5787 	DATA 	Keypress: t
1297.0779 	DATA 	Keypress: t
1298.5791 	DATA 	Keypress: t
1300.0822 	DATA 	Keypress: t
1301.5792 	DATA 	Keypress: t
1303.0642 	DATA 	Keypress: t
1304.5791 	DATA 	Keypress: t
1306.0793 	DATA 	Keypress: t
1307.5781 	DATA 	Keypress: t
1309.0646 	DATA 	Keypress: t
1310.5800 	DATA 	Keypress: t
1312.0776 	DATA 	Keypress: t
1313.5784 	DATA 	Keypress: t
1315.0781 	DATA 	Keypress: t
1316.5635 	DATA 	Keypress: t
1318.0796 	DATA 	Keypress: t
1319.5784 	DATA 	Keypress: t
1321.0707 	DATA 	Keypress: t
1322.5787 	DATA 	Keypress: t
1324.0857 	DATA 	Keypress: t
1325.5643 	DATA 	Keypress: t
1327.0781 	DATA 	Keypress: t
1328.5783 	DATA 	Keypress: t
1330.0781 	DATA 	Keypress: t
1331.5787 	DATA 	Keypress: t
1333.0793 	DATA 	Keypress: t
1334.5644 	DATA 	Keypress: t
1336.0787 	DATA 	Keypress: t
1337.5793 	DATA 	Keypress: t
1339.0791 	DATA 	Keypress: t
1340.5638 	DATA 	Keypress: t
1342.0785 	DATA 	Keypress: t
1343.5787 	DATA 	Keypress: t
1345.0793 	DATA 	Keypress: t
1346.5786 	DATA 	Keypress: t
1348.0785 	DATA 	Keypress: t
1349.5791 	DATA 	Keypress: t
1351.0792 	DATA 	Keypress: t
1352.5791 	DATA 	Keypress: t
1354.0793 	DATA 	Keypress: t
1355.5791 	DATA 	Keypress: t
1357.0643 	DATA 	Keypress: t
1358.5789 	DATA 	Keypress: t
1360.0786 	DATA 	Keypress: t
1361.5786 	DATA 	Keypress: t
1363.0638 	DATA 	Keypress: t
1364.5675 	DATA 	Keypress: t
1366.0786 	DATA 	Keypress: t
1367.5794 	DATA 	Keypress: t
1369.0644 	DATA 	Keypress: t
1370.5668 	DATA 	Keypress: t
1372.0801 	DATA 	Keypress: t
1373.5784 	DATA 	Keypress: t
1375.0790 	DATA 	Keypress: t
1376.5789 	DATA 	Keypress: t
1378.0783 	DATA 	Keypress: t
1379.5659 	DATA 	Keypress: t
1381.0789 	DATA 	Keypress: t
1382.5780 	DATA 	Keypress: t
1384.0788 	DATA 	Keypress: t
1385.5640 	DATA 	Keypress: t
1387.0788 	DATA 	Keypress: t
1388.5630 	DATA 	Keypress: t
1390.0632 	DATA 	Keypress: t
1391.5651 	DATA 	Keypress: t
1393.0654 	DATA 	Keypress: t
1394.5779 	DATA 	Keypress: t
1396.0650 	DATA 	Keypress: t
1397.5644 	DATA 	Keypress: t
1399.0638 	DATA 	Keypress: t
1400.5789 	DATA 	Keypress: t
1402.0789 	DATA 	Keypress: t
1403.5632 	DATA 	Keypress: t
1405.0674 	DATA 	Keypress: t
1406.5787 	DATA 	Keypress: t
1408.0791 	DATA 	Keypress: t
1409.5629 	DATA 	Keypress: t
1411.0644 	DATA 	Keypress: t
1412.5630 	DATA 	Keypress: t
1414.0664 	DATA 	Keypress: t
1415.5717 	DATA 	Keypress: t
1417.0676 	DATA 	Keypress: t
1418.5648 	DATA 	Keypress: t
1420.0646 	DATA 	Keypress: t
1421.5674 	DATA 	Keypress: t
1423.0645 	DATA 	Keypress: t
1424.5791 	DATA 	Keypress: t
1426.0788 	DATA 	Keypress: t
1427.5632 	DATA 	Keypress: t
1429.0626 	DATA 	Keypress: t
1430.5631 	DATA 	Keypress: t
1432.0625 	DATA 	Keypress: t
1433.5790 	DATA 	Keypress: t
1524.9503 	DATA 	Keypress: return
1524.9621 	EXP 	Fixation_horz: autoDraw = False
1524.9621 	EXP 	Fixation_vert: autoDraw = False
1524.9621 	EXP 	Done_text: autoDraw = True
1527.4959 	DATA 	Keypress: return
1527.5086 	EXP 	Done_text: autoDraw = False
1527.5095 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/21008_DSP_Resting_State.csv'
1527.5107 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/21008_DSP_Resting_State.psydat
1527.5277 	EXP 	window1: mouseVisible = True
1527.5278 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
