0.7122 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.5683 	EXP 	Created Done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Done_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done!', units='height', win=Window(...), wrapWidth=1.5)
12.6034 	EXP 	Ready_experimenter_text: autoDraw = True
1201.3364 	DATA 	Keypress: t
1202.8426 	DATA 	Keypress: t
1204.3429 	DATA 	Keypress: t
1205.8453 	DATA 	Keypress: t
1207.3427 	DATA 	Keypress: t
1208.8447 	DATA 	Keypress: t
1210.3421 	DATA 	Keypress: t
1211.8432 	DATA 	Keypress: t
1213.3426 	DATA 	Keypress: t
1214.8515 	DATA 	Keypress: t
1216.3451 	DATA 	Keypress: t
1217.8437 	DATA 	Keypress: t
1219.3422 	DATA 	Keypress: t
1220.8444 	DATA 	Keypress: t
1222.3439 	DATA 	Keypress: t
1223.8448 	DATA 	Keypress: t
1225.3431 	DATA 	Keypress: t
1226.8430 	DATA 	Keypress: t
1228.3437 	DATA 	Keypress: t
1229.8351 	DATA 	Keypress: t
1231.3443 	DATA 	Keypress: t
1232.8437 	DATA 	Keypress: t
1234.3429 	DATA 	Keypress: t
1235.8431 	DATA 	Keypress: t
1237.3447 	DATA 	Keypress: t
1238.8427 	DATA 	Keypress: t
1240.3432 	DATA 	Keypress: t
1241.8429 	DATA 	Keypress: t
1243.3419 	DATA 	Keypress: t
1244.8447 	DATA 	Keypress: t
1246.3444 	DATA 	Keypress: t
1247.8432 	DATA 	Keypress: t
1249.3426 	DATA 	Keypress: t
1250.8432 	DATA 	Keypress: t
1252.3364 	DATA 	Keypress: t
1253.8426 	DATA 	Keypress: t
1255.3443 	DATA 	Keypress: t
1256.8455 	DATA 	Keypress: t
1258.3476 	DATA 	Keypress: t
1259.8442 	DATA 	Keypress: t
1261.3442 	DATA 	Keypress: t
1262.8461 	DATA 	Keypress: t
1264.3435 	DATA 	Keypress: t
1265.8435 	DATA 	Keypress: t
1267.3445 	DATA 	Keypress: t
1268.8447 	DATA 	Keypress: t
1270.3428 	DATA 	Keypress: t
1271.8428 	DATA 	Keypress: t
1273.3439 	DATA 	Keypress: t
1274.8451 	DATA 	Keypress: t
1276.3470 	DATA 	Keypress: t
1277.8535 	DATA 	Keypress: t
1279.3444 	DATA 	Keypress: t
1280.8428 	DATA 	Keypress: t
1282.3439 	DATA 	Keypress: t
1283.8422 	DATA 	Keypress: t
1285.3447 	DATA 	Keypress: t
1286.8431 	DATA 	Keypress: t
1288.3425 	DATA 	Keypress: t
1289.8533 	DATA 	Keypress: t
1290.4456 	DATA 	Keypress: return
1290.4757 	EXP 	Ready_experimenter_text: autoDraw = False
1290.4757 	EXP 	Ready_scanner_text: autoDraw = True
1291.3549 	DATA 	Keypress: t
1291.3662 	EXP 	Ready_scanner_text: autoDraw = False
1291.3662 	EXP 	Fixation_horz: autoDraw = True
1291.3662 	EXP 	Fixation_vert: autoDraw = True
1292.8445 	DATA 	Keypress: t
1294.3424 	DATA 	Keypress: t
1295.8442 	DATA 	Keypress: t
1297.3427 	DATA 	Keypress: t
1298.8429 	DATA 	Keypress: t
1300.3429 	DATA 	Keypress: t
1301.8475 	DATA 	Keypress: t
1303.3450 	DATA 	Keypress: t
1304.8440 	DATA 	Keypress: t
1306.3433 	DATA 	Keypress: t
1307.8436 	DATA 	Keypress: t
1309.3440 	DATA 	Keypress: t
1310.8440 	DATA 	Keypress: t
1312.3433 	DATA 	Keypress: t
1313.8438 	DATA 	Keypress: t
1315.3445 	DATA 	Keypress: t
1316.8531 	DATA 	Keypress: t
1318.3442 	DATA 	Keypress: t
1319.8443 	DATA 	Keypress: t
1321.3434 	DATA 	Keypress: t
1322.8351 	DATA 	Keypress: t
1324.3430 	DATA 	Keypress: t
1325.8534 	DATA 	Keypress: t
1327.3442 	DATA 	Keypress: t
1328.8431 	DATA 	Keypress: t
1330.3439 	DATA 	Keypress: t
1331.8431 	DATA 	Keypress: t
1333.3431 	DATA 	Keypress: t
1334.8439 	DATA 	Keypress: t
1336.3457 	DATA 	Keypress: t
1337.8441 	DATA 	Keypress: t
1339.3448 	DATA 	Keypress: t
1340.8438 	DATA 	Keypress: t
1342.3440 	DATA 	Keypress: t
1343.8431 	DATA 	Keypress: t
1345.3465 	DATA 	Keypress: t
1346.8431 	DATA 	Keypress: t
1348.3471 	DATA 	Keypress: t
1349.8470 	DATA 	Keypress: t
1351.3430 	DATA 	Keypress: t
1352.8434 	DATA 	Keypress: t
1354.3441 	DATA 	Keypress: t
1355.8460 	DATA 	Keypress: t
1357.3510 	DATA 	Keypress: t
1358.8436 	DATA 	Keypress: t
1360.3442 	DATA 	Keypress: t
1361.8431 	DATA 	Keypress: t
1363.3435 	DATA 	Keypress: t
1364.8465 	DATA 	Keypress: t
1366.3436 	DATA 	Keypress: t
1367.8431 	DATA 	Keypress: t
1369.3423 	DATA 	Keypress: t
1370.8441 	DATA 	Keypress: t
1372.3437 	DATA 	Keypress: t
1373.8436 	DATA 	Keypress: t
1375.3442 	DATA 	Keypress: t
1376.8452 	DATA 	Keypress: t
1378.3450 	DATA 	Keypress: t
1379.8456 	DATA 	Keypress: t
1381.3443 	DATA 	Keypress: t
1382.8455 	DATA 	Keypress: t
1384.3456 	DATA 	Keypress: t
1385.8446 	DATA 	Keypress: t
1387.3437 	DATA 	Keypress: t
1388.8453 	DATA 	Keypress: t
1390.3440 	DATA 	Keypress: t
1391.8455 	DATA 	Keypress: t
1393.3458 	DATA 	Keypress: t
1394.8449 	DATA 	Keypress: t
1396.3429 	DATA 	Keypress: t
1397.8360 	DATA 	Keypress: t
1399.3446 	DATA 	Keypress: t
1400.8431 	DATA 	Keypress: t
1402.3474 	DATA 	Keypress: t
1403.8443 	DATA 	Keypress: t
1405.3448 	DATA 	Keypress: t
1406.8465 	DATA 	Keypress: t
1408.3438 	DATA 	Keypress: t
1409.8544 	DATA 	Keypress: t
1411.3437 	DATA 	Keypress: t
1412.8452 	DATA 	Keypress: t
1414.3445 	DATA 	Keypress: t
1415.8447 	DATA 	Keypress: t
1417.3455 	DATA 	Keypress: t
1418.8442 	DATA 	Keypress: t
1420.3442 	DATA 	Keypress: t
1421.8459 	DATA 	Keypress: t
1423.3440 	DATA 	Keypress: t
1424.8447 	DATA 	Keypress: t
1426.3445 	DATA 	Keypress: t
1427.8434 	DATA 	Keypress: t
1429.3450 	DATA 	Keypress: t
1430.8434 	DATA 	Keypress: t
1432.3445 	DATA 	Keypress: t
1433.8480 	DATA 	Keypress: t
1435.3439 	DATA 	Keypress: t
1436.8440 	DATA 	Keypress: t
1438.3444 	DATA 	Keypress: t
1439.8441 	DATA 	Keypress: t
1441.3444 	DATA 	Keypress: t
1442.8452 	DATA 	Keypress: t
1444.3443 	DATA 	Keypress: t
1445.8447 	DATA 	Keypress: t
1447.3443 	DATA 	Keypress: t
1448.8445 	DATA 	Keypress: t
1450.3493 	DATA 	Keypress: t
1451.8443 	DATA 	Keypress: t
1453.3446 	DATA 	Keypress: t
1454.8455 	DATA 	Keypress: t
1456.3475 	DATA 	Keypress: t
1457.8447 	DATA 	Keypress: t
1459.3444 	DATA 	Keypress: t
1460.8448 	DATA 	Keypress: t
1462.3467 	DATA 	Keypress: t
1463.8447 	DATA 	Keypress: t
1465.3458 	DATA 	Keypress: t
1466.8445 	DATA 	Keypress: t
1468.3454 	DATA 	Keypress: t
1469.8477 	DATA 	Keypress: t
1471.3443 	DATA 	Keypress: t
1472.8334 	DATA 	Keypress: t
1474.3455 	DATA 	Keypress: t
1475.8447 	DATA 	Keypress: t
1477.3445 	DATA 	Keypress: t
1478.8457 	DATA 	Keypress: t
1480.3456 	DATA 	Keypress: t
1481.8475 	DATA 	Keypress: t
1483.3445 	DATA 	Keypress: t
1484.8446 	DATA 	Keypress: t
1486.3467 	DATA 	Keypress: t
1487.8442 	DATA 	Keypress: t
1489.3444 	DATA 	Keypress: t
1490.8454 	DATA 	Keypress: t
1492.3451 	DATA 	Keypress: t
1493.8456 	DATA 	Keypress: t
1495.3447 	DATA 	Keypress: t
1496.8439 	DATA 	Keypress: t
1498.3500 	DATA 	Keypress: t
1499.8478 	DATA 	Keypress: t
1501.3469 	DATA 	Keypress: t
1502.8455 	DATA 	Keypress: t
1504.3444 	DATA 	Keypress: t
1505.8473 	DATA 	Keypress: t
1507.3450 	DATA 	Keypress: t
1508.8443 	DATA 	Keypress: t
1510.3457 	DATA 	Keypress: t
1511.8448 	DATA 	Keypress: t
1513.3471 	DATA 	Keypress: t
1514.8446 	DATA 	Keypress: t
1516.3470 	DATA 	Keypress: t
1517.8462 	DATA 	Keypress: t
1519.3455 	DATA 	Keypress: t
1520.8471 	DATA 	Keypress: t
1522.3446 	DATA 	Keypress: t
1523.8472 	DATA 	Keypress: t
1525.3467 	DATA 	Keypress: t
1526.8464 	DATA 	Keypress: t
1528.3448 	DATA 	Keypress: t
1529.8456 	DATA 	Keypress: t
1531.3489 	DATA 	Keypress: t
1532.8469 	DATA 	Keypress: t
1534.3448 	DATA 	Keypress: t
1535.8447 	DATA 	Keypress: t
1537.3450 	DATA 	Keypress: t
1538.8343 	DATA 	Keypress: t
1540.3492 	DATA 	Keypress: t
1541.8448 	DATA 	Keypress: t
1543.3440 	DATA 	Keypress: t
1544.8462 	DATA 	Keypress: t
1546.3447 	DATA 	Keypress: t
1547.8466 	DATA 	Keypress: t
1549.3443 	DATA 	Keypress: t
1550.8448 	DATA 	Keypress: t
1552.3455 	DATA 	Keypress: t
1553.8454 	DATA 	Keypress: t
1555.3448 	DATA 	Keypress: t
1556.8450 	DATA 	Keypress: t
1558.3447 	DATA 	Keypress: t
1559.8472 	DATA 	Keypress: t
1561.3452 	DATA 	Keypress: t
1562.8335 	DATA 	Keypress: t
1564.3458 	DATA 	Keypress: t
1565.8447 	DATA 	Keypress: t
1567.3467 	DATA 	Keypress: t
1568.8467 	DATA 	Keypress: t
1570.3481 	DATA 	Keypress: t
1571.8451 	DATA 	Keypress: t
1573.3454 	DATA 	Keypress: t
1574.8464 	DATA 	Keypress: t
1576.3477 	DATA 	Keypress: t
1577.8450 	DATA 	Keypress: t
1579.3459 	DATA 	Keypress: t
1580.8449 	DATA 	Keypress: t
1582.3461 	DATA 	Keypress: t
1583.8452 	DATA 	Keypress: t
1585.3452 	DATA 	Keypress: t
1586.8460 	DATA 	Keypress: t
1588.3454 	DATA 	Keypress: t
1589.8474 	DATA 	Keypress: t
1591.3463 	DATA 	Keypress: t
1592.8466 	DATA 	Keypress: t
1594.3467 	DATA 	Keypress: t
1595.8449 	DATA 	Keypress: t
1597.3324 	DATA 	Keypress: t
1598.8450 	DATA 	Keypress: t
1600.3448 	DATA 	Keypress: t
1601.8463 	DATA 	Keypress: t
1603.3454 	DATA 	Keypress: t
1604.8449 	DATA 	Keypress: t
1606.3451 	DATA 	Keypress: t
1607.8450 	DATA 	Keypress: t
1609.3465 	DATA 	Keypress: t
1610.8447 	DATA 	Keypress: t
1612.3452 	DATA 	Keypress: t
1613.8459 	DATA 	Keypress: t
1615.3451 	DATA 	Keypress: t
1616.8445 	DATA 	Keypress: t
1618.3452 	DATA 	Keypress: t
1619.8450 	DATA 	Keypress: t
1621.3460 	DATA 	Keypress: t
1622.8451 	DATA 	Keypress: t
1624.3454 	DATA 	Keypress: t
1625.8464 	DATA 	Keypress: t
1627.3452 	DATA 	Keypress: t
1628.8447 	DATA 	Keypress: t
1630.3454 	DATA 	Keypress: t
1631.8461 	DATA 	Keypress: t
1633.3460 	DATA 	Keypress: t
1634.8454 	DATA 	Keypress: t
1636.3447 	DATA 	Keypress: t
1637.8460 	DATA 	Keypress: t
1639.3453 	DATA 	Keypress: t
1640.8369 	DATA 	Keypress: t
1642.3451 	DATA 	Keypress: t
1643.8454 	DATA 	Keypress: t
1645.3481 	DATA 	Keypress: t
1646.8466 	DATA 	Keypress: t
1648.3451 	DATA 	Keypress: t
1649.8456 	DATA 	Keypress: t
1651.3481 	DATA 	Keypress: t
1652.8347 	DATA 	Keypress: t
1654.3461 	DATA 	Keypress: t
1655.8318 	DATA 	Keypress: t
1657.3476 	DATA 	Keypress: t
1658.8320 	DATA 	Keypress: t
1660.3461 	DATA 	Keypress: t
1661.8456 	DATA 	Keypress: t
1663.3460 	DATA 	Keypress: t
1664.8488 	DATA 	Keypress: t
1666.3328 	DATA 	Keypress: t
1667.8448 	DATA 	Keypress: t
1669.3323 	DATA 	Keypress: t
1670.8460 	DATA 	Keypress: t
1709.4335 	DATA 	Keypress: return
1709.4450 	EXP 	Fixation_horz: autoDraw = False
1709.4450 	EXP 	Fixation_vert: autoDraw = False
1709.4450 	EXP 	Done_text: autoDraw = True
1789.0801 	DATA 	Keypress: return
1789.0925 	EXP 	Done_text: autoDraw = False
1789.0934 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/22054_DSP_Resting_State.csv'
1789.0938 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/22054_DSP_Resting_State.psydat
1789.1159 	EXP 	window1: mouseVisible = True
1789.1162 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
