0.9112 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.1370 	EXP 	Created Fixation_horz = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=5, name='Fixation_horz', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.1378 	EXP 	Created Fixation_vert = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=5, name='Fixation_vert', opacity=0.5, ori=90.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.1412 	EXP 	Created Done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Done_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done!', units='height', win=Window(...), wrapWidth=1.5)
13.1800 	EXP 	Ready_experimenter_text: autoDraw = True
783.4013 	DATA 	Keypress: return
783.4092 	EXP 	Ready_experimenter_text: autoDraw = False
783.4092 	EXP 	Ready_scanner_text: autoDraw = True
796.3870 	DATA 	Keypress: t
796.3936 	EXP 	Ready_scanner_text: autoDraw = False
796.3936 	EXP 	Fixation_horz: autoDraw = True
796.3936 	EXP 	Fixation_vert: autoDraw = True
797.8778 	DATA 	Keypress: t
799.3782 	DATA 	Keypress: t
800.8831 	DATA 	Keypress: t
802.3779 	DATA 	Keypress: t
803.8780 	DATA 	Keypress: t
805.3790 	DATA 	Keypress: t
806.8775 	DATA 	Keypress: t
808.3769 	DATA 	Keypress: t
809.8778 	DATA 	Keypress: t
811.3782 	DATA 	Keypress: t
812.8810 	DATA 	Keypress: t
814.3780 	DATA 	Keypress: t
815.8780 	DATA 	Keypress: t
817.3799 	DATA 	Keypress: t
818.8773 	DATA 	Keypress: t
820.3777 	DATA 	Keypress: t
821.8774 	DATA 	Keypress: t
823.3788 	DATA 	Keypress: t
824.8777 	DATA 	Keypress: t
826.3779 	DATA 	Keypress: t
827.8777 	DATA 	Keypress: t
829.3777 	DATA 	Keypress: t
830.8789 	DATA 	Keypress: t
832.3787 	DATA 	Keypress: t
833.8780 	DATA 	Keypress: t
835.3786 	DATA 	Keypress: t
836.8837 	DATA 	Keypress: t
838.3778 	DATA 	Keypress: t
839.8781 	DATA 	Keypress: t
841.3783 	DATA 	Keypress: t
842.8773 	DATA 	Keypress: t
844.3787 	DATA 	Keypress: t
845.8807 	DATA 	Keypress: t
847.3786 	DATA 	Keypress: t
848.8780 	DATA 	Keypress: t
850.3808 	DATA 	Keypress: t
851.8789 	DATA 	Keypress: t
853.3785 	DATA 	Keypress: t
854.8808 	DATA 	Keypress: t
856.3786 	DATA 	Keypress: t
857.8818 	DATA 	Keypress: t
859.3784 	DATA 	Keypress: t
860.8785 	DATA 	Keypress: t
862.3789 	DATA 	Keypress: t
863.8787 	DATA 	Keypress: t
865.3833 	DATA 	Keypress: t
866.8778 	DATA 	Keypress: t
868.3772 	DATA 	Keypress: t
869.8785 	DATA 	Keypress: t
871.3780 	DATA 	Keypress: t
872.8787 	DATA 	Keypress: t
874.3775 	DATA 	Keypress: t
875.8784 	DATA 	Keypress: t
877.3781 	DATA 	Keypress: t
878.8791 	DATA 	Keypress: t
880.3778 	DATA 	Keypress: t
881.8784 	DATA 	Keypress: t
883.3782 	DATA 	Keypress: t
884.8777 	DATA 	Keypress: t
886.3773 	DATA 	Keypress: t
887.8778 	DATA 	Keypress: t
889.3832 	DATA 	Keypress: t
890.8790 	DATA 	Keypress: t
892.3778 	DATA 	Keypress: t
893.8830 	DATA 	Keypress: t
895.3814 	DATA 	Keypress: t
896.8801 	DATA 	Keypress: t
898.3792 	DATA 	Keypress: t
899.8784 	DATA 	Keypress: t
901.3796 	DATA 	Keypress: t
902.8787 	DATA 	Keypress: t
904.3799 	DATA 	Keypress: t
905.8802 	DATA 	Keypress: t
907.3782 	DATA 	Keypress: t
908.8798 	DATA 	Keypress: t
910.3791 	DATA 	Keypress: t
911.8783 	DATA 	Keypress: t
913.3800 	DATA 	Keypress: t
914.8778 	DATA 	Keypress: t
916.3809 	DATA 	Keypress: t
917.8783 	DATA 	Keypress: t
919.3785 	DATA 	Keypress: t
920.8807 	DATA 	Keypress: t
922.3782 	DATA 	Keypress: t
923.8781 	DATA 	Keypress: t
925.3793 	DATA 	Keypress: t
926.8792 	DATA 	Keypress: t
928.3793 	DATA 	Keypress: t
929.8835 	DATA 	Keypress: t
931.3782 	DATA 	Keypress: t
932.8782 	DATA 	Keypress: t
934.3782 	DATA 	Keypress: t
935.8804 	DATA 	Keypress: t
937.3789 	DATA 	Keypress: t
938.8776 	DATA 	Keypress: t
940.3791 	DATA 	Keypress: t
941.8779 	DATA 	Keypress: t
943.3780 	DATA 	Keypress: t
944.8805 	DATA 	Keypress: t
946.3844 	DATA 	Keypress: t
947.8805 	DATA 	Keypress: t
949.3782 	DATA 	Keypress: t
950.8777 	DATA 	Keypress: t
952.3795 	DATA 	Keypress: t
953.8794 	DATA 	Keypress: t
955.3783 	DATA 	Keypress: t
956.8779 	DATA 	Keypress: t
958.3782 	DATA 	Keypress: t
959.8820 	DATA 	Keypress: t
961.3774 	DATA 	Keypress: t
962.8793 	DATA 	Keypress: t
964.3794 	DATA 	Keypress: t
965.8833 	DATA 	Keypress: t
967.3786 	DATA 	Keypress: t
968.8777 	DATA 	Keypress: t
970.3787 	DATA 	Keypress: t
971.8797 	DATA 	Keypress: t
973.3781 	DATA 	Keypress: t
974.8819 	DATA 	Keypress: t
976.3793 	DATA 	Keypress: t
977.8800 	DATA 	Keypress: t
979.3807 	DATA 	Keypress: t
980.8802 	DATA 	Keypress: t
982.3785 	DATA 	Keypress: t
983.8787 	DATA 	Keypress: t
985.3777 	DATA 	Keypress: t
986.8786 	DATA 	Keypress: t
988.3784 	DATA 	Keypress: t
989.8806 	DATA 	Keypress: t
991.3798 	DATA 	Keypress: t
992.8780 	DATA 	Keypress: t
994.3790 	DATA 	Keypress: t
995.8784 	DATA 	Keypress: t
997.3822 	DATA 	Keypress: t
998.8784 	DATA 	Keypress: t
1000.3831 	DATA 	Keypress: t
1001.8826 	DATA 	Keypress: t
1003.3786 	DATA 	Keypress: t
1004.8784 	DATA 	Keypress: t
1006.3800 	DATA 	Keypress: t
1007.8780 	DATA 	Keypress: t
1009.3786 	DATA 	Keypress: t
1010.8784 	DATA 	Keypress: t
1012.3786 	DATA 	Keypress: t
1013.8814 	DATA 	Keypress: t
1015.3780 	DATA 	Keypress: t
1016.8787 	DATA 	Keypress: t
1018.3804 	DATA 	Keypress: t
1019.8799 	DATA 	Keypress: t
1021.3786 	DATA 	Keypress: t
1022.8816 	DATA 	Keypress: t
1024.3779 	DATA 	Keypress: t
1025.8808 	DATA 	Keypress: t
1027.3785 	DATA 	Keypress: t
1028.8811 	DATA 	Keypress: t
1030.3798 	DATA 	Keypress: t
1031.8790 	DATA 	Keypress: t
1033.3797 	DATA 	Keypress: t
1034.8798 	DATA 	Keypress: t
1036.3799 	DATA 	Keypress: t
1037.8796 	DATA 	Keypress: t
1039.3841 	DATA 	Keypress: t
1040.8786 	DATA 	Keypress: t
1042.3788 	DATA 	Keypress: t
1043.8785 	DATA 	Keypress: t
1045.3810 	DATA 	Keypress: t
1046.8800 	DATA 	Keypress: t
1048.3789 	DATA 	Keypress: t
1049.8789 	DATA 	Keypress: t
1051.3832 	DATA 	Keypress: t
1052.8788 	DATA 	Keypress: t
1054.3836 	DATA 	Keypress: t
1055.8826 	DATA 	Keypress: t
1057.3818 	DATA 	Keypress: t
1058.8808 	DATA 	Keypress: t
1060.3801 	DATA 	Keypress: t
1061.8792 	DATA 	Keypress: t
1063.3790 	DATA 	Keypress: t
1064.8848 	DATA 	Keypress: t
1066.3787 	DATA 	Keypress: t
1067.8829 	DATA 	Keypress: t
1069.3804 	DATA 	Keypress: t
1070.8785 	DATA 	Keypress: t
1072.3842 	DATA 	Keypress: t
1073.8791 	DATA 	Keypress: t
1075.3790 	DATA 	Keypress: t
1076.8800 	DATA 	Keypress: t
1078.3792 	DATA 	Keypress: t
1079.8802 	DATA 	Keypress: t
1081.3802 	DATA 	Keypress: t
1082.8823 	DATA 	Keypress: t
1084.3808 	DATA 	Keypress: t
1085.8798 	DATA 	Keypress: t
1087.3800 	DATA 	Keypress: t
1088.8797 	DATA 	Keypress: t
1090.3806 	DATA 	Keypress: t
1091.8827 	DATA 	Keypress: t
1093.3784 	DATA 	Keypress: t
1094.8786 	DATA 	Keypress: t
1096.3804 	DATA 	Keypress: t
1097.8816 	DATA 	Keypress: t
1099.3783 	DATA 	Keypress: t
1100.8789 	DATA 	Keypress: t
1102.3798 	DATA 	Keypress: t
1103.8789 	DATA 	Keypress: t
1105.3788 	DATA 	Keypress: t
1106.8798 	DATA 	Keypress: t
1108.3800 	DATA 	Keypress: t
1109.8796 	DATA 	Keypress: t
1111.3802 	DATA 	Keypress: t
1112.8824 	DATA 	Keypress: t
1114.3794 	DATA 	Keypress: t
1115.8796 	DATA 	Keypress: t
1117.3793 	DATA 	Keypress: t
1118.8847 	DATA 	Keypress: t
1120.3807 	DATA 	Keypress: t
1121.8790 	DATA 	Keypress: t
1123.3797 	DATA 	Keypress: t
1124.8801 	DATA 	Keypress: t
1126.3800 	DATA 	Keypress: t
1127.8795 	DATA 	Keypress: t
1129.3798 	DATA 	Keypress: t
1130.8815 	DATA 	Keypress: t
1132.3797 	DATA 	Keypress: t
1133.8786 	DATA 	Keypress: t
1135.3807 	DATA 	Keypress: t
1136.8794 	DATA 	Keypress: t
1138.3792 	DATA 	Keypress: t
1139.8797 	DATA 	Keypress: t
1141.3798 	DATA 	Keypress: t
1142.8794 	DATA 	Keypress: t
1144.3795 	DATA 	Keypress: t
1145.8798 	DATA 	Keypress: t
1147.3796 	DATA 	Keypress: t
1148.8820 	DATA 	Keypress: t
1150.3833 	DATA 	Keypress: t
1151.8792 	DATA 	Keypress: t
1153.3799 	DATA 	Keypress: t
1154.8827 	DATA 	Keypress: t
1156.3804 	DATA 	Keypress: t
1157.8796 	DATA 	Keypress: t
1159.3798 	DATA 	Keypress: t
1160.8806 	DATA 	Keypress: t
1162.3804 	DATA 	Keypress: t
1163.8825 	DATA 	Keypress: t
1165.3793 	DATA 	Keypress: t
1166.8810 	DATA 	Keypress: t
1168.3810 	DATA 	Keypress: t
1169.8811 	DATA 	Keypress: t
1171.3810 	DATA 	Keypress: t
1172.8809 	DATA 	Keypress: t
1174.3803 	DATA 	Keypress: t
1175.8795 	DATA 	Keypress: t
1177.3797 	DATA 	Keypress: t
1178.8812 	DATA 	Keypress: t
1180.3805 	DATA 	Keypress: t
1181.8807 	DATA 	Keypress: t
1183.3785 	DATA 	Keypress: t
1184.8801 	DATA 	Keypress: t
1186.3802 	DATA 	Keypress: t
1187.8799 	DATA 	Keypress: t
1189.3798 	DATA 	Keypress: t
1190.8801 	DATA 	Keypress: t
1192.3800 	DATA 	Keypress: t
1193.8803 	DATA 	Keypress: t
1195.3807 	DATA 	Keypress: t
1196.8798 	DATA 	Keypress: t
1198.3809 	DATA 	Keypress: t
1199.8792 	DATA 	Keypress: t
1201.3807 	DATA 	Keypress: t
1202.8900 	DATA 	Keypress: t
1204.3871 	DATA 	Keypress: t
1205.8800 	DATA 	Keypress: t
1207.3801 	DATA 	Keypress: t
1208.8801 	DATA 	Keypress: t
1210.3794 	DATA 	Keypress: t
1211.8821 	DATA 	Keypress: t
1213.3800 	DATA 	Keypress: t
1214.8841 	DATA 	Keypress: t
1216.3861 	DATA 	Keypress: t
1217.8798 	DATA 	Keypress: t
1219.3804 	DATA 	Keypress: t
1220.8796 	DATA 	Keypress: t
1222.3821 	DATA 	Keypress: t
1223.8795 	DATA 	Keypress: t
1225.3796 	DATA 	Keypress: t
1226.8790 	DATA 	Keypress: t
1228.3799 	DATA 	Keypress: t
1229.8790 	DATA 	Keypress: t
1231.3793 	DATA 	Keypress: t
1232.8800 	DATA 	Keypress: t
1234.3799 	DATA 	Keypress: t
1235.8815 	DATA 	Keypress: t
1237.3810 	DATA 	Keypress: t
1238.8800 	DATA 	Keypress: t
1240.3805 	DATA 	Keypress: t
1241.8790 	DATA 	Keypress: t
1243.3799 	DATA 	Keypress: t
1244.8803 	DATA 	Keypress: t
1246.3813 	DATA 	Keypress: t
1247.8800 	DATA 	Keypress: t
1249.3801 	DATA 	Keypress: t
1250.8856 	DATA 	Keypress: t
1252.3801 	DATA 	Keypress: t
1253.8811 	DATA 	Keypress: t
1255.3804 	DATA 	Keypress: t
1256.8803 	DATA 	Keypress: t
1258.3806 	DATA 	Keypress: t
1259.8805 	DATA 	Keypress: t
1261.3817 	DATA 	Keypress: t
1262.8803 	DATA 	Keypress: t
1264.3821 	DATA 	Keypress: t
1265.8800 	DATA 	Keypress: t
1352.7667 	DATA 	Keypress: return
1352.7781 	EXP 	Fixation_horz: autoDraw = False
1352.7781 	EXP 	Fixation_vert: autoDraw = False
1352.7781 	EXP 	Done_text: autoDraw = True
1355.4628 	DATA 	Keypress: return
1355.4766 	EXP 	Done_text: autoDraw = False
1355.4776 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/22005_DSP_Resting_State.csv'
1355.4781 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/22005_DSP_Resting_State.psydat
1355.4985 	EXP 	window1: mouseVisible = True
1355.4987 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
