0.6762 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.3310 	INFO 	Loaded monitor calibration from ['2021_09_24 13:53']
13.3344 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
16.2567 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.4, 0.4, 0.4]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001FB622FFB00>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001FB622DC208>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
16.2573 	EXP 	window1: mouseVisible = True
16.2574 	EXP 	window1: recordFrameIntervals = False
16.4213 	EXP 	window1: recordFrameIntervals = True
16.6049 	DEBUG 	Screen (0) actual frame rate measured at 59.96
16.6049 	EXP 	window1: recordFrameIntervals = False
16.7982 	EXP 	Created Ready_experimenter_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Ready_experimenter_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Waiting for the experimenter…', units='height', win=Window(...), wrapWidth=1.5)
16.7983 	EXP 	window1: mouseVisible = False
16.8075 	EXP 	Created Learning_1_instruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_1_instruction', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Spatial Video!\n\nLearn the layout.', units='height', win=Window(...), wrapWidth=1.5)
16.8095 	EXP 	Created Learning_1_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_1_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='3', units='height', win=Window(...), wrapWidth=1)
16.8114 	EXP 	Created Learning_1_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_1_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='2', units='height', win=Window(...), wrapWidth=1)
16.8134 	EXP 	Created Learning_1_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_1_1', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='1', units='height', win=Window(...), wrapWidth=1)
16.9081 	EXP 	Created Learning_1_video = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='./DSP_Videos/Learning/Learning_Alternate.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='Learning_1_video', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
17.0225 	EXP 	Created Learning_2_5_instruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_2_5_instruction', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Spatial Video!\n\nLearn the layout.', units='height', win=Window(...), wrapWidth=1.5)
17.0238 	EXP 	Created Learning_2_5_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_2_5_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='3', units='height', win=Window(...), wrapWidth=1)
17.0251 	EXP 	Created Learning_2_5_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_2_5_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='2', units='height', win=Window(...), wrapWidth=1)
17.0263 	EXP 	Created Learning_2_5_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Learning_2_5_1', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='1', units='height', win=Window(...), wrapWidth=1)
17.0301 	EXP 	Created Done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Done_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done!', units='height', win=Window(...), wrapWidth=1.5)
17.0598 	EXP 	Learning_1_video: autoLog = True
17.0598 	EXP 	Learning_1_video: movie = './DSP_Videos/Learning/Learning_Alternate.mp4'
17.0598 	EXP 	Learning_1_video: size = array([1920., 1080.])
17.0598 	EXP 	Learning_1_video: ori = 0
17.0598 	EXP 	Ready_experimenter_text: autoDraw = True
22.2945 	DATA 	Keypress: return
22.3216 	EXP 	Ready_experimenter_text: autoDraw = False
22.3216 	EXP 	Learning_1_instruction: autoDraw = True
25.3049 	EXP 	Learning_1_3: autoDraw = True
25.3215 	EXP 	Learning_1_instruction: autoDraw = False
26.3049 	EXP 	Learning_1_3: autoDraw = False
26.3049 	EXP 	Learning_1_2: autoDraw = True
27.3047 	EXP 	Learning_1_2: autoDraw = False
27.3047 	EXP 	Learning_1_1: autoDraw = True
28.3187 	EXP 	Learning_1_1: autoDraw = False
28.3187 	EXP 	Learning_1_video: autoDraw = True
88.3089 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
88.3090 	EXP 	New trial (rep=0, index=0): None
88.3093 	EXP 	Created Learning_2_5_video = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='./DSP_Videos/Learning/Learning_Alternate.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='Learning_2_5_video', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
88.4149 	EXP 	Learning_1_video: autoDraw = False
88.4149 	EXP 	Learning_1_instruction: autoDraw = False
88.4149 	EXP 	Learning_1_3: autoDraw = False
88.4149 	EXP 	Learning_1_2: autoDraw = False
88.4149 	EXP 	Learning_1_1: autoDraw = False
88.4149 	EXP 	Learning_1_video: autoDraw = False
88.4149 	EXP 	Learning_2_5_video: autoLog = True
88.4149 	EXP 	Learning_2_5_video: movie = './DSP_Videos/Learning/Learning_Alternate.mp4'
88.4149 	EXP 	Learning_2_5_video: size = array([1920., 1080.])
88.4149 	EXP 	Learning_2_5_video: ori = 0
88.4149 	EXP 	Learning_2_5_instruction: autoDraw = True
91.4050 	EXP 	Learning_2_5_3: autoDraw = True
91.4220 	EXP 	Learning_2_5_instruction: autoDraw = False
92.4053 	EXP 	Learning_2_5_3: autoDraw = False
92.4053 	EXP 	Learning_2_5_2: autoDraw = True
93.4053 	EXP 	Learning_2_5_2: autoDraw = False
93.4053 	EXP 	Learning_2_5_1: autoDraw = True
94.4060 	EXP 	Learning_2_5_1: autoDraw = False
94.4060 	EXP 	Learning_2_5_video: autoDraw = True
154.3247 	EXP 	New trial (rep=1, index=0): None
154.3249 	EXP 	Created Learning_2_5_video = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='./DSP_Videos/Learning/Learning_Alternate.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='Learning_2_5_video', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
154.4423 	EXP 	Learning_2_5_instruction: autoDraw = False
154.4423 	EXP 	Learning_2_5_3: autoDraw = False
154.4423 	EXP 	Learning_2_5_2: autoDraw = False
154.4423 	EXP 	Learning_2_5_1: autoDraw = False
154.4423 	EXP 	Learning_2_5_video: autoDraw = False
154.4423 	EXP 	Learning_2_5_video: autoLog = True
154.4423 	EXP 	Learning_2_5_video: movie = './DSP_Videos/Learning/Learning_Alternate.mp4'
154.4423 	EXP 	Learning_2_5_video: size = array([1920., 1080.])
154.4423 	EXP 	Learning_2_5_video: ori = 0
