0.9236 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.2626 	EXP 	Created Done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Done_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done!', units='height', win=Window(...), wrapWidth=1.5)
12.2955 	EXP 	Ready_experimenter_text: autoDraw = True
715.5809 	DATA 	Keypress: return
715.5876 	EXP 	Ready_experimenter_text: autoDraw = False
715.5876 	EXP 	Ready_scanner_text: autoDraw = True
820.3973 	DATA 	Keypress: t
820.4041 	EXP 	Ready_scanner_text: autoDraw = False
820.4041 	EXP 	Fixation_horz: autoDraw = True
820.4041 	EXP 	Fixation_vert: autoDraw = True
821.8907 	DATA 	Keypress: t
823.3892 	DATA 	Keypress: t
824.8878 	DATA 	Keypress: t
826.3900 	DATA 	Keypress: t
827.8912 	DATA 	Keypress: t
829.3902 	DATA 	Keypress: t
830.8882 	DATA 	Keypress: t
832.3881 	DATA 	Keypress: t
833.8875 	DATA 	Keypress: t
835.3876 	DATA 	Keypress: t
836.8876 	DATA 	Keypress: t
838.3871 	DATA 	Keypress: t
839.8923 	DATA 	Keypress: t
841.3873 	DATA 	Keypress: t
842.8889 	DATA 	Keypress: t
844.3871 	DATA 	Keypress: t
845.8888 	DATA 	Keypress: t
847.3895 	DATA 	Keypress: t
848.8886 	DATA 	Keypress: t
850.3882 	DATA 	Keypress: t
851.8870 	DATA 	Keypress: t
853.3878 	DATA 	Keypress: t
854.8878 	DATA 	Keypress: t
856.3897 	DATA 	Keypress: t
857.8880 	DATA 	Keypress: t
859.3938 	DATA 	Keypress: t
860.8872 	DATA 	Keypress: t
862.3896 	DATA 	Keypress: t
863.8922 	DATA 	Keypress: t
865.3873 	DATA 	Keypress: t
866.8898 	DATA 	Keypress: t
868.3877 	DATA 	Keypress: t
869.8880 	DATA 	Keypress: t
871.3890 	DATA 	Keypress: t
872.8873 	DATA 	Keypress: t
874.3916 	DATA 	Keypress: t
875.8887 	DATA 	Keypress: t
877.3877 	DATA 	Keypress: t
878.8889 	DATA 	Keypress: t
880.3902 	DATA 	Keypress: t
881.8886 	DATA 	Keypress: t
883.3891 	DATA 	Keypress: t
884.8873 	DATA 	Keypress: t
886.3901 	DATA 	Keypress: t
887.8883 	DATA 	Keypress: t
889.3880 	DATA 	Keypress: t
890.8886 	DATA 	Keypress: t
892.3927 	DATA 	Keypress: t
893.8883 	DATA 	Keypress: t
895.3879 	DATA 	Keypress: t
896.8875 	DATA 	Keypress: t
898.3956 	DATA 	Keypress: t
899.8901 	DATA 	Keypress: t
901.3884 	DATA 	Keypress: t
902.8978 	DATA 	Keypress: t
904.3901 	DATA 	Keypress: t
905.8900 	DATA 	Keypress: t
907.3882 	DATA 	Keypress: t
908.8877 	DATA 	Keypress: t
910.3881 	DATA 	Keypress: t
911.8882 	DATA 	Keypress: t
913.3899 	DATA 	Keypress: t
914.8887 	DATA 	Keypress: t
916.3874 	DATA 	Keypress: t
917.8889 	DATA 	Keypress: t
919.3876 	DATA 	Keypress: t
920.8899 	DATA 	Keypress: t
922.3879 	DATA 	Keypress: t
923.8875 	DATA 	Keypress: t
925.3892 	DATA 	Keypress: t
926.8876 	DATA 	Keypress: t
928.3882 	DATA 	Keypress: t
929.8885 	DATA 	Keypress: t
931.3882 	DATA 	Keypress: t
932.8895 	DATA 	Keypress: t
934.3889 	DATA 	Keypress: t
935.8886 	DATA 	Keypress: t
937.3916 	DATA 	Keypress: t
938.8879 	DATA 	Keypress: t
940.3896 	DATA 	Keypress: t
941.8890 	DATA 	Keypress: t
943.3883 	DATA 	Keypress: t
944.8895 	DATA 	Keypress: t
946.3891 	DATA 	Keypress: t
947.8939 	DATA 	Keypress: t
949.3881 	DATA 	Keypress: t
950.8915 	DATA 	Keypress: t
952.3897 	DATA 	Keypress: t
953.8875 	DATA 	Keypress: t
955.3884 	DATA 	Keypress: t
956.8888 	DATA 	Keypress: t
958.3917 	DATA 	Keypress: t
959.8890 	DATA 	Keypress: t
961.3936 	DATA 	Keypress: t
962.8888 	DATA 	Keypress: t
964.3924 	DATA 	Keypress: t
965.8889 	DATA 	Keypress: t
967.3942 	DATA 	Keypress: t
968.8918 	DATA 	Keypress: t
970.3894 	DATA 	Keypress: t
971.8896 	DATA 	Keypress: t
973.3888 	DATA 	Keypress: t
974.8888 	DATA 	Keypress: t
976.3894 	DATA 	Keypress: t
977.8886 	DATA 	Keypress: t
979.3945 	DATA 	Keypress: t
980.8884 	DATA 	Keypress: t
982.3894 	DATA 	Keypress: t
983.8906 	DATA 	Keypress: t
985.3896 	DATA 	Keypress: t
986.8891 	DATA 	Keypress: t
988.3914 	DATA 	Keypress: t
989.8889 	DATA 	Keypress: t
991.3894 	DATA 	Keypress: t
992.8889 	DATA 	Keypress: t
994.3933 	DATA 	Keypress: t
995.8887 	DATA 	Keypress: t
997.3949 	DATA 	Keypress: t
998.8890 	DATA 	Keypress: t
1000.3885 	DATA 	Keypress: t
1001.8908 	DATA 	Keypress: t
1003.3890 	DATA 	Keypress: t
1004.8882 	DATA 	Keypress: t
1006.3900 	DATA 	Keypress: t
1007.8887 	DATA 	Keypress: t
1009.3934 	DATA 	Keypress: t
1010.8921 	DATA 	Keypress: t
1012.3947 	DATA 	Keypress: t
1013.8899 	DATA 	Keypress: t
1015.3898 	DATA 	Keypress: t
1016.8921 	DATA 	Keypress: t
1018.3899 	DATA 	Keypress: t
1019.8898 	DATA 	Keypress: t
1021.3901 	DATA 	Keypress: t
1022.8886 	DATA 	Keypress: t
1024.3902 	DATA 	Keypress: t
1025.8897 	DATA 	Keypress: t
1027.3934 	DATA 	Keypress: t
1028.8903 	DATA 	Keypress: t
1030.3891 	DATA 	Keypress: t
1031.8923 	DATA 	Keypress: t
1033.3909 	DATA 	Keypress: t
1034.8826 	DATA 	Keypress: t
1036.3902 	DATA 	Keypress: t
1037.8908 	DATA 	Keypress: t
1039.3929 	DATA 	Keypress: t
1040.8898 	DATA 	Keypress: t
1042.3892 	DATA 	Keypress: t
1043.8890 	DATA 	Keypress: t
1045.3896 	DATA 	Keypress: t
1046.8892 	DATA 	Keypress: t
1048.3896 	DATA 	Keypress: t
1049.8892 	DATA 	Keypress: t
1051.3908 	DATA 	Keypress: t
1052.8892 	DATA 	Keypress: t
1054.3895 	DATA 	Keypress: t
1055.8905 	DATA 	Keypress: t
1057.3892 	DATA 	Keypress: t
1058.8902 	DATA 	Keypress: t
1060.3926 	DATA 	Keypress: t
1061.8885 	DATA 	Keypress: t
1063.3940 	DATA 	Keypress: t
1064.8891 	DATA 	Keypress: t
1066.3890 	DATA 	Keypress: t
1067.8890 	DATA 	Keypress: t
1069.3883 	DATA 	Keypress: t
1070.8893 	DATA 	Keypress: t
1072.3888 	DATA 	Keypress: t
1073.8912 	DATA 	Keypress: t
1075.3890 	DATA 	Keypress: t
1076.8893 	DATA 	Keypress: t
1078.3904 	DATA 	Keypress: t
1079.8898 	DATA 	Keypress: t
1081.3896 	DATA 	Keypress: t
1082.8948 	DATA 	Keypress: t
1084.3938 	DATA 	Keypress: t
1085.8894 	DATA 	Keypress: t
1087.3929 	DATA 	Keypress: t
1088.8884 	DATA 	Keypress: t
1090.3915 	DATA 	Keypress: t
1091.8915 	DATA 	Keypress: t
1093.3890 	DATA 	Keypress: t
1094.8890 	DATA 	Keypress: t
1096.3898 	DATA 	Keypress: t
1097.8897 	DATA 	Keypress: t
1099.3895 	DATA 	Keypress: t
1100.8893 	DATA 	Keypress: t
1102.3903 	DATA 	Keypress: t
1103.8894 	DATA 	Keypress: t
1105.3895 	DATA 	Keypress: t
1106.8906 	DATA 	Keypress: t
1108.3930 	DATA 	Keypress: t
1109.8892 	DATA 	Keypress: t
1111.3882 	DATA 	Keypress: t
1112.8895 	DATA 	Keypress: t
1114.3902 	DATA 	Keypress: t
1115.8906 	DATA 	Keypress: t
1117.3896 	DATA 	Keypress: t
1118.8894 	DATA 	Keypress: t
1120.3895 	DATA 	Keypress: t
1121.8886 	DATA 	Keypress: t
1123.3897 	DATA 	Keypress: t
1124.8894 	DATA 	Keypress: t
1126.3894 	DATA 	Keypress: t
1127.8914 	DATA 	Keypress: t
1129.3930 	DATA 	Keypress: t
1130.8918 	DATA 	Keypress: t
1132.3897 	DATA 	Keypress: t
1133.8903 	DATA 	Keypress: t
1135.3908 	DATA 	Keypress: t
1136.8902 	DATA 	Keypress: t
1138.3898 	DATA 	Keypress: t
1139.8890 	DATA 	Keypress: t
1141.3911 	DATA 	Keypress: t
1142.8900 	DATA 	Keypress: t
1144.3910 	DATA 	Keypress: t
1145.8929 	DATA 	Keypress: t
1147.3921 	DATA 	Keypress: t
1148.8896 	DATA 	Keypress: t
1150.3914 	DATA 	Keypress: t
1151.8893 	DATA 	Keypress: t
1153.3925 	DATA 	Keypress: t
1154.8907 	DATA 	Keypress: t
1156.3899 	DATA 	Keypress: t
1157.8895 	DATA 	Keypress: t
1159.3899 	DATA 	Keypress: t
1160.8890 	DATA 	Keypress: t
1162.3893 	DATA 	Keypress: t
1163.8928 	DATA 	Keypress: t
1165.3891 	DATA 	Keypress: t
1166.8892 	DATA 	Keypress: t
1168.3890 	DATA 	Keypress: t
1169.8911 	DATA 	Keypress: t
1171.3891 	DATA 	Keypress: t
1172.8923 	DATA 	Keypress: t
1174.3907 	DATA 	Keypress: t
1175.8898 	DATA 	Keypress: t
1177.3939 	DATA 	Keypress: t
1178.8898 	DATA 	Keypress: t
1180.3953 	DATA 	Keypress: t
1181.8909 	DATA 	Keypress: t
1183.3897 	DATA 	Keypress: t
1184.8937 	DATA 	Keypress: t
1186.3892 	DATA 	Keypress: t
1187.8899 	DATA 	Keypress: t
1189.3929 	DATA 	Keypress: t
1190.8897 	DATA 	Keypress: t
1192.3916 	DATA 	Keypress: t
1193.8902 	DATA 	Keypress: t
1195.3940 	DATA 	Keypress: t
1196.8901 	DATA 	Keypress: t
1198.3904 	DATA 	Keypress: t
1199.8900 	DATA 	Keypress: t
1201.3908 	DATA 	Keypress: t
1202.8900 	DATA 	Keypress: t
1204.3916 	DATA 	Keypress: t
1205.8898 	DATA 	Keypress: t
1207.3957 	DATA 	Keypress: t
1208.8907 	DATA 	Keypress: t
1210.3892 	DATA 	Keypress: t
1211.8910 	DATA 	Keypress: t
1213.3794 	DATA 	Keypress: t
1214.8899 	DATA 	Keypress: t
1216.3948 	DATA 	Keypress: t
1217.8919 	DATA 	Keypress: t
1219.3920 	DATA 	Keypress: t
1220.8927 	DATA 	Keypress: t
1222.3910 	DATA 	Keypress: t
1223.8899 	DATA 	Keypress: t
1225.3894 	DATA 	Keypress: t
1226.8900 	DATA 	Keypress: t
1228.3898 	DATA 	Keypress: t
1229.8903 	DATA 	Keypress: t
1231.3894 	DATA 	Keypress: t
1232.8914 	DATA 	Keypress: t
1234.3897 	DATA 	Keypress: t
1235.8910 	DATA 	Keypress: t
1237.3909 	DATA 	Keypress: t
1238.8915 	DATA 	Keypress: t
1240.3901 	DATA 	Keypress: t
1241.8923 	DATA 	Keypress: t
1243.3789 	DATA 	Keypress: t
1244.8901 	DATA 	Keypress: t
1246.3912 	DATA 	Keypress: t
1247.8907 	DATA 	Keypress: t
1249.3916 	DATA 	Keypress: t
1250.8898 	DATA 	Keypress: t
1252.3917 	DATA 	Keypress: t
1253.8922 	DATA 	Keypress: t
1255.3894 	DATA 	Keypress: t
1256.8905 	DATA 	Keypress: t
1258.3900 	DATA 	Keypress: t
1259.8899 	DATA 	Keypress: t
1261.3922 	DATA 	Keypress: t
1262.8906 	DATA 	Keypress: t
1264.3896 	DATA 	Keypress: t
1265.8923 	DATA 	Keypress: t
1267.3894 	DATA 	Keypress: t
1268.8900 	DATA 	Keypress: t
1270.3911 	DATA 	Keypress: t
1271.8901 	DATA 	Keypress: t
1273.3902 	DATA 	Keypress: t
1274.8895 	DATA 	Keypress: t
1276.3904 	DATA 	Keypress: t
1277.8919 	DATA 	Keypress: t
1279.3902 	DATA 	Keypress: t
1280.8919 	DATA 	Keypress: t
1282.3901 	DATA 	Keypress: t
1283.8913 	DATA 	Keypress: t
1285.3938 	DATA 	Keypress: t
1286.8905 	DATA 	Keypress: t
1288.3917 	DATA 	Keypress: t
1289.8930 	DATA 	Keypress: t
1337.1782 	DATA 	Keypress: return
1337.1897 	EXP 	Fixation_horz: autoDraw = False
1337.1897 	EXP 	Fixation_vert: autoDraw = False
1337.1897 	EXP 	Done_text: autoDraw = True
1340.3909 	DATA 	Keypress: return
1340.4031 	EXP 	Done_text: autoDraw = False
1340.4039 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/11005_DSP_Resting_State.csv'
1340.4044 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/11005_DSP_Resting_State.psydat
1340.4232 	EXP 	window1: mouseVisible = True
1340.4234 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
