1.0120 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1636.6569 	EXP 	Fixation_horz: autoDraw = True
1636.6569 	EXP 	Fixation_vert: autoDraw = True
1638.1392 	DATA 	Keypress: t
1639.6398 	DATA 	Keypress: t
1641.1428 	DATA 	Keypress: t
1642.6393 	DATA 	Keypress: t
1644.1401 	DATA 	Keypress: t
1645.6402 	DATA 	Keypress: t
1647.1422 	DATA 	Keypress: t
1648.6399 	DATA 	Keypress: t
1650.1397 	DATA 	Keypress: t
1651.6400 	DATA 	Keypress: t
1653.1393 	DATA 	Keypress: t
1654.6417 	DATA 	Keypress: t
1656.1405 	DATA 	Keypress: t
1657.6414 	DATA 	Keypress: t
1659.1406 	DATA 	Keypress: t
1660.6415 	DATA 	Keypress: t
1662.1414 	DATA 	Keypress: t
1663.6444 	DATA 	Keypress: t
1665.1402 	DATA 	Keypress: t
1666.6401 	DATA 	Keypress: t
1668.1413 	DATA 	Keypress: t
1669.6414 	DATA 	Keypress: t
1671.1402 	DATA 	Keypress: t
1672.6400 	DATA 	Keypress: t
1674.1403 	DATA 	Keypress: t
1675.6401 	DATA 	Keypress: t
1677.1442 	DATA 	Keypress: t
1678.6401 	DATA 	Keypress: t
1680.1404 	DATA 	Keypress: t
1681.6407 	DATA 	Keypress: t
1683.1403 	DATA 	Keypress: t
1684.6400 	DATA 	Keypress: t
1686.1401 	DATA 	Keypress: t
1687.6404 	DATA 	Keypress: t
1689.1411 	DATA 	Keypress: t
1690.6400 	DATA 	Keypress: t
1692.1409 	DATA 	Keypress: t
1693.6424 	DATA 	Keypress: t
1695.1400 	DATA 	Keypress: t
1696.6414 	DATA 	Keypress: t
1698.1411 	DATA 	Keypress: t
1699.6399 	DATA 	Keypress: t
1701.1412 	DATA 	Keypress: t
1702.6404 	DATA 	Keypress: t
1704.1405 	DATA 	Keypress: t
1705.6407 	DATA 	Keypress: t
1707.1415 	DATA 	Keypress: t
1708.6423 	DATA 	Keypress: t
1710.1425 	DATA 	Keypress: t
1711.6444 	DATA 	Keypress: t
1713.1402 	DATA 	Keypress: t
1714.6409 	DATA 	Keypress: t
1716.1407 	DATA 	Keypress: t
1717.6404 	DATA 	Keypress: t
1719.1403 	DATA 	Keypress: t
1720.6439 	DATA 	Keypress: t
1722.1435 	DATA 	Keypress: t
1723.6407 	DATA 	Keypress: t
1725.1412 	DATA 	Keypress: t
1726.6442 	DATA 	Keypress: t
1728.1406 	DATA 	Keypress: t
1729.6425 	DATA 	Keypress: t
1731.1417 	DATA 	Keypress: t
1732.6431 	DATA 	Keypress: t
1734.1400 	DATA 	Keypress: t
1735.6407 	DATA 	Keypress: t
1737.1398 	DATA 	Keypress: t
1738.6407 	DATA 	Keypress: t
1740.1410 	DATA 	Keypress: t
1741.6399 	DATA 	Keypress: t
1743.1424 	DATA 	Keypress: t
1744.6427 	DATA 	Keypress: t
1746.1397 	DATA 	Keypress: t
1747.6408 	DATA 	Keypress: t
1749.1448 	DATA 	Keypress: t
1750.6405 	DATA 	Keypress: t
1752.1422 	DATA 	Keypress: t
1753.6428 	DATA 	Keypress: t
1755.1414 	DATA 	Keypress: t
1756.6402 	DATA 	Keypress: t
1758.1425 	DATA 	Keypress: t
1759.6408 	DATA 	Keypress: t
1761.1442 	DATA 	Keypress: t
1762.6421 	DATA 	Keypress: t
1764.1443 	DATA 	Keypress: t
1765.6399 	DATA 	Keypress: t
1767.1421 	DATA 	Keypress: t
1768.6407 	DATA 	Keypress: t
1770.1404 	DATA 	Keypress: t
1771.6289 	DATA 	Keypress: t
1773.1407 	DATA 	Keypress: t
1774.6418 	DATA 	Keypress: t
1776.1417 	DATA 	Keypress: t
1777.6417 	DATA 	Keypress: t
1779.1418 	DATA 	Keypress: t
1780.6405 	DATA 	Keypress: t
1782.1424 	DATA 	Keypress: t
1783.6406 	DATA 	Keypress: t
1785.1408 	DATA 	Keypress: t
1786.6422 	DATA 	Keypress: t
1788.1420 	DATA 	Keypress: t
1789.6405 	DATA 	Keypress: t
1791.1280 	DATA 	Keypress: t
1792.6418 	DATA 	Keypress: t
1794.1400 	DATA 	Keypress: t
1795.6433 	DATA 	Keypress: t
1797.1440 	DATA 	Keypress: t
1798.6399 	DATA 	Keypress: t
1800.1416 	DATA 	Keypress: t
1801.6400 	DATA 	Keypress: t
1803.1284 	DATA 	Keypress: t
1804.6407 	DATA 	Keypress: t
1806.1332 	DATA 	Keypress: t
1807.6419 	DATA 	Keypress: t
1809.1432 	DATA 	Keypress: t
1810.6413 	DATA 	Keypress: t
1812.1409 	DATA 	Keypress: t
1813.6413 	DATA 	Keypress: t
1815.1400 	DATA 	Keypress: t
1816.6431 	DATA 	Keypress: t
1818.1420 	DATA 	Keypress: t
1819.6411 	DATA 	Keypress: t
1821.1416 	DATA 	Keypress: t
1822.6404 	DATA 	Keypress: t
1824.1405 	DATA 	Keypress: t
1825.6432 	DATA 	Keypress: t
1827.1410 	DATA 	Keypress: t
1828.6346 	DATA 	Keypress: t
1830.1419 	DATA 	Keypress: t
1831.6443 	DATA 	Keypress: t
1833.1279 	DATA 	Keypress: t
1834.6413 	DATA 	Keypress: t
1836.1409 	DATA 	Keypress: t
1837.6408 	DATA 	Keypress: t
1839.1408 	DATA 	Keypress: t
1840.6406 	DATA 	Keypress: t
1842.1412 	DATA 	Keypress: t
1843.6430 	DATA 	Keypress: t
1845.1414 	DATA 	Keypress: t
1846.6421 	DATA 	Keypress: t
1848.1281 	DATA 	Keypress: t
1849.6292 	DATA 	Keypress: t
1851.1420 	DATA 	Keypress: t
1852.6447 	DATA 	Keypress: t
1854.1403 	DATA 	Keypress: t
1855.6406 	DATA 	Keypress: t
1857.1422 	DATA 	Keypress: t
1858.6404 	DATA 	Keypress: t
1860.1400 	DATA 	Keypress: t
1861.6411 	DATA 	Keypress: t
1863.1410 	DATA 	Keypress: t
1864.6424 	DATA 	Keypress: t
1866.1413 	DATA 	Keypress: t
1867.6280 	DATA 	Keypress: t
1869.1415 	DATA 	Keypress: t
1870.6408 	DATA 	Keypress: t
1872.1411 	DATA 	Keypress: t
1873.6404 	DATA 	Keypress: t
1875.1284 	DATA 	Keypress: t
1876.6433 	DATA 	Keypress: t
1878.1409 	DATA 	Keypress: t
1879.6429 	DATA 	Keypress: t
1881.1422 	DATA 	Keypress: t
1882.6424 	DATA 	Keypress: t
1884.1409 	DATA 	Keypress: t
1885.6412 	DATA 	Keypress: t
1887.1414 	DATA 	Keypress: t
1888.6277 	DATA 	Keypress: t
1890.1292 	DATA 	Keypress: t
1891.6447 	DATA 	Keypress: t
1893.1517 	DATA 	Keypress: t
1894.6410 	DATA 	Keypress: t
1896.1414 	DATA 	Keypress: t
1897.6411 	DATA 	Keypress: t
1899.1411 	DATA 	Keypress: t
1900.6407 	DATA 	Keypress: t
1902.1420 	DATA 	Keypress: t
1903.6429 	DATA 	Keypress: t
1905.1419 	DATA 	Keypress: t
1906.6418 	DATA 	Keypress: t
1908.1289 	DATA 	Keypress: t
1909.6404 	DATA 	Keypress: t
1911.1409 	DATA 	Keypress: t
1912.6414 	DATA 	Keypress: t
1914.1413 	DATA 	Keypress: t
1915.6416 	DATA 	Keypress: t
1917.1412 	DATA 	Keypress: t
1918.6424 	DATA 	Keypress: t
1920.1415 	DATA 	Keypress: t
1921.6412 	DATA 	Keypress: t
1923.1408 	DATA 	Keypress: t
1924.6294 	DATA 	Keypress: t
1926.1494 	DATA 	Keypress: t
1927.6411 	DATA 	Keypress: t
1929.1276 	DATA 	Keypress: t
1930.6408 	DATA 	Keypress: t
1932.1278 	DATA 	Keypress: t
1933.6419 	DATA 	Keypress: t
1935.1424 	DATA 	Keypress: t
1936.6292 	DATA 	Keypress: t
1938.1430 	DATA 	Keypress: t
1939.6410 	DATA 	Keypress: t
1941.1428 	DATA 	Keypress: t
1942.6280 	DATA 	Keypress: t
1944.1437 	DATA 	Keypress: t
1945.6410 	DATA 	Keypress: t
1947.1295 	DATA 	Keypress: t
1948.6273 	DATA 	Keypress: t
1950.1286 	DATA 	Keypress: t
1951.6422 	DATA 	Keypress: t
1953.1422 	DATA 	Keypress: t
1954.6415 	DATA 	Keypress: t
1956.1414 	DATA 	Keypress: t
1957.6267 	DATA 	Keypress: t
1959.1428 	DATA 	Keypress: t
1960.6430 	DATA 	Keypress: t
1962.1298 	DATA 	Keypress: t
1963.6275 	DATA 	Keypress: t
1965.1424 	DATA 	Keypress: t
1966.6417 	DATA 	Keypress: t
1968.1423 	DATA 	Keypress: t
1969.6274 	DATA 	Keypress: t
1971.1287 	DATA 	Keypress: t
1972.6278 	DATA 	Keypress: t
1974.1416 	DATA 	Keypress: t
1975.6421 	DATA 	Keypress: t
1977.1420 	DATA 	Keypress: t
1978.6276 	DATA 	Keypress: t
1980.1419 	DATA 	Keypress: t
1981.6270 	DATA 	Keypress: t
1983.1417 	DATA 	Keypress: t
1984.6429 	DATA 	Keypress: t
1986.1423 	DATA 	Keypress: t
1987.6436 	DATA 	Keypress: t
1989.1415 	DATA 	Keypress: t
1990.6286 	DATA 	Keypress: t
1992.1288 	DATA 	Keypress: t
1993.6282 	DATA 	Keypress: t
1995.1421 	DATA 	Keypress: t
1996.6268 	DATA 	Keypress: t
1998.1278 	DATA 	Keypress: t
1999.6419 	DATA 	Keypress: t
2001.1422 	DATA 	Keypress: t
2002.6416 	DATA 	Keypress: t
2004.1418 	DATA 	Keypress: t
2005.6425 	DATA 	Keypress: t
2007.1293 	DATA 	Keypress: t
2008.6423 	DATA 	Keypress: t
2010.1419 	DATA 	Keypress: t
2011.6419 	DATA 	Keypress: t
2013.1421 	DATA 	Keypress: t
2014.6258 	DATA 	Keypress: t
2016.1267 	DATA 	Keypress: t
2017.6410 	DATA 	Keypress: t
2019.1268 	DATA 	Keypress: t
2020.6265 	DATA 	Keypress: t
2022.1290 	DATA 	Keypress: t
2023.6257 	DATA 	Keypress: t
2025.1302 	DATA 	Keypress: t
2026.6265 	DATA 	Keypress: t
2028.1267 	DATA 	Keypress: t
2029.6271 	DATA 	Keypress: t
2031.1271 	DATA 	Keypress: t
2032.6271 	DATA 	Keypress: t
2034.1264 	DATA 	Keypress: t
2035.6258 	DATA 	Keypress: t
2037.1263 	DATA 	Keypress: t
2038.6256 	DATA 	Keypress: t
2040.1264 	DATA 	Keypress: t
2041.6261 	DATA 	Keypress: t
2043.1256 	DATA 	Keypress: t
2044.6307 	DATA 	Keypress: t
2046.1308 	DATA 	Keypress: t
2047.6265 	DATA 	Keypress: t
2049.1264 	DATA 	Keypress: t
2050.6278 	DATA 	Keypress: t
2052.1256 	DATA 	Keypress: t
2053.6258 	DATA 	Keypress: t
2055.1421 	DATA 	Keypress: t
2056.6258 	DATA 	Keypress: t
2058.1275 	DATA 	Keypress: t
2059.6266 	DATA 	Keypress: t
2061.1285 	DATA 	Keypress: t
2062.6273 	DATA 	Keypress: t
2064.1258 	DATA 	Keypress: t
2065.6277 	DATA 	Keypress: t
2067.1422 	DATA 	Keypress: t
2068.6255 	DATA 	Keypress: t
2070.1275 	DATA 	Keypress: t
2071.6298 	DATA 	Keypress: t
2073.1290 	DATA 	Keypress: t
2074.6262 	DATA 	Keypress: t
2076.1261 	DATA 	Keypress: t
2077.6299 	DATA 	Keypress: t
2079.1297 	DATA 	Keypress: t
2080.6277 	DATA 	Keypress: t
2082.1423 	DATA 	Keypress: t
2083.6362 	DATA 	Keypress: t
2085.1260 	DATA 	Keypress: t
2086.6258 	DATA 	Keypress: t
2088.1350 	DATA 	Keypress: t
2089.6272 	DATA 	Keypress: t
2091.1292 	DATA 	Keypress: t
2092.6260 	DATA 	Keypress: t
2094.1299 	DATA 	Keypress: t
2095.6291 	DATA 	Keypress: t
2097.1317 	DATA 	Keypress: t
2098.6286 	DATA 	Keypress: t
2100.1264 	DATA 	Keypress: t
2101.6258 	DATA 	Keypress: t
2103.1287 	DATA 	Keypress: t
2104.6302 	DATA 	Keypress: t
2106.1263 	DATA 	Keypress: t
2144.6124 	DATA 	Keypress: return
2144.6242 	EXP 	Fixation_horz: autoDraw = False
2144.6242 	EXP 	Fixation_vert: autoDraw = False
2144.6242 	EXP 	Done_text: autoDraw = True
2147.6281 	DATA 	Keypress: return
2147.6404 	EXP 	Done_text: autoDraw = False
2147.6417 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/11015_DSP_Resting_State.csv'
2147.6474 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/11015_DSP_Resting_State.psydat
2147.8002 	EXP 	window1: mouseVisible = True
2147.8003 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
