0.9085 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
332.2716 	EXP 	Created Fixation_horz = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=5, name='Fixation_horz', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
332.2724 	EXP 	Created Fixation_vert = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=5, name='Fixation_vert', opacity=0.5, ori=90.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
332.2758 	EXP 	Created Done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Done_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done!', units='height', win=Window(...), wrapWidth=1.5)
332.3140 	EXP 	Ready_experimenter_text: autoDraw = True
968.9443 	DATA 	Keypress: return
968.9558 	EXP 	Ready_experimenter_text: autoDraw = False
968.9558 	EXP 	Ready_scanner_text: autoDraw = True
981.9090 	DATA 	Keypress: t
981.9157 	EXP 	Ready_scanner_text: autoDraw = False
981.9157 	EXP 	Fixation_horz: autoDraw = True
981.9157 	EXP 	Fixation_vert: autoDraw = True
983.3999 	DATA 	Keypress: t
984.8992 	DATA 	Keypress: t
986.4012 	DATA 	Keypress: t
987.9040 	DATA 	Keypress: t
989.3993 	DATA 	Keypress: t
990.9008 	DATA 	Keypress: t
992.3994 	DATA 	Keypress: t
993.8994 	DATA 	Keypress: t
995.3995 	DATA 	Keypress: t
996.9042 	DATA 	Keypress: t
998.4013 	DATA 	Keypress: t
999.9041 	DATA 	Keypress: t
1001.4054 	DATA 	Keypress: t
1002.9000 	DATA 	Keypress: t
1004.3997 	DATA 	Keypress: t
1005.9011 	DATA 	Keypress: t
1007.3994 	DATA 	Keypress: t
1008.9033 	DATA 	Keypress: t
1010.4013 	DATA 	Keypress: t
1011.8997 	DATA 	Keypress: t
1013.3996 	DATA 	Keypress: t
1014.8998 	DATA 	Keypress: t
1016.4046 	DATA 	Keypress: t
1017.9012 	DATA 	Keypress: t
1019.3998 	DATA 	Keypress: t
1020.8987 	DATA 	Keypress: t
1022.3996 	DATA 	Keypress: t
1023.8991 	DATA 	Keypress: t
1025.4002 	DATA 	Keypress: t
1026.9047 	DATA 	Keypress: t
1028.4013 	DATA 	Keypress: t
1029.8998 	DATA 	Keypress: t
1031.3990 	DATA 	Keypress: t
1032.9010 	DATA 	Keypress: t
1034.4053 	DATA 	Keypress: t
1035.8998 	DATA 	Keypress: t
1037.3998 	DATA 	Keypress: t
1038.8993 	DATA 	Keypress: t
1040.3994 	DATA 	Keypress: t
1041.8997 	DATA 	Keypress: t
1043.4011 	DATA 	Keypress: t
1044.9010 	DATA 	Keypress: t
1046.3997 	DATA 	Keypress: t
1047.9018 	DATA 	Keypress: t
1049.3993 	DATA 	Keypress: t
1050.8998 	DATA 	Keypress: t
1052.4008 	DATA 	Keypress: t
1053.8996 	DATA 	Keypress: t
1055.3993 	DATA 	Keypress: t
1056.8997 	DATA 	Keypress: t
1058.3990 	DATA 	Keypress: t
1059.8999 	DATA 	Keypress: t
1061.4003 	DATA 	Keypress: t
1062.9011 	DATA 	Keypress: t
1064.4028 	DATA 	Keypress: t
1065.9031 	DATA 	Keypress: t
1067.4012 	DATA 	Keypress: t
1068.9011 	DATA 	Keypress: t
1070.4007 	DATA 	Keypress: t
1071.9002 	DATA 	Keypress: t
1073.3990 	DATA 	Keypress: t
1074.9017 	DATA 	Keypress: t
1076.4003 	DATA 	Keypress: t
1077.8994 	DATA 	Keypress: t
1079.4014 	DATA 	Keypress: t
1080.9007 	DATA 	Keypress: t
1082.4016 	DATA 	Keypress: t
1083.9026 	DATA 	Keypress: t
1085.4001 	DATA 	Keypress: t
1086.9046 	DATA 	Keypress: t
1088.4030 	DATA 	Keypress: t
1089.9088 	DATA 	Keypress: t
1091.3997 	DATA 	Keypress: t
1092.9010 	DATA 	Keypress: t
1094.4013 	DATA 	Keypress: t
1095.9013 	DATA 	Keypress: t
1097.4024 	DATA 	Keypress: t
1098.8998 	DATA 	Keypress: t
1100.4001 	DATA 	Keypress: t
1101.9003 	DATA 	Keypress: t
1103.3999 	DATA 	Keypress: t
1104.9000 	DATA 	Keypress: t
1106.4010 	DATA 	Keypress: t
1107.9001 	DATA 	Keypress: t
1109.4003 	DATA 	Keypress: t
1110.8998 	DATA 	Keypress: t
1112.3999 	DATA 	Keypress: t
1113.9004 	DATA 	Keypress: t
1115.4003 	DATA 	Keypress: t
1116.9003 	DATA 	Keypress: t
1118.4002 	DATA 	Keypress: t
1119.9005 	DATA 	Keypress: t
1121.3996 	DATA 	Keypress: t
1122.9002 	DATA 	Keypress: t
1124.3995 	DATA 	Keypress: t
1125.9039 	DATA 	Keypress: t
1127.4028 	DATA 	Keypress: t
1128.9001 	DATA 	Keypress: t
1130.4012 	DATA 	Keypress: t
1131.8997 	DATA 	Keypress: t
1133.4041 	DATA 	Keypress: t
1134.8998 	DATA 	Keypress: t
1136.4002 	DATA 	Keypress: t
1137.9004 	DATA 	Keypress: t
1139.4006 	DATA 	Keypress: t
1140.9057 	DATA 	Keypress: t
1142.4003 	DATA 	Keypress: t
1143.8995 	DATA 	Keypress: t
1145.4015 	DATA 	Keypress: t
1146.9004 	DATA 	Keypress: t
1148.4003 	DATA 	Keypress: t
1149.9005 	DATA 	Keypress: t
1151.3998 	DATA 	Keypress: t
1152.9031 	DATA 	Keypress: t
1154.3998 	DATA 	Keypress: t
1155.9020 	DATA 	Keypress: t
1157.4008 	DATA 	Keypress: t
1158.8998 	DATA 	Keypress: t
1160.4012 	DATA 	Keypress: t
1161.9012 	DATA 	Keypress: t
1163.4010 	DATA 	Keypress: t
1164.9008 	DATA 	Keypress: t
1166.4004 	DATA 	Keypress: t
1167.9035 	DATA 	Keypress: t
1169.4008 	DATA 	Keypress: t
1170.9003 	DATA 	Keypress: t
1172.4016 	DATA 	Keypress: t
1173.9002 	DATA 	Keypress: t
1175.4011 	DATA 	Keypress: t
1176.9006 	DATA 	Keypress: t
1178.4001 	DATA 	Keypress: t
1179.9004 	DATA 	Keypress: t
1181.4005 	DATA 	Keypress: t
1182.9003 	DATA 	Keypress: t
1184.4019 	DATA 	Keypress: t
1185.9010 	DATA 	Keypress: t
1187.4010 	DATA 	Keypress: t
1188.9005 	DATA 	Keypress: t
1190.4010 	DATA 	Keypress: t
1191.9039 	DATA 	Keypress: t
1193.4002 	DATA 	Keypress: t
1194.9002 	DATA 	Keypress: t
1196.4008 	DATA 	Keypress: t
1197.9062 	DATA 	Keypress: t
1199.4020 	DATA 	Keypress: t
1200.9014 	DATA 	Keypress: t
1202.4008 	DATA 	Keypress: t
1203.9020 	DATA 	Keypress: t
1205.4001 	DATA 	Keypress: t
1206.9017 	DATA 	Keypress: t
1208.4010 	DATA 	Keypress: t
1209.9017 	DATA 	Keypress: t
1211.4025 	DATA 	Keypress: t
1212.9004 	DATA 	Keypress: t
1214.4058 	DATA 	Keypress: t
1215.9015 	DATA 	Keypress: t
1217.4005 	DATA 	Keypress: t
1218.9023 	DATA 	Keypress: t
1220.4048 	DATA 	Keypress: t
1221.9014 	DATA 	Keypress: t
1223.4017 	DATA 	Keypress: t
1224.9018 	DATA 	Keypress: t
1226.4054 	DATA 	Keypress: t
1227.9015 	DATA 	Keypress: t
1229.4016 	DATA 	Keypress: t
1230.9022 	DATA 	Keypress: t
1232.4002 	DATA 	Keypress: t
1233.9012 	DATA 	Keypress: t
1235.4039 	DATA 	Keypress: t
1236.9008 	DATA 	Keypress: t
1238.4005 	DATA 	Keypress: t
1239.9044 	DATA 	Keypress: t
1241.4012 	DATA 	Keypress: t
1242.9017 	DATA 	Keypress: t
1244.4001 	DATA 	Keypress: t
1245.9012 	DATA 	Keypress: t
1247.4016 	DATA 	Keypress: t
1248.9011 	DATA 	Keypress: t
1250.4016 	DATA 	Keypress: t
1251.9015 	DATA 	Keypress: t
1253.4012 	DATA 	Keypress: t
1254.9013 	DATA 	Keypress: t
1256.4015 	DATA 	Keypress: t
1257.9028 	DATA 	Keypress: t
1259.4014 	DATA 	Keypress: t
1260.9017 	DATA 	Keypress: t
1262.4018 	DATA 	Keypress: t
1263.9010 	DATA 	Keypress: t
1265.4012 	DATA 	Keypress: t
1266.9016 	DATA 	Keypress: t
1268.4011 	DATA 	Keypress: t
1269.9026 	DATA 	Keypress: t
1271.4012 	DATA 	Keypress: t
1272.9035 	DATA 	Keypress: t
1274.4015 	DATA 	Keypress: t
1275.9072 	DATA 	Keypress: t
1277.4016 	DATA 	Keypress: t
1278.9014 	DATA 	Keypress: t
1280.4014 	DATA 	Keypress: t
1281.9021 	DATA 	Keypress: t
1283.4023 	DATA 	Keypress: t
1284.9016 	DATA 	Keypress: t
1286.4025 	DATA 	Keypress: t
1287.9031 	DATA 	Keypress: t
1289.4024 	DATA 	Keypress: t
1290.9015 	DATA 	Keypress: t
1292.4013 	DATA 	Keypress: t
1293.9016 	DATA 	Keypress: t
1295.4025 	DATA 	Keypress: t
1296.9028 	DATA 	Keypress: t
1298.4015 	DATA 	Keypress: t
1299.9024 	DATA 	Keypress: t
1301.4035 	DATA 	Keypress: t
1302.9027 	DATA 	Keypress: t
1304.4130 	DATA 	Keypress: t
1305.9027 	DATA 	Keypress: t
1307.4015 	DATA 	Keypress: t
1308.9024 	DATA 	Keypress: t
1310.4036 	DATA 	Keypress: t
1311.9025 	DATA 	Keypress: t
1313.4026 	DATA 	Keypress: t
1314.9023 	DATA 	Keypress: t
1316.4026 	DATA 	Keypress: t
1317.9010 	DATA 	Keypress: t
1319.4018 	DATA 	Keypress: t
1320.9060 	DATA 	Keypress: t
1322.4016 	DATA 	Keypress: t
1323.9031 	DATA 	Keypress: t
1325.4011 	DATA 	Keypress: t
1326.9022 	DATA 	Keypress: t
1328.4018 	DATA 	Keypress: t
1329.9039 	DATA 	Keypress: t
1331.4008 	DATA 	Keypress: t
1332.9011 	DATA 	Keypress: t
1334.4020 	DATA 	Keypress: t
1335.9033 	DATA 	Keypress: t
1337.4018 	DATA 	Keypress: t
1338.9023 	DATA 	Keypress: t
1340.4018 	DATA 	Keypress: t
1341.9018 	DATA 	Keypress: t
1343.4048 	DATA 	Keypress: t
1344.9042 	DATA 	Keypress: t
1346.4021 	DATA 	Keypress: t
1347.9027 	DATA 	Keypress: t
1349.4035 	DATA 	Keypress: t
1350.9025 	DATA 	Keypress: t
1352.4019 	DATA 	Keypress: t
1353.9025 	DATA 	Keypress: t
1355.4062 	DATA 	Keypress: t
1356.9020 	DATA 	Keypress: t
1358.4015 	DATA 	Keypress: t
1359.9019 	DATA 	Keypress: t
1361.4020 	DATA 	Keypress: t
1362.9033 	DATA 	Keypress: t
1364.4023 	DATA 	Keypress: t
1365.9018 	DATA 	Keypress: t
1367.4031 	DATA 	Keypress: t
1368.9019 	DATA 	Keypress: t
1370.4017 	DATA 	Keypress: t
1371.9034 	DATA 	Keypress: t
1373.4024 	DATA 	Keypress: t
1374.9019 	DATA 	Keypress: t
1376.4043 	DATA 	Keypress: t
1377.9015 	DATA 	Keypress: t
1379.4032 	DATA 	Keypress: t
1380.8920 	DATA 	Keypress: t
1382.4023 	DATA 	Keypress: t
1383.9025 	DATA 	Keypress: t
1385.4019 	DATA 	Keypress: t
1386.9039 	DATA 	Keypress: t
1388.4026 	DATA 	Keypress: t
1389.9027 	DATA 	Keypress: t
1391.4029 	DATA 	Keypress: t
1392.9022 	DATA 	Keypress: t
1394.4019 	DATA 	Keypress: t
1395.9023 	DATA 	Keypress: t
1397.3904 	DATA 	Keypress: t
1398.9025 	DATA 	Keypress: t
1400.4071 	DATA 	Keypress: t
1401.8915 	DATA 	Keypress: t
1403.4031 	DATA 	Keypress: t
1404.9048 	DATA 	Keypress: t
1406.4036 	DATA 	Keypress: t
1407.9025 	DATA 	Keypress: t
1409.4015 	DATA 	Keypress: t
1410.9026 	DATA 	Keypress: t
1412.4037 	DATA 	Keypress: t
1413.9022 	DATA 	Keypress: t
1415.4027 	DATA 	Keypress: t
1416.9031 	DATA 	Keypress: t
1418.4034 	DATA 	Keypress: t
1419.9022 	DATA 	Keypress: t
1421.4024 	DATA 	Keypress: t
1422.9023 	DATA 	Keypress: t
1424.4047 	DATA 	Keypress: t
1425.9033 	DATA 	Keypress: t
1427.4028 	DATA 	Keypress: t
1428.9023 	DATA 	Keypress: t
1430.4031 	DATA 	Keypress: t
1431.9021 	DATA 	Keypress: t
1433.4045 	DATA 	Keypress: t
1434.8936 	DATA 	Keypress: t
1436.4025 	DATA 	Keypress: t
1437.9036 	DATA 	Keypress: t
1439.4026 	DATA 	Keypress: t
1440.9023 	DATA 	Keypress: t
1442.4025 	DATA 	Keypress: t
1443.8905 	DATA 	Keypress: t
1445.4037 	DATA 	Keypress: t
1446.9024 	DATA 	Keypress: t
1448.4047 	DATA 	Keypress: t
1449.9060 	DATA 	Keypress: t
1451.4034 	DATA 	Keypress: t
1546.0896 	DATA 	Keypress: return
1546.1017 	EXP 	Fixation_horz: autoDraw = False
1546.1017 	EXP 	Fixation_vert: autoDraw = False
1546.1017 	EXP 	Done_text: autoDraw = True
1547.7058 	DATA 	Keypress: return
1547.7337 	EXP 	Done_text: autoDraw = False
1547.7347 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/11013_DSP_Resting_State.csv'
1547.7352 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/11013_DSP_Resting_State.psydat
1547.7517 	EXP 	window1: mouseVisible = True
1547.7518 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
