0.9112 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.8528 	EXP 	Created Done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Done_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done!', units='height', win=Window(...), wrapWidth=1.5)
10.8856 	EXP 	Ready_experimenter_text: autoDraw = True
743.8374 	DATA 	Keypress: return
743.8448 	EXP 	Ready_experimenter_text: autoDraw = False
743.8448 	EXP 	Ready_scanner_text: autoDraw = True
757.1125 	DATA 	Keypress: t
757.1464 	EXP 	Ready_scanner_text: autoDraw = False
757.1464 	EXP 	Fixation_horz: autoDraw = True
757.1464 	EXP 	Fixation_vert: autoDraw = True
758.6139 	DATA 	Keypress: t
760.1142 	DATA 	Keypress: t
761.6128 	DATA 	Keypress: t
763.1223 	DATA 	Keypress: t
764.6144 	DATA 	Keypress: t
766.1129 	DATA 	Keypress: t
767.6140 	DATA 	Keypress: t
769.1131 	DATA 	Keypress: t
770.6143 	DATA 	Keypress: t
772.1142 	DATA 	Keypress: t
773.6132 	DATA 	Keypress: t
775.1134 	DATA 	Keypress: t
776.6131 	DATA 	Keypress: t
778.1138 	DATA 	Keypress: t
779.6139 	DATA 	Keypress: t
781.1145 	DATA 	Keypress: t
782.6139 	DATA 	Keypress: t
784.1131 	DATA 	Keypress: t
785.6176 	DATA 	Keypress: t
787.1161 	DATA 	Keypress: t
788.6170 	DATA 	Keypress: t
790.1132 	DATA 	Keypress: t
791.6142 	DATA 	Keypress: t
793.1145 	DATA 	Keypress: t
794.6144 	DATA 	Keypress: t
796.1130 	DATA 	Keypress: t
797.6128 	DATA 	Keypress: t
799.1163 	DATA 	Keypress: t
800.6144 	DATA 	Keypress: t
802.1143 	DATA 	Keypress: t
803.6134 	DATA 	Keypress: t
805.1130 	DATA 	Keypress: t
806.6162 	DATA 	Keypress: t
808.1135 	DATA 	Keypress: t
809.6173 	DATA 	Keypress: t
811.1145 	DATA 	Keypress: t
812.6143 	DATA 	Keypress: t
814.1132 	DATA 	Keypress: t
815.6129 	DATA 	Keypress: t
817.1166 	DATA 	Keypress: t
818.6150 	DATA 	Keypress: t
820.1132 	DATA 	Keypress: t
821.6135 	DATA 	Keypress: t
823.1132 	DATA 	Keypress: t
824.6142 	DATA 	Keypress: t
826.1149 	DATA 	Keypress: t
827.6129 	DATA 	Keypress: t
829.1163 	DATA 	Keypress: t
830.6133 	DATA 	Keypress: t
832.1145 	DATA 	Keypress: t
833.6134 	DATA 	Keypress: t
835.1138 	DATA 	Keypress: t
836.6163 	DATA 	Keypress: t
838.1139 	DATA 	Keypress: t
839.6147 	DATA 	Keypress: t
841.1138 	DATA 	Keypress: t
842.6144 	DATA 	Keypress: t
844.1133 	DATA 	Keypress: t
845.6170 	DATA 	Keypress: t
847.1140 	DATA 	Keypress: t
848.6131 	DATA 	Keypress: t
850.1183 	DATA 	Keypress: t
851.6162 	DATA 	Keypress: t
853.1155 	DATA 	Keypress: t
854.6131 	DATA 	Keypress: t
856.1152 	DATA 	Keypress: t
857.6139 	DATA 	Keypress: t
859.1136 	DATA 	Keypress: t
860.6139 	DATA 	Keypress: t
862.1152 	DATA 	Keypress: t
863.6133 	DATA 	Keypress: t
865.1227 	DATA 	Keypress: t
866.6164 	DATA 	Keypress: t
868.1156 	DATA 	Keypress: t
869.6138 	DATA 	Keypress: t
871.1140 	DATA 	Keypress: t
872.6151 	DATA 	Keypress: t
874.1146 	DATA 	Keypress: t
875.6152 	DATA 	Keypress: t
877.1150 	DATA 	Keypress: t
878.6140 	DATA 	Keypress: t
880.1166 	DATA 	Keypress: t
881.6140 	DATA 	Keypress: t
883.1140 	DATA 	Keypress: t
884.6157 	DATA 	Keypress: t
886.1151 	DATA 	Keypress: t
887.6141 	DATA 	Keypress: t
889.1154 	DATA 	Keypress: t
890.6140 	DATA 	Keypress: t
892.1159 	DATA 	Keypress: t
893.6138 	DATA 	Keypress: t
895.1140 	DATA 	Keypress: t
896.6149 	DATA 	Keypress: t
898.1152 	DATA 	Keypress: t
899.6161 	DATA 	Keypress: t
901.1157 	DATA 	Keypress: t
902.6159 	DATA 	Keypress: t
904.1151 	DATA 	Keypress: t
905.6155 	DATA 	Keypress: t
907.1231 	DATA 	Keypress: t
908.6147 	DATA 	Keypress: t
910.1146 	DATA 	Keypress: t
911.6154 	DATA 	Keypress: t
913.1145 	DATA 	Keypress: t
914.6164 	DATA 	Keypress: t
916.1158 	DATA 	Keypress: t
917.6139 	DATA 	Keypress: t
919.1150 	DATA 	Keypress: t
920.6180 	DATA 	Keypress: t
922.1204 	DATA 	Keypress: t
923.6151 	DATA 	Keypress: t
925.1145 	DATA 	Keypress: t
926.6149 	DATA 	Keypress: t
928.1158 	DATA 	Keypress: t
929.6154 	DATA 	Keypress: t
931.1154 	DATA 	Keypress: t
932.6157 	DATA 	Keypress: t
934.1150 	DATA 	Keypress: t
935.6160 	DATA 	Keypress: t
937.1158 	DATA 	Keypress: t
938.6147 	DATA 	Keypress: t
940.1152 	DATA 	Keypress: t
941.6147 	DATA 	Keypress: t
943.1147 	DATA 	Keypress: t
944.6146 	DATA 	Keypress: t
946.1146 	DATA 	Keypress: t
947.6152 	DATA 	Keypress: t
949.1152 	DATA 	Keypress: t
950.6157 	DATA 	Keypress: t
952.1151 	DATA 	Keypress: t
953.6157 	DATA 	Keypress: t
955.1145 	DATA 	Keypress: t
956.6155 	DATA 	Keypress: t
958.1203 	DATA 	Keypress: t
959.6148 	DATA 	Keypress: t
961.1151 	DATA 	Keypress: t
962.6152 	DATA 	Keypress: t
964.1152 	DATA 	Keypress: t
965.6159 	DATA 	Keypress: t
967.1154 	DATA 	Keypress: t
968.6152 	DATA 	Keypress: t
970.1153 	DATA 	Keypress: t
971.6155 	DATA 	Keypress: t
973.1160 	DATA 	Keypress: t
974.6153 	DATA 	Keypress: t
976.1152 	DATA 	Keypress: t
977.6187 	DATA 	Keypress: t
979.1147 	DATA 	Keypress: t
980.6153 	DATA 	Keypress: t
982.1153 	DATA 	Keypress: t
983.6159 	DATA 	Keypress: t
985.1201 	DATA 	Keypress: t
986.6172 	DATA 	Keypress: t
988.1194 	DATA 	Keypress: t
989.6153 	DATA 	Keypress: t
991.1161 	DATA 	Keypress: t
992.6147 	DATA 	Keypress: t
994.1161 	DATA 	Keypress: t
995.6146 	DATA 	Keypress: t
997.1155 	DATA 	Keypress: t
998.6148 	DATA 	Keypress: t
1000.1149 	DATA 	Keypress: t
1001.6160 	DATA 	Keypress: t
1003.1195 	DATA 	Keypress: t
1004.6143 	DATA 	Keypress: t
1006.1148 	DATA 	Keypress: t
1007.6147 	DATA 	Keypress: t
1009.1151 	DATA 	Keypress: t
1010.6154 	DATA 	Keypress: t
1012.1151 	DATA 	Keypress: t
1013.6152 	DATA 	Keypress: t
1015.1209 	DATA 	Keypress: t
1016.6149 	DATA 	Keypress: t
1018.1187 	DATA 	Keypress: t
1019.6160 	DATA 	Keypress: t
1021.1158 	DATA 	Keypress: t
1022.6152 	DATA 	Keypress: t
1024.1148 	DATA 	Keypress: t
1025.6150 	DATA 	Keypress: t
1027.1174 	DATA 	Keypress: t
1028.6240 	DATA 	Keypress: t
1030.1156 	DATA 	Keypress: t
1031.6151 	DATA 	Keypress: t
1033.1210 	DATA 	Keypress: t
1034.6158 	DATA 	Keypress: t
1036.1150 	DATA 	Keypress: t
1037.6153 	DATA 	Keypress: t
1039.1155 	DATA 	Keypress: t
1040.6151 	DATA 	Keypress: t
1042.1153 	DATA 	Keypress: t
1043.6154 	DATA 	Keypress: t
1045.1156 	DATA 	Keypress: t
1046.6188 	DATA 	Keypress: t
1048.1190 	DATA 	Keypress: t
1049.6154 	DATA 	Keypress: t
1051.1156 	DATA 	Keypress: t
1052.6152 	DATA 	Keypress: t
1054.1192 	DATA 	Keypress: t
1055.6151 	DATA 	Keypress: t
1057.1193 	DATA 	Keypress: t
1058.6188 	DATA 	Keypress: t
1060.1165 	DATA 	Keypress: t
1061.6155 	DATA 	Keypress: t
1063.1153 	DATA 	Keypress: t
1064.6244 	DATA 	Keypress: t
1066.1154 	DATA 	Keypress: t
1067.6156 	DATA 	Keypress: t
1069.1149 	DATA 	Keypress: t
1070.6156 	DATA 	Keypress: t
1072.1165 	DATA 	Keypress: t
1073.6155 	DATA 	Keypress: t
1075.1153 	DATA 	Keypress: t
1076.6186 	DATA 	Keypress: t
1078.1245 	DATA 	Keypress: t
1079.6167 	DATA 	Keypress: t
1081.1148 	DATA 	Keypress: t
1082.6150 	DATA 	Keypress: t
1084.1156 	DATA 	Keypress: t
1085.6216 	DATA 	Keypress: t
1087.1169 	DATA 	Keypress: t
1088.6186 	DATA 	Keypress: t
1090.1200 	DATA 	Keypress: t
1091.6164 	DATA 	Keypress: t
1093.1161 	DATA 	Keypress: t
1094.6174 	DATA 	Keypress: t
1096.1191 	DATA 	Keypress: t
1097.6169 	DATA 	Keypress: t
1099.1200 	DATA 	Keypress: t
1100.6155 	DATA 	Keypress: t
1102.1154 	DATA 	Keypress: t
1103.6177 	DATA 	Keypress: t
1105.1160 	DATA 	Keypress: t
1106.6163 	DATA 	Keypress: t
1108.1186 	DATA 	Keypress: t
1109.6157 	DATA 	Keypress: t
1111.1170 	DATA 	Keypress: t
1112.6159 	DATA 	Keypress: t
1114.1164 	DATA 	Keypress: t
1115.6164 	DATA 	Keypress: t
1117.1167 	DATA 	Keypress: t
1118.6160 	DATA 	Keypress: t
1120.1157 	DATA 	Keypress: t
1121.6159 	DATA 	Keypress: t
1123.1169 	DATA 	Keypress: t
1124.6160 	DATA 	Keypress: t
1126.1164 	DATA 	Keypress: t
1127.6157 	DATA 	Keypress: t
1129.1173 	DATA 	Keypress: t
1130.6167 	DATA 	Keypress: t
1132.1174 	DATA 	Keypress: t
1133.6246 	DATA 	Keypress: t
1135.1168 	DATA 	Keypress: t
1136.6200 	DATA 	Keypress: t
1138.1152 	DATA 	Keypress: t
1139.6162 	DATA 	Keypress: t
1141.1166 	DATA 	Keypress: t
1142.6158 	DATA 	Keypress: t
1144.1171 	DATA 	Keypress: t
1145.6159 	DATA 	Keypress: t
1147.1211 	DATA 	Keypress: t
1148.6170 	DATA 	Keypress: t
1150.1155 	DATA 	Keypress: t
1151.6187 	DATA 	Keypress: t
1153.1174 	DATA 	Keypress: t
1154.6158 	DATA 	Keypress: t
1156.1250 	DATA 	Keypress: t
1157.6158 	DATA 	Keypress: t
1159.1172 	DATA 	Keypress: t
1160.6153 	DATA 	Keypress: t
1162.1162 	DATA 	Keypress: t
1163.6174 	DATA 	Keypress: t
1165.1156 	DATA 	Keypress: t
1166.6175 	DATA 	Keypress: t
1168.1254 	DATA 	Keypress: t
1169.6161 	DATA 	Keypress: t
1171.1160 	DATA 	Keypress: t
1172.6166 	DATA 	Keypress: t
1174.1216 	DATA 	Keypress: t
1175.6162 	DATA 	Keypress: t
1177.1202 	DATA 	Keypress: t
1178.6180 	DATA 	Keypress: t
1180.1165 	DATA 	Keypress: t
1181.6173 	DATA 	Keypress: t
1183.1201 	DATA 	Keypress: t
1184.6166 	DATA 	Keypress: t
1186.1183 	DATA 	Keypress: t
1187.6167 	DATA 	Keypress: t
1189.1163 	DATA 	Keypress: t
1190.6164 	DATA 	Keypress: t
1192.1179 	DATA 	Keypress: t
1193.6167 	DATA 	Keypress: t
1195.1186 	DATA 	Keypress: t
1196.6180 	DATA 	Keypress: t
1198.1178 	DATA 	Keypress: t
1199.6160 	DATA 	Keypress: t
1201.1162 	DATA 	Keypress: t
1202.6184 	DATA 	Keypress: t
1204.1165 	DATA 	Keypress: t
1205.6174 	DATA 	Keypress: t
1207.1160 	DATA 	Keypress: t
1208.6155 	DATA 	Keypress: t
1210.1174 	DATA 	Keypress: t
1211.6161 	DATA 	Keypress: t
1213.1164 	DATA 	Keypress: t
1214.6173 	DATA 	Keypress: t
1216.1217 	DATA 	Keypress: t
1217.6175 	DATA 	Keypress: t
1219.1161 	DATA 	Keypress: t
1220.6181 	DATA 	Keypress: t
1222.1195 	DATA 	Keypress: t
1223.6163 	DATA 	Keypress: t
1225.1169 	DATA 	Keypress: t
1226.6162 	DATA 	Keypress: t
1324.4872 	DATA 	Keypress: return
1324.4991 	EXP 	Fixation_horz: autoDraw = False
1324.4991 	EXP 	Fixation_vert: autoDraw = False
1324.4991 	EXP 	Done_text: autoDraw = True
1326.8199 	DATA 	Keypress: return
1326.8473 	EXP 	Done_text: autoDraw = False
1326.8484 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/12015_DSP_Resting_State.csv'
1326.8490 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/12015_DSP_Resting_State.psydat
1326.8664 	EXP 	window1: mouseVisible = True
1326.8665 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
